insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Hollatz John J,Executive Vice President,2025-11-12,2025-11-14,5000,149.86,749300.0,D,S,98550,False,False,True,0000073309-25-000008,https://www.sec.gov/Archives/edgar/data/73309/000007330925000008/0000073309-25-000008.txt
Hollatz John J,Executive Vice President,2025-11-12,2025-11-14,2000,149.93,299860.0,D,S,96550,False,False,True,0000073309-25-000008,https://www.sec.gov/Archives/edgar/data/73309/000007330925000008/0000073309-25-000008.txt
Laxton Stephen D,CFO and EVP,2025-10-30,2025-11-03,2061,0.0,0.0,D,G,90177,False,False,True,0000073309-25-000006,https://www.sec.gov/Archives/edgar/data/73309/000007330925000006/0000073309-25-000006.txt
Laxton Stephen D,CFO and EVP,2025-10-30,2025-11-03,1082,151.51,163933.82,D,S,89095,False,False,True,0000073309-25-000006,https://www.sec.gov/Archives/edgar/data/73309/000007330925000006/0000073309-25-000006.txt
Laxton Stephen D,CFO and EVP,2025-10-30,2025-11-03,15,151.53,2272.95,D,S,89080,False,False,True,0000073309-25-000006,https://www.sec.gov/Archives/edgar/data/73309/000007330925000006/0000073309-25-000006.txt
Laxton Stephen D,CFO and EVP,2025-10-30,2025-11-03,1,151.55,151.55,D,S,89079,False,False,True,0000073309-25-000006,https://www.sec.gov/Archives/edgar/data/73309/000007330925000006/0000073309-25-000006.txt
Laxton Stephen D,CFO and EVP,2025-10-30,2025-11-03,25,151.56,3789.0,D,S,89054,False,False,True,0000073309-25-000006,https://www.sec.gov/Archives/edgar/data/73309/000007330925000006/0000073309-25-000006.txt
Laxton Stephen D,CFO and EVP,2025-10-30,2025-11-03,70,151.57,10609.9,D,S,88984,False,False,True,0000073309-25-000006,https://www.sec.gov/Archives/edgar/data/73309/000007330925000006/0000073309-25-000006.txt
Laxton Stephen D,CFO and EVP,2025-10-30,2025-11-03,257,151.62,38966.34,D,S,88727,False,False,True,0000073309-25-000006,https://www.sec.gov/Archives/edgar/data/73309/000007330925000006/0000073309-25-000006.txt
Laxton Stephen D,CFO and EVP,2025-10-30,2025-11-03,510,151.67,77351.7,D,S,88217,False,False,True,0000073309-25-000006,https://www.sec.gov/Archives/edgar/data/73309/000007330925000006/0000073309-25-000006.txt
Laxton Stephen D,CFO and EVP,2025-10-30,2025-11-03,18,151.7,2730.6,D,S,88199,False,False,True,0000073309-25-000006,https://www.sec.gov/Archives/edgar/data/73309/000007330925000006/0000073309-25-000006.txt
Laxton Stephen D,CFO and EVP,2025-10-30,2025-11-03,25,151.73,3793.25,D,S,88174,False,False,True,0000073309-25-000006,https://www.sec.gov/Archives/edgar/data/73309/000007330925000006/0000073309-25-000006.txt
Behr Allen C,Executive Vice President,2025-10-30,2025-11-03,9042,151.2831,1367901.79,D,S,73661,False,False,True,0000073309-25-000005,https://www.sec.gov/Archives/edgar/data/73309/000007330925000005/0000073309-25-000005.txt
Keller Michael D,Vice Pres. and Corp. Contro,2025-08-22,2025-08-26,6000,148.41,890460.0,D,S,22551,False,False,True,0001127602-25-020922,https://www.sec.gov/Archives/edgar/data/73309/000112760225020922/0001127602-25-020922.txt
Keller Michael D,Vice Pres. and Corp. Contro,2025-08-22,2025-08-26,88,148.428,13061.66,D,S,22463,False,False,True,0001127602-25-020922,https://www.sec.gov/Archives/edgar/data/73309/000112760225020922/0001127602-25-020922.txt
QUERY KENNETH REX,Executive Vice President,2025-08-18,2025-08-20,10000,144.902,1449020.0,D,S,84080,False,False,True,0001127602-25-020756,https://www.sec.gov/Archives/edgar/data/73309/000112760225020756/0001127602-25-020756.txt
Needham Daniel R.,Executive Vice President,2025-08-18,2025-08-20,7200,146.0,1051200.0,D,S,92179,False,False,True,0001127602-25-020757,https://www.sec.gov/Archives/edgar/data/73309/000112760225020757/0001127602-25-020757.txt
Topalian Leon J,"Chair, President and CEO",2025-07-31,2025-08-04,2674,142.2345,380335.05,D,S,167068,False,False,True,0001127602-25-019917,https://www.sec.gov/Archives/edgar/data/73309/000112760225019917/0001127602-25-019917.txt
Topalian Leon J,"Chair, President and CEO",2025-07-31,2025-08-04,21172,143.1799,3031404.84,D,S,145896,False,False,True,0001127602-25-019917,https://www.sec.gov/Archives/edgar/data/73309/000112760225019917/0001127602-25-019917.txt
Topalian Leon J,"Chair, President and CEO",2025-07-31,2025-08-04,5947,144.0307,856550.57,D,S,139949,False,False,True,0001127602-25-019917,https://www.sec.gov/Archives/edgar/data/73309/000112760225019917/0001127602-25-019917.txt
Topalian Leon J,"Chair, President and CEO",2025-07-31,2025-08-04,37,144.67,5352.79,D,S,139912,False,False,True,0001127602-25-019917,https://www.sec.gov/Archives/edgar/data/73309/000112760225019917/0001127602-25-019917.txt
Behr Allen C,Executive Vice President,2025-07-31,2025-08-04,8021,143.38,1150050.98,D,S,82703,False,False,True,0001127602-25-019916,https://www.sec.gov/Archives/edgar/data/73309/000112760225019916/0001127602-25-019916.txt
