insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Cheng Chi Fung,Chief Technology Officer,2026-06-23,2026-06-25,4800,270.3216,1297543.68,D,S,5950070,True,True,True,0001628280-26-045488,https://www.sec.gov/Archives/edgar/data/1807794/000162828026045488/0001628280-26-045488.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-23,2026-06-25,4200,271.3894,1139835.48,D,S,5945870,True,True,True,0001628280-26-045488,https://www.sec.gov/Archives/edgar/data/1807794/000162828026045488/0001628280-26-045488.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-23,2026-06-25,3300,272.5331,899359.23,D,S,5942570,True,True,True,0001628280-26-045488,https://www.sec.gov/Archives/edgar/data/1807794/000162828026045488/0001628280-26-045488.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-23,2026-06-25,1900,273.3495,519364.05,D,S,5940670,True,True,True,0001628280-26-045488,https://www.sec.gov/Archives/edgar/data/1807794/000162828026045488/0001628280-26-045488.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-23,2026-06-25,1500,274.5773,411865.95,D,S,5939170,True,True,True,0001628280-26-045488,https://www.sec.gov/Archives/edgar/data/1807794/000162828026045488/0001628280-26-045488.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-23,2026-06-25,1100,275.6127,303173.97,D,S,5938070,True,True,True,0001628280-26-045488,https://www.sec.gov/Archives/edgar/data/1807794/000162828026045488/0001628280-26-045488.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-23,2026-06-25,200,276.42,55284.0,D,S,5937870,True,True,True,0001628280-26-045488,https://www.sec.gov/Archives/edgar/data/1807794/000162828026045488/0001628280-26-045488.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-23,2026-06-25,154,277.6066,42751.42,D,S,5937716,True,True,True,0001628280-26-045488,https://www.sec.gov/Archives/edgar/data/1807794/000162828026045488/0001628280-26-045488.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-23,2026-06-25,246,280.0051,68881.25,D,S,5937470,True,True,True,0001628280-26-045488,https://www.sec.gov/Archives/edgar/data/1807794/000162828026045488/0001628280-26-045488.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-23,2026-06-25,100,281.05,28105.0,D,S,5937370,True,True,True,0001628280-26-045488,https://www.sec.gov/Archives/edgar/data/1807794/000162828026045488/0001628280-26-045488.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-16,2026-06-18,2186,239.6007,523767.13,D,S,5990184,True,True,True,0001628280-26-044250,https://www.sec.gov/Archives/edgar/data/1807794/000162828026044250/0001628280-26-044250.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-16,2026-06-18,900,241.2714,217144.26,D,S,5989284,True,True,True,0001628280-26-044250,https://www.sec.gov/Archives/edgar/data/1807794/000162828026044250/0001628280-26-044250.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-16,2026-06-18,2000,242.3505,484701.0,D,S,5987284,True,True,True,0001628280-26-044250,https://www.sec.gov/Archives/edgar/data/1807794/000162828026044250/0001628280-26-044250.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-16,2026-06-18,1600,243.4562,389529.92,D,S,5985684,True,True,True,0001628280-26-044250,https://www.sec.gov/Archives/edgar/data/1807794/000162828026044250/0001628280-26-044250.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-16,2026-06-18,2491,244.7277,609616.7,D,S,5983193,True,True,True,0001628280-26-044250,https://www.sec.gov/Archives/edgar/data/1807794/000162828026044250/0001628280-26-044250.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-16,2026-06-18,4377,245.6631,1075267.39,D,S,5978816,True,True,True,0001628280-26-044250,https://www.sec.gov/Archives/edgar/data/1807794/000162828026044250/0001628280-26-044250.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-16,2026-06-18,3137,246.6111,773619.02,D,S,5975679,True,True,True,0001628280-26-044250,https://www.sec.gov/Archives/edgar/data/1807794/000162828026044250/0001628280-26-044250.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-16,2026-06-18,2325,247.5206,575485.4,D,S,5973354,True,True,True,0001628280-26-044250,https://www.sec.gov/Archives/edgar/data/1807794/000162828026044250/0001628280-26-044250.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-16,2026-06-18,2000,248.6237,497247.4,D,S,5971354,True,True,True,0001628280-26-044250,https://www.sec.gov/Archives/edgar/data/1807794/000162828026044250/0001628280-26-044250.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-16,2026-06-18,1669,249.8454,416991.97,D,S,5969685,True,True,True,0001628280-26-044250,https://www.sec.gov/Archives/edgar/data/1807794/000162828026044250/0001628280-26-044250.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-16,2026-06-18,1000,250.7801,250780.1,D,S,5968685,True,True,True,0001628280-26-044250,https://www.sec.gov/Archives/edgar/data/1807794/000162828026044250/0001628280-26-044250.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-16,2026-06-18,801,251.6759,201592.4,D,S,5967884,True,True,True,0001628280-26-044250,https://www.sec.gov/Archives/edgar/data/1807794/000162828026044250/0001628280-26-044250.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-16,2026-06-18,614,253.2488,155494.76,D,S,5967270,True,True,True,0001628280-26-044250,https://www.sec.gov/Archives/edgar/data/1807794/000162828026044250/0001628280-26-044250.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-16,2026-06-18,1100,254.3836,279821.96,D,S,5966170,True,True,True,0001628280-26-044250,https://www.sec.gov/Archives/edgar/data/1807794/000162828026044250/0001628280-26-044250.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-16,2026-06-18,900,255.6778,230110.02,D,S,5965270,True,True,True,0001628280-26-044250,https://www.sec.gov/Archives/edgar/data/1807794/000162828026044250/0001628280-26-044250.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-16,2026-06-18,300,256.85,77055.0,D,S,5964970,True,True,True,0001628280-26-044250,https://www.sec.gov/Archives/edgar/data/1807794/000162828026044250/0001628280-26-044250.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-16,2026-06-18,100,257.61,25761.0,D,S,5964870,True,True,True,0001628280-26-044250,https://www.sec.gov/Archives/edgar/data/1807794/000162828026044250/0001628280-26-044250.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-15,2026-06-17,7500,0.0,0.0,D,G,1767502,False,True,True,0001628280-26-043872,https://www.sec.gov/Archives/edgar/data/1807794/000162828026043872/0001628280-26-043872.txt
Laufman James,"Chief Legal Officer, Secretary",2026-06-11,2026-06-15,5000,264.485,1322425.0,D,S,181230,False,False,True,0001628280-26-043158,https://www.sec.gov/Archives/edgar/data/1807794/000162828026043158/0001628280-26-043158.txt
Fleming Daniel W.,Chief Financial Officer,2026-06-11,2026-06-15,868,242.5029,210492.52,D,S,541005,True,False,True,0001628280-26-043150,https://www.sec.gov/Archives/edgar/data/1807794/000162828026043150/0001628280-26-043150.txt
Fleming Daniel W.,Chief Financial Officer,2026-06-11,2026-06-15,1151,243.4865,280252.96,D,S,539854,True,False,True,0001628280-26-043150,https://www.sec.gov/Archives/edgar/data/1807794/000162828026043150/0001628280-26-043150.txt
Fleming Daniel W.,Chief Financial Officer,2026-06-11,2026-06-15,1496,244.5647,365868.79,D,S,538358,True,False,True,0001628280-26-043150,https://www.sec.gov/Archives/edgar/data/1807794/000162828026043150/0001628280-26-043150.txt
Fleming Daniel W.,Chief Financial Officer,2026-06-11,2026-06-15,564,245.4886,138455.57,D,S,537794,True,False,True,0001628280-26-043150,https://www.sec.gov/Archives/edgar/data/1807794/000162828026043150/0001628280-26-043150.txt
Fleming Daniel W.,Chief Financial Officer,2026-06-11,2026-06-15,1280,246.4893,315506.3,D,S,536514,True,False,True,0001628280-26-043150,https://www.sec.gov/Archives/edgar/data/1807794/000162828026043150/0001628280-26-043150.txt
Fleming Daniel W.,Chief Financial Officer,2026-06-11,2026-06-15,1265,247.657,313286.11,D,S,535249,True,False,True,0001628280-26-043150,https://www.sec.gov/Archives/edgar/data/1807794/000162828026043150/0001628280-26-043150.txt
Fleming Daniel W.,Chief Financial Officer,2026-06-11,2026-06-15,4588,248.5109,1140168.01,D,S,530661,True,False,True,0001628280-26-043150,https://www.sec.gov/Archives/edgar/data/1807794/000162828026043150/0001628280-26-043150.txt
Fleming Daniel W.,Chief Financial Officer,2026-06-11,2026-06-15,6745,249.5493,1683210.03,D,S,523916,True,False,True,0001628280-26-043150,https://www.sec.gov/Archives/edgar/data/1807794/000162828026043150/0001628280-26-043150.txt
Fleming Daniel W.,Chief Financial Officer,2026-06-11,2026-06-15,12092,250.3092,3026738.85,D,S,511824,True,False,True,0001628280-26-043150,https://www.sec.gov/Archives/edgar/data/1807794/000162828026043150/0001628280-26-043150.txt
Fleming Daniel W.,Chief Financial Officer,2026-06-11,2026-06-15,6984,251.5064,1756520.7,D,S,504840,True,False,True,0001628280-26-043150,https://www.sec.gov/Archives/edgar/data/1807794/000162828026043150/0001628280-26-043150.txt
Fleming Daniel W.,Chief Financial Officer,2026-06-11,2026-06-15,2967,252.3701,748782.09,D,S,501873,True,False,True,0001628280-26-043150,https://www.sec.gov/Archives/edgar/data/1807794/000162828026043150/0001628280-26-043150.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-11,2026-06-11,100,243.1,24310.0,D,S,6019770,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-11,2026-06-11,100,244.9,24490.0,D,S,6019670,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-11,2026-06-11,200,247.695,49539.0,D,S,6019470,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-11,2026-06-11,200,249.065,49813.0,D,S,6019270,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-11,2026-06-11,600,250.4283,150256.98,D,S,6018670,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-11,2026-06-11,500,252.038,126019.0,D,S,6018170,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-11,2026-06-11,600,253.2949,151976.94,D,S,6017570,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-11,2026-06-11,300,254.2167,76265.01,D,S,6017270,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-11,2026-06-11,796,255.4026,203300.47,D,S,6016474,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-11,2026-06-11,2304,256.4473,590854.58,D,S,6014170,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-11,2026-06-11,3381,257.6736,871194.44,D,S,6010789,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-11,2026-06-11,3519,258.6591,910221.37,D,S,6007270,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-11,2026-06-11,3400,259.5596,882502.64,D,S,6003870,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-11,2026-06-11,2800,260.555,729554.0,D,S,6001070,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-11,2026-06-11,1600,261.6038,418566.08,D,S,5999470,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-11,2026-06-11,900,263.0096,236708.64,D,S,5998570,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-11,2026-06-11,1660,263.888,438054.08,D,S,5996910,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-11,2026-06-11,3640,264.8606,964092.58,D,S,5993270,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-11,2026-06-11,800,265.7188,212575.04,D,S,5992470,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-11,2026-06-11,100,266.68,26668.0,D,S,5992370,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Lam Yat Tung,Chief Operating Officer,2026-06-10,2026-06-15,6360,237.68,1511644.8,D,F,2653969,False,True,True,0001628280-26-043154,https://www.sec.gov/Archives/edgar/data/1807794/000162828026043154/0001628280-26-043154.txt
Fleming Daniel W.,Chief Financial Officer,2026-06-10,2026-06-15,11805,237.68,2805812.4,D,F,541873,True,False,True,0001628280-26-043150,https://www.sec.gov/Archives/edgar/data/1807794/000162828026043150/0001628280-26-043150.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-10,2026-06-11,4919,237.68,1169147.92,D,F,146608,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-10,2026-06-15,19675,237.68,4676354.0,D,F,347652,False,True,True,0001628280-26-043152,https://www.sec.gov/Archives/edgar/data/1807794/000162828026043152/0001628280-26-043152.txt
DANESH FARIBA,,2026-06-09,2026-06-11,1100,236.345,259979.5,D,S,7017,False,True,False,0001628280-26-042590,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042590/0001628280-26-042590.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-09,2026-06-11,5000,0.0,0.0,D,G,6019870,True,True,True,0001628280-26-042592,https://www.sec.gov/Archives/edgar/data/1807794/000162828026042592/0001628280-26-042592.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,5713,206.4031,1179180.91,D,S,416598,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,2231,207.4662,462857.09,D,S,414367,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,2813,208.6496,586931.32,D,S,411554,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,2719,209.5948,569888.26,D,S,408835,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,2685,210.5645,565365.68,D,S,406150,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,2965,211.5095,627125.67,D,S,403185,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,2321,212.4535,493104.57,D,S,400864,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,368,213.4171,78537.49,D,S,400496,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,475,214.5601,101916.05,D,S,400021,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,586,215.5814,126330.7,D,S,399435,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,544,216.8072,117943.12,D,S,398891,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,1984,217.4511,431422.98,D,S,396907,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,739,218.408,161403.51,D,S,396168,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,2045,219.62,449122.9,D,S,394123,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,3277,220.6095,722937.33,D,S,390846,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,2909,221.3463,643896.39,D,S,387937,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,127,222.669,28278.96,D,S,387810,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,1392,223.6162,311273.75,D,S,386418,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,1563,224.605,351057.61,D,S,384855,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,2223,225.5312,501355.86,D,S,382632,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,2409,226.6174,545921.32,D,S,380223,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,2158,227.4933,490930.54,D,S,378065,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,1383,228.4516,315948.56,D,S,376682,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,1704,229.8746,391706.32,D,S,374978,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,6925,230.3633,1595265.85,D,S,368053,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,566,231.3223,130928.42,D,S,367487,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,109,232.467,25338.9,D,S,367378,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-06-05,2026-06-09,51,233.4613,11906.53,D,S,367327,False,True,True,0001628280-26-041881,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041881/0001628280-26-041881.txt
ACEVEDO SYLVIA,,2026-06-05,2026-06-09,2208,211.0,465888.0,D,S,16337,False,True,False,0001628280-26-041880,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041880/0001628280-26-041880.txt
Laufman James,"Chief Legal Officer, Secretary",2026-06-04,2026-06-08,5000,222.81,1114050.0,D,S,186230,False,False,True,0001628280-26-041514,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041514/0001628280-26-041514.txt
Cheng Chi Fung,Chief Technology Officer,2026-06-03,2026-06-05,7259,212.3096,1541155.39,D,S,151527,False,True,True,0001628280-26-041194,https://www.sec.gov/Archives/edgar/data/1807794/000162828026041194/0001628280-26-041194.txt
Lam Yat Tung,Chief Operating Officer,2026-05-23,2026-05-26,50000,0.0,0.0,A,A,2660329,False,True,True,0001628280-26-038277,https://www.sec.gov/Archives/edgar/data/1807794/000162828026038277/0001628280-26-038277.txt
Fleming Daniel W.,Chief Financial Officer,2026-05-23,2026-05-26,120000,0.0,0.0,A,A,553678,False,False,True,0001628280-26-038278,https://www.sec.gov/Archives/edgar/data/1807794/000162828026038278/0001628280-26-038278.txt
DANESH FARIBA,,2026-05-23,2026-05-26,890,0.0,0.0,A,A,8117,False,True,False,0001628280-26-038274,https://www.sec.gov/Archives/edgar/data/1807794/000162828026038274/0001628280-26-038274.txt
Cheng Chi Fung,Chief Technology Officer,2026-05-23,2026-05-26,50000,0.0,0.0,A,A,158786,False,True,True,0001628280-26-038276,https://www.sec.gov/Archives/edgar/data/1807794/000162828026038276/0001628280-26-038276.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-05-23,2026-05-26,200000,0.0,0.0,A,A,422311,False,True,True,0001628280-26-038275,https://www.sec.gov/Archives/edgar/data/1807794/000162828026038275/0001628280-26-038275.txt
Laufman James,"Chief Legal Officer, Secretary",2026-05-19,2026-05-21,7379,168.99,1246977.21,D,F,191230,False,False,True,0001628280-26-037148,https://www.sec.gov/Archives/edgar/data/1807794/000162828026037148/0001628280-26-037148.txt
Cheng Chi Fung,Chief Technology Officer,2026-05-01,2026-05-05,1100,172.6222,189884.42,D,S,6051270,True,True,True,0001628280-26-030518,https://www.sec.gov/Archives/edgar/data/1807794/000162828026030518/0001628280-26-030518.txt
Cheng Chi Fung,Chief Technology Officer,2026-05-01,2026-05-05,2900,173.516,503196.4,D,S,6048370,True,True,True,0001628280-26-030518,https://www.sec.gov/Archives/edgar/data/1807794/000162828026030518/0001628280-26-030518.txt
Cheng Chi Fung,Chief Technology Officer,2026-05-01,2026-05-05,3700,174.6192,646091.04,D,S,6044670,True,True,True,0001628280-26-030518,https://www.sec.gov/Archives/edgar/data/1807794/000162828026030518/0001628280-26-030518.txt
Cheng Chi Fung,Chief Technology Officer,2026-05-01,2026-05-05,2800,175.6142,491719.76,D,S,6041870,True,True,True,0001628280-26-030518,https://www.sec.gov/Archives/edgar/data/1807794/000162828026030518/0001628280-26-030518.txt
Cheng Chi Fung,Chief Technology Officer,2026-05-01,2026-05-05,800,176.5972,141277.76,D,S,6041070,True,True,True,0001628280-26-030518,https://www.sec.gov/Archives/edgar/data/1807794/000162828026030518/0001628280-26-030518.txt
Cheng Chi Fung,Chief Technology Officer,2026-05-01,2026-05-05,100,177.63,17763.0,D,S,6040970,True,True,True,0001628280-26-030518,https://www.sec.gov/Archives/edgar/data/1807794/000162828026030518/0001628280-26-030518.txt
Cheng Chi Fung,Chief Technology Officer,2026-05-01,2026-05-05,3743,180.1778,674405.51,D,S,6037227,True,True,True,0001628280-26-030518,https://www.sec.gov/Archives/edgar/data/1807794/000162828026030518/0001628280-26-030518.txt
Cheng Chi Fung,Chief Technology Officer,2026-05-01,2026-05-05,2720,180.9845,492277.84,D,S,6034507,True,True,True,0001628280-26-030518,https://www.sec.gov/Archives/edgar/data/1807794/000162828026030518/0001628280-26-030518.txt
Cheng Chi Fung,Chief Technology Officer,2026-05-01,2026-05-05,2937,182.1226,534894.08,D,S,6031570,True,True,True,0001628280-26-030518,https://www.sec.gov/Archives/edgar/data/1807794/000162828026030518/0001628280-26-030518.txt
Cheng Chi Fung,Chief Technology Officer,2026-05-01,2026-05-05,3100,183.2329,568021.99,D,S,6028470,True,True,True,0001628280-26-030518,https://www.sec.gov/Archives/edgar/data/1807794/000162828026030518/0001628280-26-030518.txt
Cheng Chi Fung,Chief Technology Officer,2026-05-01,2026-05-05,3437,184.0155,632461.27,D,S,6025033,True,True,True,0001628280-26-030518,https://www.sec.gov/Archives/edgar/data/1807794/000162828026030518/0001628280-26-030518.txt
Cheng Chi Fung,Chief Technology Officer,2026-05-01,2026-05-05,163,184.7775,30118.73,D,S,6024870,True,True,True,0001628280-26-030518,https://www.sec.gov/Archives/edgar/data/1807794/000162828026030518/0001628280-26-030518.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-27,2026-04-29,4259,177.1066,754297.01,D,S,6075611,True,True,True,0001628280-26-028331,https://www.sec.gov/Archives/edgar/data/1807794/000162828026028331/0001628280-26-028331.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-27,2026-04-29,5589,177.8728,994131.08,D,S,6070022,True,True,True,0001628280-26-028331,https://www.sec.gov/Archives/edgar/data/1807794/000162828026028331/0001628280-26-028331.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-27,2026-04-29,4630,179.0812,829145.96,D,S,6065392,True,True,True,0001628280-26-028331,https://www.sec.gov/Archives/edgar/data/1807794/000162828026028331/0001628280-26-028331.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-27,2026-04-29,8322,179.9178,1497275.93,D,S,6057070,True,True,True,0001628280-26-028331,https://www.sec.gov/Archives/edgar/data/1807794/000162828026028331/0001628280-26-028331.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-27,2026-04-29,2633,180.7813,475997.16,D,S,6054437,True,True,True,0001628280-26-028331,https://www.sec.gov/Archives/edgar/data/1807794/000162828026028331/0001628280-26-028331.txt
