insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
STATA RAY,,2026-02-05,2026-02-06,364,323.4062,117719.86,D,S,121284,True,True,False,0000900729-26-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072926000004/0000900729-26-000004.txt
STATA RAY,,2026-02-05,2026-02-06,364,324.5796,118146.97,D,S,120920,True,True,False,0000900729-26-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072926000004/0000900729-26-000004.txt
STATA RAY,,2026-02-05,2026-02-06,140,325.713,45599.82,D,S,120780,True,True,False,0000900729-26-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072926000004/0000900729-26-000004.txt
STATA RAY,,2026-02-05,2026-02-06,84,326.4417,27421.1,D,S,120696,True,True,False,0000900729-26-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072926000004/0000900729-26-000004.txt
STATA RAY,,2026-02-04,2026-02-06,412,313.2102,129042.6,D,S,126534,True,True,False,0000900729-26-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072926000004/0000900729-26-000004.txt
STATA RAY,,2026-02-04,2026-02-06,550,314.3756,172906.58,D,S,125984,True,True,False,0000900729-26-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072926000004/0000900729-26-000004.txt
STATA RAY,,2026-02-04,2026-02-06,384,315.3237,121084.3,D,S,125600,True,True,False,0000900729-26-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072926000004/0000900729-26-000004.txt
STATA RAY,,2026-02-04,2026-02-06,337,316.4469,106642.61,D,S,125263,True,True,False,0000900729-26-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072926000004/0000900729-26-000004.txt
STATA RAY,,2026-02-04,2026-02-06,244,317.578,77489.03,D,S,125019,True,True,False,0000900729-26-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072926000004/0000900729-26-000004.txt
STATA RAY,,2026-02-04,2026-02-06,56,318.245,17821.72,D,S,124963,True,True,False,0000900729-26-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072926000004/0000900729-26-000004.txt
STATA RAY,,2026-02-04,2026-02-06,168,319.8333,53731.99,D,S,124795,True,True,False,0000900729-26-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072926000004/0000900729-26-000004.txt
STATA RAY,,2026-02-04,2026-02-06,660,320.8675,211772.55,D,S,124135,True,True,False,0000900729-26-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072926000004/0000900729-26-000004.txt
STATA RAY,,2026-02-04,2026-02-06,258,321.7041,82999.66,D,S,123877,True,True,False,0000900729-26-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072926000004/0000900729-26-000004.txt
STATA RAY,,2026-02-04,2026-02-06,56,322.8025,18076.94,D,S,123821,True,True,False,0000900729-26-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072926000004/0000900729-26-000004.txt
ROCHE VINCENT,Chair & CEO,2026-02-02,2026-02-03,10000,94.41,944100.0,A,M,165688,True,True,True,0001201872-26-000002,https://www.sec.gov/Archives/edgar/data/6281/000120187226000002/0001201872-26-000002.txt
ROCHE VINCENT,Chair & CEO,2026-02-02,2026-02-03,10000,306.92,3069200.0,D,S,155688,True,True,True,0001201872-26-000002,https://www.sec.gov/Archives/edgar/data/6281/000120187226000002/0001201872-26-000002.txt
STATA RAY,,2026-01-14,2026-01-15,579,293.984,170216.74,D,S,129492,True,True,False,0000900729-26-000002,https://www.sec.gov/Archives/edgar/data/6281/000090072926000002/0000900729-26-000002.txt
STATA RAY,,2026-01-14,2026-01-15,1201,294.7987,354053.24,D,S,128291,True,True,False,0000900729-26-000002,https://www.sec.gov/Archives/edgar/data/6281/000090072926000002/0000900729-26-000002.txt
STATA RAY,,2026-01-14,2026-01-15,218,296.032,64534.98,D,S,128073,True,True,False,0000900729-26-000002,https://www.sec.gov/Archives/edgar/data/6281/000090072926000002/0000900729-26-000002.txt
STATA RAY,,2026-01-14,2026-01-15,666,296.8954,197732.34,D,S,127407,True,True,False,0000900729-26-000002,https://www.sec.gov/Archives/edgar/data/6281/000090072926000002/0000900729-26-000002.txt
STATA RAY,,2026-01-14,2026-01-15,461,297.7257,137251.55,D,S,126946,True,True,False,0000900729-26-000002,https://www.sec.gov/Archives/edgar/data/6281/000090072926000002/0000900729-26-000002.txt
STATA RAY,,2026-01-13,2026-01-15,1043,295.7833,308501.98,D,S,132153,True,True,False,0000900729-26-000002,https://www.sec.gov/Archives/edgar/data/6281/000090072926000002/0000900729-26-000002.txt
STATA RAY,,2026-01-13,2026-01-15,615,296.7448,182498.05,D,S,131538,True,True,False,0000900729-26-000002,https://www.sec.gov/Archives/edgar/data/6281/000090072926000002/0000900729-26-000002.txt
STATA RAY,,2026-01-13,2026-01-15,809,297.9089,241008.3,D,S,130729,True,True,False,0000900729-26-000002,https://www.sec.gov/Archives/edgar/data/6281/000090072926000002/0000900729-26-000002.txt
STATA RAY,,2026-01-13,2026-01-15,462,298.6984,137998.66,D,S,130267,True,True,False,0000900729-26-000002,https://www.sec.gov/Archives/edgar/data/6281/000090072926000002/0000900729-26-000002.txt
STATA RAY,,2026-01-13,2026-01-15,56,299.685,16782.36,D,S,130211,True,True,False,0000900729-26-000002,https://www.sec.gov/Archives/edgar/data/6281/000090072926000002/0000900729-26-000002.txt
STATA RAY,,2026-01-13,2026-01-15,112,301.0975,33722.92,D,S,130099,True,True,False,0000900729-26-000002,https://www.sec.gov/Archives/edgar/data/6281/000090072926000002/0000900729-26-000002.txt
STATA RAY,,2026-01-13,2026-01-15,28,301.895,8453.06,D,S,130071,True,True,False,0000900729-26-000002,https://www.sec.gov/Archives/edgar/data/6281/000090072926000002/0000900729-26-000002.txt
Nakamura Katsufumi,"SVP, Chief Customer Officer",2026-01-09,2026-01-13,500,301.465,150732.5,D,S,12709,False,False,True,0002044259-26-000005,https://www.sec.gov/Archives/edgar/data/6281/000204425926000005/0002044259-26-000005.txt
Nakamura Katsufumi,"SVP, Chief Customer Officer",2026-01-07,2026-01-08,500,289.165,144582.5,D,S,13209,False,False,True,0002044259-26-000003,https://www.sec.gov/Archives/edgar/data/6281/000204425926000003/0002044259-26-000003.txt
Cotter Martin,"SVP, Vertical Business Units",2026-01-05,2026-01-06,10000,278.445,2784450.0,D,S,49663,False,False,True,0001685760-26-000002,https://www.sec.gov/Archives/edgar/data/6281/000168576026000002/0001685760-26-000002.txt
ROCHE VINCENT,Chair & CEO,2026-01-02,2026-01-05,10000,94.41,944100.0,A,M,165688,True,True,True,0000006281-26-000002,https://www.sec.gov/Archives/edgar/data/6281/000000628126000002/0000006281-26-000002.txt
ROCHE VINCENT,Chair & CEO,2026-01-02,2026-01-05,10000,275.07,2750700.0,D,S,155688,True,True,True,0000006281-26-000002,https://www.sec.gov/Archives/edgar/data/6281/000000628126000002/0000006281-26-000002.txt
STATA RAY,,2025-12-17,2025-12-18,1377,270.9226,373060.42,D,S,134944,True,True,False,0000900729-25-000012,https://www.sec.gov/Archives/edgar/data/6281/000090072925000012/0000900729-25-000012.txt
STATA RAY,,2025-12-17,2025-12-18,244,271.4798,66241.07,D,S,134700,True,True,False,0000900729-25-000012,https://www.sec.gov/Archives/edgar/data/6281/000090072925000012/0000900729-25-000012.txt
STATA RAY,,2025-12-17,2025-12-18,257,272.8015,70109.99,D,S,134443,True,True,False,0000900729-25-000012,https://www.sec.gov/Archives/edgar/data/6281/000090072925000012/0000900729-25-000012.txt
STATA RAY,,2025-12-17,2025-12-18,362,273.8503,99133.81,D,S,134081,True,True,False,0000900729-25-000012,https://www.sec.gov/Archives/edgar/data/6281/000090072925000012/0000900729-25-000012.txt
STATA RAY,,2025-12-17,2025-12-18,200,274.8938,54978.76,D,S,133881,True,True,False,0000900729-25-000012,https://www.sec.gov/Archives/edgar/data/6281/000090072925000012/0000900729-25-000012.txt
STATA RAY,,2025-12-17,2025-12-18,56,276.4286,15480.0,D,S,133825,True,True,False,0000900729-25-000012,https://www.sec.gov/Archives/edgar/data/6281/000090072925000012/0000900729-25-000012.txt
STATA RAY,,2025-12-17,2025-12-18,263,278.8956,73349.54,D,S,133562,True,True,False,0000900729-25-000012,https://www.sec.gov/Archives/edgar/data/6281/000090072925000012/0000900729-25-000012.txt
STATA RAY,,2025-12-17,2025-12-18,338,279.5752,94496.42,D,S,133224,True,True,False,0000900729-25-000012,https://www.sec.gov/Archives/edgar/data/6281/000090072925000012/0000900729-25-000012.txt
STATA RAY,,2025-12-17,2025-12-18,28,280.3,7848.4,D,S,133196,True,True,False,0000900729-25-000012,https://www.sec.gov/Archives/edgar/data/6281/000090072925000012/0000900729-25-000012.txt
Cotter Martin,"SVP, Vertical Business Units",2025-12-17,2025-12-18,5000,271.1901,1355950.5,D,S,59663,False,False,True,0001685760-25-000009,https://www.sec.gov/Archives/edgar/data/6281/000168576025000009/0001685760-25-000009.txt
STATA RAY,,2025-12-16,2025-12-18,1080,278.4932,300772.66,D,S,138366,True,True,False,0000900729-25-000012,https://www.sec.gov/Archives/edgar/data/6281/000090072925000012/0000900729-25-000012.txt
STATA RAY,,2025-12-16,2025-12-18,1060,279.3993,296163.26,D,S,137306,True,True,False,0000900729-25-000012,https://www.sec.gov/Archives/edgar/data/6281/000090072925000012/0000900729-25-000012.txt
STATA RAY,,2025-12-16,2025-12-18,856,280.2683,239909.66,D,S,136450,True,True,False,0000900729-25-000012,https://www.sec.gov/Archives/edgar/data/6281/000090072925000012/0000900729-25-000012.txt
STATA RAY,,2025-12-16,2025-12-18,129,281.086,36260.09,D,S,136321,True,True,False,0000900729-25-000012,https://www.sec.gov/Archives/edgar/data/6281/000090072925000012/0000900729-25-000012.txt
ROCHE VINCENT,Chair & CEO,2025-12-12,2025-12-15,10000,94.41,944100.0,A,M,165688,True,True,True,0001201872-25-000017,https://www.sec.gov/Archives/edgar/data/6281/000120187225000017/0001201872-25-000017.txt
ROCHE VINCENT,Chair & CEO,2025-12-12,2025-12-15,10000,282.42,2824200.0,D,S,155688,True,True,True,0001201872-25-000017,https://www.sec.gov/Archives/edgar/data/6281/000120187225000017/0001201872-25-000017.txt
Sondel Michael,CAO (principal acct. officer),2025-12-10,2025-12-12,8169,279.4999,2283234.68,D,S,18912,False,False,True,0001768266-25-000010,https://www.sec.gov/Archives/edgar/data/6281/000176826625000010/0001768266-25-000010.txt
Sondel Michael,CAO (principal acct. officer),2025-12-10,2025-12-11,2200,83.48,183656.0,A,M,21112,False,False,True,0001768266-25-000008,https://www.sec.gov/Archives/edgar/data/6281/000176826625000008/0001768266-25-000008.txt
Sondel Michael,CAO (principal acct. officer),2025-12-10,2025-12-11,1992,91.13,181530.96,A,M,23104,False,False,True,0001768266-25-000008,https://www.sec.gov/Archives/edgar/data/6281/000176826625000008/0001768266-25-000008.txt
Sondel Michael,CAO (principal acct. officer),2025-12-10,2025-12-11,3977,108.08,429834.16,A,M,27081,False,False,True,0001768266-25-000008,https://www.sec.gov/Archives/edgar/data/6281/000176826625000008/0001768266-25-000008.txt
Sondel Michael,CAO (principal acct. officer),2025-12-10,2025-12-11,8169,278.0309,2271234.42,D,S,18912,False,False,True,0001768266-25-000008,https://www.sec.gov/Archives/edgar/data/6281/000176826625000008/0001768266-25-000008.txt
Sondel Michael,CAO (principal acct. officer),2025-12-09,2025-12-10,203,0.0,0.0,A,A,18912,False,False,True,0001768266-25-000006,https://www.sec.gov/Archives/edgar/data/6281/000176826625000006/0001768266-25-000006.txt
ROCHE VINCENT,Chair & CEO,2025-12-09,2025-12-10,10848,0.0,0.0,A,A,155688,False,True,True,0001201872-25-000015,https://www.sec.gov/Archives/edgar/data/6281/000120187225000015/0001201872-25-000015.txt
Nakamura Katsufumi,"SVP, Chief Customer Officer",2025-12-09,2025-12-10,135,0.0,0.0,A,A,13683,False,False,True,0002044259-25-000007,https://www.sec.gov/Archives/edgar/data/6281/000204425925000007/0002044259-25-000007.txt
Jain Vivek,"EVP, Global Operations",2025-12-09,2025-12-10,2491,0.0,0.0,A,A,41395,False,False,True,0001465733-25-000009,https://www.sec.gov/Archives/edgar/data/6281/000146573325000009/0001465733-25-000009.txt
Cotter Martin,"SVP, Vertical Business Units",2025-12-09,2025-12-10,1590,0.0,0.0,A,A,64637,False,False,True,0001685760-25-000007,https://www.sec.gov/Archives/edgar/data/6281/000168576025000007/0001685760-25-000007.txt
ROCHE VINCENT,Chair & CEO,2025-12-04,2025-12-08,18800,0.0,0.0,D,G,144840,False,True,True,0001201872-25-000013,https://www.sec.gov/Archives/edgar/data/6281/000120187225000013/0001201872-25-000013.txt
Jain Vivek,"EVP, Global Operations",2025-12-01,2025-12-02,5913,265.84,1571911.92,D,S,38904,False,False,True,0001465733-25-000007,https://www.sec.gov/Archives/edgar/data/6281/000146573325000007/0001465733-25-000007.txt
Jain Vivek,"EVP, Global Operations",2025-11-17,2025-11-19,1162,229.94,267190.28,D,F,44818,False,False,True,0001465733-25-000005,https://www.sec.gov/Archives/edgar/data/6281/000146573325000005/0001465733-25-000005.txt
STATA RAY,,2025-11-05,2025-11-06,244,231.748,56546.51,D,S,142327,True,True,False,0000900729-25-000010,https://www.sec.gov/Archives/edgar/data/6281/000090072925000010/0000900729-25-000010.txt
STATA RAY,,2025-11-05,2025-11-06,382,232.679,88883.38,D,S,141945,True,True,False,0000900729-25-000010,https://www.sec.gov/Archives/edgar/data/6281/000090072925000010/0000900729-25-000010.txt
STATA RAY,,2025-11-05,2025-11-06,340,233.672,79448.48,D,S,141605,True,True,False,0000900729-25-000010,https://www.sec.gov/Archives/edgar/data/6281/000090072925000010/0000900729-25-000010.txt
STATA RAY,,2025-11-05,2025-11-06,252,234.891,59192.53,D,S,141353,True,True,False,0000900729-25-000010,https://www.sec.gov/Archives/edgar/data/6281/000090072925000010/0000900729-25-000010.txt
STATA RAY,,2025-11-05,2025-11-06,559,236.176,132022.38,D,S,140794,True,True,False,0000900729-25-000010,https://www.sec.gov/Archives/edgar/data/6281/000090072925000010/0000900729-25-000010.txt
STATA RAY,,2025-11-05,2025-11-06,927,236.969,219670.26,D,S,139867,True,True,False,0000900729-25-000010,https://www.sec.gov/Archives/edgar/data/6281/000090072925000010/0000900729-25-000010.txt
STATA RAY,,2025-11-05,2025-11-06,421,237.996,100196.32,D,S,139446,True,True,False,0000900729-25-000010,https://www.sec.gov/Archives/edgar/data/6281/000090072925000010/0000900729-25-000010.txt
STATA RAY,,2025-11-04,2025-11-06,1308,229.446,300115.37,D,S,144388,True,True,False,0000900729-25-000010,https://www.sec.gov/Archives/edgar/data/6281/000090072925000010/0000900729-25-000010.txt
STATA RAY,,2025-11-04,2025-11-06,1149,230.402,264731.9,D,S,143239,True,True,False,0000900729-25-000010,https://www.sec.gov/Archives/edgar/data/6281/000090072925000010/0000900729-25-000010.txt
STATA RAY,,2025-11-04,2025-11-06,582,231.195,134555.49,D,S,142657,True,True,False,0000900729-25-000010,https://www.sec.gov/Archives/edgar/data/6281/000090072925000010/0000900729-25-000010.txt
STATA RAY,,2025-11-04,2025-11-06,66,232.115,15319.59,D,S,142591,True,True,False,0000900729-25-000010,https://www.sec.gov/Archives/edgar/data/6281/000090072925000010/0000900729-25-000010.txt
STATA RAY,,2025-11-04,2025-11-06,20,233.74,4674.8,D,S,142571,True,True,False,0000900729-25-000010,https://www.sec.gov/Archives/edgar/data/6281/000090072925000010/0000900729-25-000010.txt
ROCHE VINCENT,Chair & CEO,2025-11-03,2025-11-04,10000,94.41,944100.0,A,M,173640,True,True,True,0001201872-25-000011,https://www.sec.gov/Archives/edgar/data/6281/000120187225000011/0001201872-25-000011.txt
ROCHE VINCENT,Chair & CEO,2025-11-03,2025-11-04,10000,234.95,2349500.0,D,S,163640,True,True,True,0001201872-25-000011,https://www.sec.gov/Archives/edgar/data/6281/000120187225000011/0001201872-25-000011.txt
ROCHE VINCENT,Chair & CEO,2025-10-07,2025-10-08,11306,0.0,0.0,D,G,0,False,True,True,0000006281-25-000146,https://www.sec.gov/Archives/edgar/data/6281/000000628125000146/0000006281-25-000146.txt
Frank Edward H.,,2025-10-06,2025-10-07,1000,242.7401,242740.1,D,S,5118,False,True,False,0001589827-25-000004,https://www.sec.gov/Archives/edgar/data/6281/000158982725000004/0001589827-25-000004.txt
STATA RAY,,2025-10-02,2025-10-03,731,241.2818,176377.0,D,S,148090,True,True,False,0000900729-25-000008,https://www.sec.gov/Archives/edgar/data/6281/000090072925000008/0000900729-25-000008.txt
STATA RAY,,2025-10-02,2025-10-03,1310,242.3406,317466.19,D,S,146780,True,True,False,0000900729-25-000008,https://www.sec.gov/Archives/edgar/data/6281/000090072925000008/0000900729-25-000008.txt
STATA RAY,,2025-10-02,2025-10-03,1084,243.0316,263446.25,D,S,145696,True,True,False,0000900729-25-000008,https://www.sec.gov/Archives/edgar/data/6281/000090072925000008/0000900729-25-000008.txt
STATA RAY,,2025-10-01,2025-10-03,278,236.9774,65879.72,D,S,151668,True,True,False,0000900729-25-000008,https://www.sec.gov/Archives/edgar/data/6281/000090072925000008/0000900729-25-000008.txt
STATA RAY,,2025-10-01,2025-10-03,200,238.1192,47623.84,D,S,151468,True,True,False,0000900729-25-000008,https://www.sec.gov/Archives/edgar/data/6281/000090072925000008/0000900729-25-000008.txt
STATA RAY,,2025-10-01,2025-10-03,556,239.4312,133123.75,D,S,150912,True,True,False,0000900729-25-000008,https://www.sec.gov/Archives/edgar/data/6281/000090072925000008/0000900729-25-000008.txt
STATA RAY,,2025-10-01,2025-10-03,559,240.6553,134526.31,D,S,150353,True,True,False,0000900729-25-000008,https://www.sec.gov/Archives/edgar/data/6281/000090072925000008/0000900729-25-000008.txt
STATA RAY,,2025-10-01,2025-10-03,753,241.6711,181978.34,D,S,149600,True,True,False,0000900729-25-000008,https://www.sec.gov/Archives/edgar/data/6281/000090072925000008/0000900729-25-000008.txt
STATA RAY,,2025-10-01,2025-10-03,327,243.0088,79463.88,D,S,149273,True,True,False,0000900729-25-000008,https://www.sec.gov/Archives/edgar/data/6281/000090072925000008/0000900729-25-000008.txt
STATA RAY,,2025-10-01,2025-10-03,364,243.9503,88797.91,D,S,148909,True,True,False,0000900729-25-000008,https://www.sec.gov/Archives/edgar/data/6281/000090072925000008/0000900729-25-000008.txt
STATA RAY,,2025-10-01,2025-10-03,88,245.2805,21584.68,D,S,148821,True,True,False,0000900729-25-000008,https://www.sec.gov/Archives/edgar/data/6281/000090072925000008/0000900729-25-000008.txt
ROCHE VINCENT,Chair & CEO,2025-10-01,2025-10-02,10000,94.41,944100.0,A,M,150118,True,True,True,0001201872-25-000009,https://www.sec.gov/Archives/edgar/data/6281/000120187225000009/0001201872-25-000009.txt
ROCHE VINCENT,Chair & CEO,2025-10-01,2025-10-02,10000,243.71,2437100.0,D,S,140118,True,True,True,0001201872-25-000009,https://www.sec.gov/Archives/edgar/data/6281/000120187225000009/0001201872-25-000009.txt
STATA RAY,,2025-09-18,2025-09-19,1103,248.9157,274554.02,D,S,153968,True,True,False,0000900729-25-000006,https://www.sec.gov/Archives/edgar/data/6281/000090072925000006/0000900729-25-000006.txt
STATA RAY,,2025-09-18,2025-09-19,1359,249.576,339173.78,D,S,152609,True,True,False,0000900729-25-000006,https://www.sec.gov/Archives/edgar/data/6281/000090072925000006/0000900729-25-000006.txt
STATA RAY,,2025-09-18,2025-09-19,550,250.6941,137881.76,D,S,152059,True,True,False,0000900729-25-000006,https://www.sec.gov/Archives/edgar/data/6281/000090072925000006/0000900729-25-000006.txt
STATA RAY,,2025-09-18,2025-09-19,113,251.4913,28418.52,D,S,151946,True,True,False,0000900729-25-000006,https://www.sec.gov/Archives/edgar/data/6281/000090072925000006/0000900729-25-000006.txt
STATA RAY,,2025-09-17,2025-09-19,248,245.1522,60797.75,D,S,157948,True,True,False,0000900729-25-000006,https://www.sec.gov/Archives/edgar/data/6281/000090072925000006/0000900729-25-000006.txt
STATA RAY,,2025-09-17,2025-09-19,1069,246.3396,263337.03,D,S,156879,True,True,False,0000900729-25-000006,https://www.sec.gov/Archives/edgar/data/6281/000090072925000006/0000900729-25-000006.txt
STATA RAY,,2025-09-17,2025-09-19,1194,247.1671,295117.52,D,S,155685,True,True,False,0000900729-25-000006,https://www.sec.gov/Archives/edgar/data/6281/000090072925000006/0000900729-25-000006.txt
STATA RAY,,2025-09-17,2025-09-19,530,248.0502,131466.61,D,S,155155,True,True,False,0000900729-25-000006,https://www.sec.gov/Archives/edgar/data/6281/000090072925000006/0000900729-25-000006.txt
STATA RAY,,2025-09-17,2025-09-19,84,249.005,20916.42,D,S,155071,True,True,False,0000900729-25-000006,https://www.sec.gov/Archives/edgar/data/6281/000090072925000006/0000900729-25-000006.txt
Cotter Martin,"SVP, Vertical Business Units",2025-09-05,2025-09-08,12500,246.2474,3078092.5,D,S,63047,False,False,True,0001685760-25-000005,https://www.sec.gov/Archives/edgar/data/6281/000168576025000005/0001685760-25-000005.txt
ROCHE VINCENT,Chair & CEO,2025-09-02,2025-09-03,10000,94.41,944100.0,A,M,150118,True,True,True,0001201872-25-000007,https://www.sec.gov/Archives/edgar/data/6281/000120187225000007/0001201872-25-000007.txt
ROCHE VINCENT,Chair & CEO,2025-09-02,2025-09-03,10000,246.5,2465000.0,D,S,140118,True,True,True,0001201872-25-000007,https://www.sec.gov/Archives/edgar/data/6281/000120187225000007/0001201872-25-000007.txt
ROCHE VINCENT,Chair & CEO,2025-08-27,2025-08-28,9854,253.6955,2499915.46,D,S,33661,False,True,True,0001201872-25-000005,https://www.sec.gov/Archives/edgar/data/6281/000120187225000005/0001201872-25-000005.txt
ROCHE VINCENT,Chair & CEO,2025-08-27,2025-08-28,10146,254.8692,2585902.9,D,S,23515,False,True,True,0001201872-25-000005,https://www.sec.gov/Archives/edgar/data/6281/000120187225000005/0001201872-25-000005.txt
Nakamura Katsufumi,"SVP, Chief Customer Officer",2025-08-21,2025-08-25,2490,91.13,226913.7,A,M,16038,False,False,True,0002044259-25-000005,https://www.sec.gov/Archives/edgar/data/6281/000204425925000005/0002044259-25-000005.txt
Nakamura Katsufumi,"SVP, Chief Customer Officer",2025-08-21,2025-08-25,2490,248.0301,617594.95,D,S,13548,False,False,True,0002044259-25-000005,https://www.sec.gov/Archives/edgar/data/6281/000204425925000005/0002044259-25-000005.txt
Sondel Michael,CAO (principal acct. officer),2025-08-15,2025-08-19,163,231.63,37755.69,D,F,18709,False,False,True,0000006281-25-000140,https://www.sec.gov/Archives/edgar/data/6281/000000628125000140/0000006281-25-000140.txt
ROCHE VINCENT,Chair & CEO,2025-08-15,2025-08-19,2877,231.63,666399.51,D,F,140118,False,True,True,0000006281-25-000139,https://www.sec.gov/Archives/edgar/data/6281/000000628125000139/0000006281-25-000139.txt
Puccio Richard C Jr,EVP and CFO,2025-08-15,2025-08-19,1107,231.63,256414.41,D,F,61423,False,False,True,0000006281-25-000138,https://www.sec.gov/Archives/edgar/data/6281/000000628125000138/0000006281-25-000138.txt
Nakamura Katsufumi,"SVP, Chief Customer Officer",2025-08-15,2025-08-19,122,231.63,28258.86,D,F,13548,False,False,True,0000006281-25-000137,https://www.sec.gov/Archives/edgar/data/6281/000000628125000137/0000006281-25-000137.txt
Jain Vivek,"EVP, Global Operations",2025-08-15,2025-08-19,2272,231.63,526263.36,D,F,45980,False,False,True,0000006281-25-000136,https://www.sec.gov/Archives/edgar/data/6281/000000628125000136/0000006281-25-000136.txt
Cotter Martin,"SVP, Vertical Business Units",2025-08-15,2025-08-19,704,231.63,163067.52,D,F,75547,False,False,True,0000006281-25-000135,https://www.sec.gov/Archives/edgar/data/6281/000000628125000135/0000006281-25-000135.txt
STATA RAY,,2025-08-06,2025-08-07,584,219.0461,127922.92,D,S,160737,True,True,False,0000900729-25-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072925000004/0000900729-25-000004.txt
STATA RAY,,2025-08-06,2025-08-07,1832,220.0369,403107.6,D,S,158905,True,True,False,0000900729-25-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072925000004/0000900729-25-000004.txt
STATA RAY,,2025-08-06,2025-08-07,709,220.7201,156490.55,D,S,158196,True,True,False,0000900729-25-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072925000004/0000900729-25-000004.txt
STATA RAY,,2025-08-05,2025-08-07,412,220.1326,90694.63,D,S,164034,True,True,False,0000900729-25-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072925000004/0000900729-25-000004.txt
STATA RAY,,2025-08-05,2025-08-07,2028,220.8566,447897.18,D,S,162006,True,True,False,0000900729-25-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072925000004/0000900729-25-000004.txt
STATA RAY,,2025-08-05,2025-08-07,206,221.7277,45675.91,D,S,161800,True,True,False,0000900729-25-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072925000004/0000900729-25-000004.txt
STATA RAY,,2025-08-05,2025-08-07,171,223.1441,38157.64,D,S,161629,True,True,False,0000900729-25-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072925000004/0000900729-25-000004.txt
STATA RAY,,2025-08-05,2025-08-07,280,224.0431,62732.07,D,S,161349,True,True,False,0000900729-25-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072925000004/0000900729-25-000004.txt
STATA RAY,,2025-08-05,2025-08-07,28,224.95,6298.6,D,S,161321,True,True,False,0000900729-25-000004,https://www.sec.gov/Archives/edgar/data/6281/000090072925000004/0000900729-25-000004.txt
