insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Olivan Javier,Chief Operating Officer,2026-04-20,2026-04-22,82,680.09,55767.38,D,S,7802,True,False,True,0000950103-26-006068,https://www.sec.gov/Archives/edgar/data/1326801/000095010326006068/0000950103-26-006068.txt
Olivan Javier,Chief Operating Officer,2026-04-20,2026-04-22,408,680.09,277476.72,D,S,86413,True,False,True,0000950103-26-006068,https://www.sec.gov/Archives/edgar/data/1326801/000095010326006068/0000950103-26-006068.txt
KIMMITT ROBERT M,,2026-04-15,2026-04-17,580,667.0,386860.0,D,S,3847,True,True,False,0000950103-26-005904,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005904/0000950103-26-005904.txt
Olivan Javier,Chief Operating Officer,2026-04-13,2026-04-15,513,626.2352,321258.66,D,S,12822,True,False,True,0000950103-26-005766,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005766/0000950103-26-005766.txt
Olivan Javier,Chief Operating Officer,2026-04-13,2026-04-15,647,627.4862,405983.57,D,S,12175,True,False,True,0000950103-26-005766,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005766/0000950103-26-005766.txt
Olivan Javier,Chief Operating Officer,2026-04-13,2026-04-15,142,628.4125,89234.57,D,S,12033,True,False,True,0000950103-26-005766,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005766/0000950103-26-005766.txt
Olivan Javier,Chief Operating Officer,2026-04-13,2026-04-15,516,629.6809,324915.34,D,S,11517,True,False,True,0000950103-26-005766,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005766/0000950103-26-005766.txt
Olivan Javier,Chief Operating Officer,2026-04-13,2026-04-15,183,630.5391,115388.66,D,S,11334,True,False,True,0000950103-26-005766,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005766/0000950103-26-005766.txt
Olivan Javier,Chief Operating Officer,2026-04-13,2026-04-15,181,631.531,114307.11,D,S,11153,True,False,True,0000950103-26-005766,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005766/0000950103-26-005766.txt
Olivan Javier,Chief Operating Officer,2026-04-13,2026-04-15,281,632.559,177749.08,D,S,10872,True,False,True,0000950103-26-005766,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005766/0000950103-26-005766.txt
Olivan Javier,Chief Operating Officer,2026-04-13,2026-04-15,159,633.664,100752.58,D,S,10713,True,False,True,0000950103-26-005766,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005766/0000950103-26-005766.txt
Olivan Javier,Chief Operating Officer,2026-04-13,2026-04-15,156,634.6768,99009.58,D,S,10557,True,False,True,0000950103-26-005766,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005766/0000950103-26-005766.txt
Olivan Javier,Chief Operating Officer,2026-04-13,2026-04-15,246,629.53,154864.38,D,S,7884,True,False,True,0000950103-26-005766,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005766/0000950103-26-005766.txt
Olivan Javier,Chief Operating Officer,2026-04-13,2026-04-15,171,629.53,107649.63,D,S,2486,True,False,True,0000950103-26-005766,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005766/0000950103-26-005766.txt
Olivan Javier,Chief Operating Officer,2026-04-13,2026-04-15,246,629.53,154864.38,D,S,7884,True,False,True,0000950103-26-005766,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005766/0000950103-26-005766.txt
Olivan Javier,Chief Operating Officer,2026-04-13,2026-04-15,244,626.2567,152806.63,D,S,87801,True,False,True,0000950103-26-005766,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005766/0000950103-26-005766.txt
Olivan Javier,Chief Operating Officer,2026-04-13,2026-04-15,188,627.5004,117970.08,D,S,87613,True,False,True,0000950103-26-005766,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005766/0000950103-26-005766.txt
Olivan Javier,Chief Operating Officer,2026-04-13,2026-04-15,168,628.7609,105631.83,D,S,87445,True,False,True,0000950103-26-005766,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005766/0000950103-26-005766.txt
Olivan Javier,Chief Operating Officer,2026-04-13,2026-04-15,203,629.8729,127864.2,D,S,87242,True,False,True,0000950103-26-005766,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005766/0000950103-26-005766.txt
Olivan Javier,Chief Operating Officer,2026-04-13,2026-04-15,122,630.9149,76971.62,D,S,87120,True,False,True,0000950103-26-005766,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005766/0000950103-26-005766.txt
Olivan Javier,Chief Operating Officer,2026-04-13,2026-04-15,150,632.424,94863.6,D,S,86970,True,False,True,0000950103-26-005766,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005766/0000950103-26-005766.txt
Olivan Javier,Chief Operating Officer,2026-04-13,2026-04-15,60,633.29,37997.4,D,S,86910,True,False,True,0000950103-26-005766,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005766/0000950103-26-005766.txt
Olivan Javier,Chief Operating Officer,2026-04-13,2026-04-15,89,634.5661,56476.38,D,S,86821,True,False,True,0000950103-26-005766,https://www.sec.gov/Archives/edgar/data/1326801/000095010326005766/0000950103-26-005766.txt
Olivan Javier,Chief Operating Officer,2026-03-23,2026-03-25,926,605.38,560581.88,D,S,13335,True,False,True,0000950103-26-004660,https://www.sec.gov/Archives/edgar/data/1326801/000095010326004660/0000950103-26-004660.txt
Olivan Javier,Chief Operating Officer,2026-03-23,2026-03-25,82,605.38,49641.16,D,S,8130,True,False,True,0000950103-26-004660,https://www.sec.gov/Archives/edgar/data/1326801/000095010326004660/0000950103-26-004660.txt
Olivan Javier,Chief Operating Officer,2026-03-23,2026-03-25,57,605.38,34506.66,D,S,2657,True,False,True,0000950103-26-004660,https://www.sec.gov/Archives/edgar/data/1326801/000095010326004660/0000950103-26-004660.txt
Olivan Javier,Chief Operating Officer,2026-03-23,2026-03-25,82,605.38,49641.16,D,S,8130,True,False,True,0000950103-26-004660,https://www.sec.gov/Archives/edgar/data/1326801/000095010326004660/0000950103-26-004660.txt
Olivan Javier,Chief Operating Officer,2026-03-23,2026-03-25,408,605.38,246995.04,D,S,88045,True,False,True,0000950103-26-004660,https://www.sec.gov/Archives/edgar/data/1326801/000095010326004660/0000950103-26-004660.txt
Olivan Javier,Chief Operating Officer,2026-03-16,2026-03-18,926,632.02,585250.52,D,S,14261,True,False,True,0000950103-26-004334,https://www.sec.gov/Archives/edgar/data/1326801/000095010326004334/0000950103-26-004334.txt
Olivan Javier,Chief Operating Officer,2026-03-16,2026-03-18,82,632.02,51825.64,D,S,8212,True,False,True,0000950103-26-004334,https://www.sec.gov/Archives/edgar/data/1326801/000095010326004334/0000950103-26-004334.txt
Olivan Javier,Chief Operating Officer,2026-03-16,2026-03-18,57,632.02,36025.14,D,S,2714,True,False,True,0000950103-26-004334,https://www.sec.gov/Archives/edgar/data/1326801/000095010326004334/0000950103-26-004334.txt
Olivan Javier,Chief Operating Officer,2026-03-16,2026-03-18,82,632.02,51825.64,D,S,8212,True,False,True,0000950103-26-004334,https://www.sec.gov/Archives/edgar/data/1326801/000095010326004334/0000950103-26-004334.txt
Olivan Javier,Chief Operating Officer,2026-03-16,2026-03-18,408,632.02,257864.16,D,S,88453,True,False,True,0000950103-26-004334,https://www.sec.gov/Archives/edgar/data/1326801/000095010326004334/0000950103-26-004334.txt
KIMMITT ROBERT M,,2026-03-16,2026-03-18,580,632.02,366571.6,D,S,4427,True,True,False,0000950103-26-004335,https://www.sec.gov/Archives/edgar/data/1326801/000095010326004335/0000950103-26-004335.txt
Olivan Javier,Chief Operating Officer,2026-03-09,2026-03-11,926,634.94,587954.44,D,S,15187,True,False,True,0000950103-26-003623,https://www.sec.gov/Archives/edgar/data/1326801/000095010326003623/0000950103-26-003623.txt
Olivan Javier,Chief Operating Officer,2026-03-09,2026-03-11,82,634.94,52065.08,D,S,8294,True,False,True,0000950103-26-003623,https://www.sec.gov/Archives/edgar/data/1326801/000095010326003623/0000950103-26-003623.txt
Olivan Javier,Chief Operating Officer,2026-03-09,2026-03-11,57,634.94,36191.58,D,S,2771,True,False,True,0000950103-26-003623,https://www.sec.gov/Archives/edgar/data/1326801/000095010326003623/0000950103-26-003623.txt
Olivan Javier,Chief Operating Officer,2026-03-09,2026-03-11,82,634.94,52065.08,D,S,8294,True,False,True,0000950103-26-003623,https://www.sec.gov/Archives/edgar/data/1326801/000095010326003623/0000950103-26-003623.txt
Olivan Javier,Chief Operating Officer,2026-03-09,2026-03-11,408,634.94,259055.52,D,S,88861,True,False,True,0000950103-26-003623,https://www.sec.gov/Archives/edgar/data/1326801/000095010326003623/0000950103-26-003623.txt
Olivan Javier,Chief Operating Officer,2026-03-02,2026-03-04,926,637.21,590056.46,D,S,16113,True,False,True,0000950103-26-003256,https://www.sec.gov/Archives/edgar/data/1326801/000095010326003256/0000950103-26-003256.txt
Olivan Javier,Chief Operating Officer,2026-03-02,2026-03-04,82,637.21,52251.22,D,S,8376,True,False,True,0000950103-26-003256,https://www.sec.gov/Archives/edgar/data/1326801/000095010326003256/0000950103-26-003256.txt
Olivan Javier,Chief Operating Officer,2026-03-02,2026-03-04,57,637.21,36320.97,D,S,2828,True,False,True,0000950103-26-003256,https://www.sec.gov/Archives/edgar/data/1326801/000095010326003256/0000950103-26-003256.txt
Olivan Javier,Chief Operating Officer,2026-03-02,2026-03-04,82,637.21,52251.22,D,S,8376,True,False,True,0000950103-26-003256,https://www.sec.gov/Archives/edgar/data/1326801/000095010326003256/0000950103-26-003256.txt
Olivan Javier,Chief Operating Officer,2026-03-02,2026-03-04,408,637.21,259981.68,D,S,89269,True,False,True,0000950103-26-003256,https://www.sec.gov/Archives/edgar/data/1326801/000095010326003256/0000950103-26-003256.txt
LI SUSAN J,Chief Financial Officer,2026-02-27,2026-03-03,1426,640.1058,912790.87,D,S,55145,True,False,True,0000950103-26-003174,https://www.sec.gov/Archives/edgar/data/1326801/000095010326003174/0000950103-26-003174.txt
LI SUSAN J,Chief Financial Officer,2026-02-27,2026-03-03,4176,641.2131,2677705.91,D,S,50969,True,False,True,0000950103-26-003174,https://www.sec.gov/Archives/edgar/data/1326801/000095010326003174/0000950103-26-003174.txt
LI SUSAN J,Chief Financial Officer,2026-02-27,2026-03-03,5515,642.2646,3542089.27,D,S,45454,True,False,True,0000950103-26-003174,https://www.sec.gov/Archives/edgar/data/1326801/000095010326003174/0000950103-26-003174.txt
LI SUSAN J,Chief Financial Officer,2026-02-27,2026-03-03,7392,643.2693,4755046.67,D,S,38062,True,False,True,0000950103-26-003174,https://www.sec.gov/Archives/edgar/data/1326801/000095010326003174/0000950103-26-003174.txt
LI SUSAN J,Chief Financial Officer,2026-02-27,2026-03-03,6733,644.1153,4336828.31,D,S,31329,True,False,True,0000950103-26-003174,https://www.sec.gov/Archives/edgar/data/1326801/000095010326003174/0000950103-26-003174.txt
LI SUSAN J,Chief Financial Officer,2026-02-27,2026-03-03,11306,645.2948,7295703.01,D,S,20023,True,False,True,0000950103-26-003174,https://www.sec.gov/Archives/edgar/data/1326801/000095010326003174/0000950103-26-003174.txt
LI SUSAN J,Chief Financial Officer,2026-02-27,2026-03-03,11744,646.2509,7589570.57,D,S,8279,True,False,True,0000950103-26-003174,https://www.sec.gov/Archives/edgar/data/1326801/000095010326003174/0000950103-26-003174.txt
LI SUSAN J,Chief Financial Officer,2026-02-27,2026-03-03,5135,647.0326,3322512.4,D,S,3144,True,False,True,0000950103-26-003174,https://www.sec.gov/Archives/edgar/data/1326801/000095010326003174/0000950103-26-003174.txt
LI SUSAN J,Chief Financial Officer,2026-02-27,2026-03-03,1530,648.1629,991689.24,D,S,1614,True,False,True,0000950103-26-003174,https://www.sec.gov/Archives/edgar/data/1326801/000095010326003174/0000950103-26-003174.txt
LI SUSAN J,Chief Financial Officer,2026-02-27,2026-03-03,1614,648.8273,1047207.26,D,S,0,True,False,True,0000950103-26-003174,https://www.sec.gov/Archives/edgar/data/1326801/000095010326003174/0000950103-26-003174.txt
Alford Peggy,,2026-02-25,2026-02-27,392,643.0,252056.0,D,S,3113,True,True,False,0000950103-26-002886,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002886/0000950103-26-002886.txt
LI SUSAN J,Chief Financial Officer,2026-02-24,2026-02-26,2766,630.309,1743434.69,D,S,66122,True,False,True,0000950103-26-002789,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002789/0000950103-26-002789.txt
LI SUSAN J,Chief Financial Officer,2026-02-24,2026-02-26,11252,631.0046,7100063.76,D,S,54870,True,False,True,0000950103-26-002789,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002789/0000950103-26-002789.txt
LI SUSAN J,Chief Financial Officer,2026-02-24,2026-02-26,10436,631.9422,6594948.8,D,S,44434,True,False,True,0000950103-26-002789,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002789/0000950103-26-002789.txt
LI SUSAN J,Chief Financial Officer,2026-02-24,2026-02-26,4948,633.0255,3132210.17,D,S,39486,True,False,True,0000950103-26-002789,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002789/0000950103-26-002789.txt
LI SUSAN J,Chief Financial Officer,2026-02-24,2026-02-26,4141,634.1031,2625820.94,D,S,35345,True,False,True,0000950103-26-002789,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002789/0000950103-26-002789.txt
LI SUSAN J,Chief Financial Officer,2026-02-24,2026-02-26,8138,635.0597,5168115.84,D,S,27207,True,False,True,0000950103-26-002789,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002789/0000950103-26-002789.txt
LI SUSAN J,Chief Financial Officer,2026-02-24,2026-02-26,5182,635.8868,3295165.4,D,S,22025,True,False,True,0000950103-26-002789,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002789/0000950103-26-002789.txt
LI SUSAN J,Chief Financial Officer,2026-02-24,2026-02-26,7439,637.2223,4740296.69,D,S,14586,True,False,True,0000950103-26-002789,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002789/0000950103-26-002789.txt
LI SUSAN J,Chief Financial Officer,2026-02-24,2026-02-26,1400,637.9421,893118.94,D,S,13186,True,False,True,0000950103-26-002789,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002789/0000950103-26-002789.txt
Olivan Javier,Chief Operating Officer,2026-02-23,2026-02-25,926,652.68,604381.68,D,S,17039,True,False,True,0000950103-26-002662,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002662/0000950103-26-002662.txt
Olivan Javier,Chief Operating Officer,2026-02-23,2026-02-25,82,652.68,53519.76,D,S,8458,True,False,True,0000950103-26-002662,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002662/0000950103-26-002662.txt
Olivan Javier,Chief Operating Officer,2026-02-23,2026-02-25,57,652.68,37202.76,D,S,2885,True,False,True,0000950103-26-002662,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002662/0000950103-26-002662.txt
Olivan Javier,Chief Operating Officer,2026-02-23,2026-02-25,82,652.68,53519.76,D,S,8458,True,False,True,0000950103-26-002662,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002662/0000950103-26-002662.txt
Olivan Javier,Chief Operating Officer,2026-02-23,2026-02-25,408,652.68,266293.44,D,S,89677,True,False,True,0000950103-26-002662,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002662/0000950103-26-002662.txt
LI SUSAN J,Chief Financial Officer,2026-02-20,2026-02-24,18789,650.0,12212850.0,D,S,68888,True,False,True,0000950103-26-002589,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002589/0000950103-26-002589.txt
Bosworth Andrew,Chief Technology Officer,2026-02-18,2026-02-20,4329,630.6848,2730234.5,D,S,6601,True,False,True,0000950103-26-002460,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002460/0000950103-26-002460.txt
Bosworth Andrew,Chief Technology Officer,2026-02-18,2026-02-20,3320,631.7924,2097550.77,D,S,3281,True,False,True,0000950103-26-002460,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002460/0000950103-26-002460.txt
Bosworth Andrew,Chief Technology Officer,2026-02-18,2026-02-20,440,632.4918,278296.39,D,S,2841,True,False,True,0000950103-26-002460,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002460/0000950103-26-002460.txt
Anderson Aaron,Chief Accounting Officer,2026-02-18,2026-02-18,167,0.0,0.0,D,G,7046,False,False,True,0000950103-26-002357,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002357/0000950103-26-002357.txt
Olivan Javier,Chief Operating Officer,2026-02-17,2026-02-18,172,639.18,109938.96,D,S,17965,True,False,True,0000950103-26-002340,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002340/0000950103-26-002340.txt
Olivan Javier,Chief Operating Officer,2026-02-17,2026-02-18,82,639.18,52412.76,D,S,8540,True,False,True,0000950103-26-002340,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002340/0000950103-26-002340.txt
Olivan Javier,Chief Operating Officer,2026-02-17,2026-02-18,57,639.18,36433.26,D,S,2942,True,False,True,0000950103-26-002340,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002340/0000950103-26-002340.txt
Olivan Javier,Chief Operating Officer,2026-02-17,2026-02-18,82,639.18,52412.76,D,S,8540,True,False,True,0000950103-26-002340,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002340/0000950103-26-002340.txt
Olivan Javier,Chief Operating Officer,2026-02-17,2026-02-18,408,639.18,260785.44,D,S,90085,True,False,True,0000950103-26-002340,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002340/0000950103-26-002340.txt
KIMMITT ROBERT M,,2026-02-17,2026-02-19,580,639.18,370724.4,D,S,5007,True,True,False,0000950103-26-002413,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002413/0000950103-26-002413.txt
Xu Tony,,2026-02-15,2026-02-18,189,0.0,0.0,A,M,7669,False,True,False,0000950103-26-002351,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002351/0000950103-26-002351.txt
White Dana,,2026-02-15,2026-02-18,110,0.0,0.0,A,M,685,False,True,False,0000950103-26-002352,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002352/0000950103-26-002352.txt
TAN HOCK E,,2026-02-15,2026-02-18,167,0.0,0.0,A,M,2395,False,True,False,0000950103-26-002350,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002350/0000950103-26-002350.txt
Songhurst Charles,,2026-02-15,2026-02-18,110,0.0,0.0,A,M,685,False,True,False,0000950103-26-002348,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002348/0000950103-26-002348.txt
Songhurst Charles,,2026-02-15,2026-02-18,22,639.77,14074.94,D,F,663,False,True,False,0000950103-26-002348,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002348/0000950103-26-002348.txt
Powell Dina H.,President and Vice Chairman,2026-02-15,2026-02-18,2024,0.0,0.0,A,M,2282,False,False,True,0000950103-26-002349,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002349/0000950103-26-002349.txt
Powell Dina H.,President and Vice Chairman,2026-02-15,2026-02-18,921,639.77,589228.17,D,F,1361,False,False,True,0000950103-26-002349,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002349/0000950103-26-002349.txt
Olivan Javier,Chief Operating Officer,2026-02-15,2026-02-18,5471,0.0,0.0,A,C,14569,True,False,True,0000950103-26-002340,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002340/0000950103-26-002340.txt
Olivan Javier,Chief Operating Officer,2026-02-15,2026-02-18,2461,639.77,1574473.97,D,S,12108,True,False,True,0000950103-26-002340,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002340/0000950103-26-002340.txt
Olivan Javier,Chief Operating Officer,2026-02-15,2026-02-18,6791,0.0,0.0,A,M,18899,True,False,True,0000950103-26-002340,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002340/0000950103-26-002340.txt
Olivan Javier,Chief Operating Officer,2026-02-15,2026-02-18,2680,0.0,0.0,A,M,21579,True,False,True,0000950103-26-002340,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002340/0000950103-26-002340.txt
Olivan Javier,Chief Operating Officer,2026-02-15,2026-02-18,1961,0.0,0.0,A,M,23540,True,False,True,0000950103-26-002340,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002340/0000950103-26-002340.txt
Olivan Javier,Chief Operating Officer,2026-02-15,2026-02-18,5403,639.77,3456677.31,D,F,18137,True,False,True,0000950103-26-002340,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002340/0000950103-26-002340.txt
LI SUSAN J,Chief Financial Officer,2026-02-15,2026-02-18,2399,0.0,0.0,A,C,71287,False,False,True,0000950103-26-002341,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002341/0000950103-26-002341.txt
LI SUSAN J,Chief Financial Officer,2026-02-15,2026-02-18,1888,0.0,0.0,A,C,73175,False,False,True,0000950103-26-002341,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002341/0000950103-26-002341.txt
LI SUSAN J,Chief Financial Officer,2026-02-15,2026-02-18,4103,0.0,0.0,A,C,77278,False,False,True,0000950103-26-002341,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002341/0000950103-26-002341.txt
LI SUSAN J,Chief Financial Officer,2026-02-15,2026-02-18,3932,639.77,2515575.64,D,S,73346,False,False,True,0000950103-26-002341,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002341/0000950103-26-002341.txt
LI SUSAN J,Chief Financial Officer,2026-02-15,2026-02-18,6791,0.0,0.0,A,M,80137,False,False,True,0000950103-26-002341,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002341/0000950103-26-002341.txt
LI SUSAN J,Chief Financial Officer,2026-02-15,2026-02-18,2680,0.0,0.0,A,M,82817,False,False,True,0000950103-26-002341,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002341/0000950103-26-002341.txt
LI SUSAN J,Chief Financial Officer,2026-02-15,2026-02-18,1782,0.0,0.0,A,M,84599,False,False,True,0000950103-26-002341,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002341/0000950103-26-002341.txt
LI SUSAN J,Chief Financial Officer,2026-02-15,2026-02-18,5580,639.77,3569916.6,D,F,79019,False,False,True,0000950103-26-002341,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002341/0000950103-26-002341.txt
LI SUSAN J,Chief Financial Officer,2026-02-15,2026-02-18,5471,0.0,0.0,A,C,84490,False,False,True,0000950103-26-002341,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002341/0000950103-26-002341.txt
LI SUSAN J,Chief Financial Officer,2026-02-15,2026-02-18,2486,639.77,1590468.22,D,S,82004,False,False,True,0000950103-26-002341,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002341/0000950103-26-002341.txt
LI SUSAN J,Chief Financial Officer,2026-02-15,2026-02-18,6791,0.0,0.0,A,M,88795,False,False,True,0000950103-26-002341,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002341/0000950103-26-002341.txt
LI SUSAN J,Chief Financial Officer,2026-02-15,2026-02-18,2680,0.0,0.0,A,M,91475,False,False,True,0000950103-26-002341,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002341/0000950103-26-002341.txt
LI SUSAN J,Chief Financial Officer,2026-02-15,2026-02-18,1782,0.0,0.0,A,M,93257,False,False,True,0000950103-26-002341,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002341/0000950103-26-002341.txt
LI SUSAN J,Chief Financial Officer,2026-02-15,2026-02-18,5580,639.77,3569916.6,D,F,87677,False,False,True,0000950103-26-002341,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002341/0000950103-26-002341.txt
Elkann John,,2026-02-15,2026-02-18,110,0.0,0.0,A,M,721,False,True,False,0000950103-26-002346,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002346/0000950103-26-002346.txt
Elkann John,,2026-02-15,2026-02-18,10,639.77,6397.7,D,F,711,False,True,False,0000950103-26-002346,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002346/0000950103-26-002346.txt
Cox Christopher K,Chief Product Officer,2026-02-15,2026-02-18,5471,0.0,0.0,A,M,244715,False,False,True,0000950103-26-002343,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002343/0000950103-26-002343.txt
Cox Christopher K,Chief Product Officer,2026-02-15,2026-02-18,6791,0.0,0.0,A,M,251506,False,False,True,0000950103-26-002343,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002343/0000950103-26-002343.txt
Cox Christopher K,Chief Product Officer,2026-02-15,2026-02-18,2680,0.0,0.0,A,M,254186,False,False,True,0000950103-26-002343,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002343/0000950103-26-002343.txt
Cox Christopher K,Chief Product Officer,2026-02-15,2026-02-18,1961,0.0,0.0,A,M,256147,False,False,True,0000950103-26-002343,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002343/0000950103-26-002343.txt
Cox Christopher K,Chief Product Officer,2026-02-15,2026-02-18,8153,639.77,5216044.81,D,F,247994,False,False,True,0000950103-26-002343,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002343/0000950103-26-002343.txt
Collison Patrick,,2026-02-15,2026-02-18,102,0.0,0.0,A,M,360,False,True,False,0000950103-26-002345,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002345/0000950103-26-002345.txt
Bosworth Andrew,Chief Technology Officer,2026-02-15,2026-02-18,5471,0.0,0.0,A,M,7886,False,False,True,0000950103-26-002342,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002342/0000950103-26-002342.txt
Bosworth Andrew,Chief Technology Officer,2026-02-15,2026-02-18,6791,0.0,0.0,A,M,14677,False,False,True,0000950103-26-002342,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002342/0000950103-26-002342.txt
Bosworth Andrew,Chief Technology Officer,2026-02-15,2026-02-18,1961,0.0,0.0,A,M,16638,False,False,True,0000950103-26-002342,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002342/0000950103-26-002342.txt
Bosworth Andrew,Chief Technology Officer,2026-02-15,2026-02-18,2679,0.0,0.0,A,M,19317,False,False,True,0000950103-26-002342,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002342/0000950103-26-002342.txt
Bosworth Andrew,Chief Technology Officer,2026-02-15,2026-02-18,8387,639.77,5365750.99,D,F,10930,False,False,True,0000950103-26-002342,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002342/0000950103-26-002342.txt
Arnold John Douglas,,2026-02-15,2026-02-18,167,0.0,0.0,A,M,2395,False,True,False,0000950103-26-002344,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002344/0000950103-26-002344.txt
Anderson Aaron,Chief Accounting Officer,2026-02-15,2026-02-18,1450,0.0,0.0,A,M,7485,False,False,True,0000950103-26-002357,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002357/0000950103-26-002357.txt
Anderson Aaron,Chief Accounting Officer,2026-02-15,2026-02-18,333,0.0,0.0,A,M,7818,False,False,True,0000950103-26-002357,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002357/0000950103-26-002357.txt
Anderson Aaron,Chief Accounting Officer,2026-02-15,2026-02-18,331,0.0,0.0,A,M,8149,False,False,True,0000950103-26-002357,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002357/0000950103-26-002357.txt
Anderson Aaron,Chief Accounting Officer,2026-02-15,2026-02-18,936,639.77,598824.72,D,F,7213,False,False,True,0000950103-26-002357,https://www.sec.gov/Archives/edgar/data/1326801/000095010326002357/0000950103-26-002357.txt
Olivan Javier,Chief Operating Officer,2026-02-09,2026-02-11,517,663.19,342869.23,D,S,9098,True,False,True,0000950103-26-001988,https://www.sec.gov/Archives/edgar/data/1326801/000095010326001988/0000950103-26-001988.txt
