insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Kawwas Charlie B,"President, SSG",2026-03-17,2026-03-18,3472,324.841,1127847.95,D,S,77360,False,False,True,0001730168-26-000020,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000020/0001730168-26-000020.txt
Kawwas Charlie B,"President, SSG",2026-03-17,2026-03-18,2003,325.906,652789.72,D,S,75357,False,False,True,0001730168-26-000020,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000020/0001730168-26-000020.txt
Kawwas Charlie B,"President, SSG",2026-03-17,2026-03-18,731,326.611,238752.64,D,S,74626,False,False,True,0001730168-26-000020,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000020/0001730168-26-000020.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-03-17,2026-03-18,4283,317.97,1361865.51,D,S,324346,False,False,True,0001730168-26-000018,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000018/0001730168-26-000018.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-03-17,2026-03-18,4757,318.762,1516350.83,D,S,319589,False,False,True,0001730168-26-000018,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000018/0001730168-26-000018.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-03-17,2026-03-18,8185,319.956,2618839.86,D,S,311404,False,False,True,0001730168-26-000018,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000018/0001730168-26-000018.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-03-17,2026-03-18,7671,320.8,2460856.8,D,S,303733,False,False,True,0001730168-26-000018,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000018/0001730168-26-000018.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-03-17,2026-03-18,6894,321.893,2219130.34,D,S,296839,False,False,True,0001730168-26-000018,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000018/0001730168-26-000018.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-03-17,2026-03-18,7289,322.817,2353013.11,D,S,289550,False,False,True,0001730168-26-000018,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000018/0001730168-26-000018.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-03-17,2026-03-18,3350,323.777,1084652.95,D,S,286200,False,False,True,0001730168-26-000018,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000018/0001730168-26-000018.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-03-17,2026-03-18,4424,324.817,1436990.41,D,S,281776,False,False,True,0001730168-26-000018,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000018/0001730168-26-000018.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-03-17,2026-03-18,2781,325.894,906311.21,D,S,278995,False,False,True,0001730168-26-000018,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000018/0001730168-26-000018.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-03-17,2026-03-18,854,326.673,278978.74,D,S,278141,False,False,True,0001730168-26-000018,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000018/0001730168-26-000018.txt
Velaga S. Ram,"President, ISG",2026-03-16,2026-03-18,360,322.104,115957.44,D,S,160166,False,False,True,0002103553-26-000004,https://www.sec.gov/Archives/edgar/data/1730168/000210355326000004/0002103553-26-000004.txt
Velaga S. Ram,"President, ISG",2026-03-16,2026-03-18,1758,323.129,568060.78,D,S,158408,False,False,True,0002103553-26-000004,https://www.sec.gov/Archives/edgar/data/1730168/000210355326000004/0002103553-26-000004.txt
Velaga S. Ram,"President, ISG",2026-03-16,2026-03-18,3574,324.196,1158676.5,D,S,154834,False,False,True,0002103553-26-000004,https://www.sec.gov/Archives/edgar/data/1730168/000210355326000004/0002103553-26-000004.txt
Velaga S. Ram,"President, ISG",2026-03-16,2026-03-18,4795,325.008,1558413.36,D,S,150039,False,False,True,0002103553-26-000004,https://www.sec.gov/Archives/edgar/data/1730168/000210355326000004/0002103553-26-000004.txt
Velaga S. Ram,"President, ISG",2026-03-16,2026-03-18,4134,326.096,1348080.86,D,S,145905,False,False,True,0002103553-26-000004,https://www.sec.gov/Archives/edgar/data/1730168/000210355326000004/0002103553-26-000004.txt
Velaga S. Ram,"President, ISG",2026-03-16,2026-03-18,4069,327.129,1331087.9,D,S,141836,False,False,True,0002103553-26-000004,https://www.sec.gov/Archives/edgar/data/1730168/000210355326000004/0002103553-26-000004.txt
Velaga S. Ram,"President, ISG",2026-03-16,2026-03-18,6040,328.131,1981911.24,D,S,135796,False,False,True,0002103553-26-000004,https://www.sec.gov/Archives/edgar/data/1730168/000210355326000004/0002103553-26-000004.txt
Velaga S. Ram,"President, ISG",2026-03-16,2026-03-18,808,328.766,265642.93,D,S,134988,False,False,True,0002103553-26-000004,https://www.sec.gov/Archives/edgar/data/1730168/000210355326000004/0002103553-26-000004.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2026-03-16,2026-03-18,120,321.463,38575.56,D,S,387794,False,False,True,0001730168-26-000022,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000022/0001730168-26-000022.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2026-03-16,2026-03-18,1170,322.83,377711.1,D,S,386624,False,False,True,0001730168-26-000022,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000022/0001730168-26-000022.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2026-03-16,2026-03-18,2394,323.792,775158.05,D,S,384230,False,False,True,0001730168-26-000022,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000022/0001730168-26-000022.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2026-03-16,2026-03-18,5163,324.736,1676611.97,D,S,379067,False,False,True,0001730168-26-000022,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000022/0001730168-26-000022.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2026-03-16,2026-03-18,3776,325.842,1230379.39,D,S,375291,False,False,True,0001730168-26-000022,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000022/0001730168-26-000022.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2026-03-16,2026-03-18,3305,326.786,1080027.73,D,S,371986,False,False,True,0001730168-26-000022,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000022/0001730168-26-000022.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2026-03-16,2026-03-18,5147,327.78,1687083.66,D,S,366839,False,False,True,0001730168-26-000022,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000022/0001730168-26-000022.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2026-03-16,2026-03-18,2787,328.524,915596.39,D,S,364052,False,False,True,0001730168-26-000022,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000022/0001730168-26-000022.txt
Kawwas Charlie B,"President, SSG",2026-03-16,2026-03-18,120,321.29,38554.8,D,S,139340,False,False,True,0001730168-26-000020,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000020/0001730168-26-000020.txt
Kawwas Charlie B,"President, SSG",2026-03-16,2026-03-18,1691,323.018,546223.44,D,S,137649,False,False,True,0001730168-26-000020,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000020/0001730168-26-000020.txt
Kawwas Charlie B,"President, SSG",2026-03-16,2026-03-18,3402,324.088,1102547.38,D,S,134247,False,False,True,0001730168-26-000020,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000020/0001730168-26-000020.txt
Kawwas Charlie B,"President, SSG",2026-03-16,2026-03-18,4912,324.898,1595898.98,D,S,129335,False,False,True,0001730168-26-000020,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000020/0001730168-26-000020.txt
Kawwas Charlie B,"President, SSG",2026-03-16,2026-03-18,4191,325.999,1366261.81,D,S,125144,False,False,True,0001730168-26-000020,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000020/0001730168-26-000020.txt
Kawwas Charlie B,"President, SSG",2026-03-16,2026-03-18,4214,327.05,1378188.7,D,S,120930,False,False,True,0001730168-26-000020,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000020/0001730168-26-000020.txt
Kawwas Charlie B,"President, SSG",2026-03-16,2026-03-18,5508,328.039,1806838.81,D,S,115422,False,False,True,0001730168-26-000020,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000020/0001730168-26-000020.txt
Kawwas Charlie B,"President, SSG",2026-03-16,2026-03-18,1680,328.695,552207.6,D,S,113742,False,False,True,0001730168-26-000020,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000020/0001730168-26-000020.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-03-16,2026-03-18,80,320.83,25666.4,D,S,361743,False,False,True,0001730168-26-000018,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000018/0001730168-26-000018.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-03-16,2026-03-18,240,322.12,77308.8,D,S,361503,False,False,True,0001730168-26-000018,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000018/0001730168-26-000018.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-03-16,2026-03-18,2707,323.157,874786.0,D,S,358796,False,False,True,0001730168-26-000018,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000018/0001730168-26-000018.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-03-16,2026-03-18,4383,324.241,1421148.3,D,S,354413,False,False,True,0001730168-26-000018,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000018/0001730168-26-000018.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-03-16,2026-03-18,6007,324.981,1952160.87,D,S,348406,False,False,True,0001730168-26-000018,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000018/0001730168-26-000018.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-03-16,2026-03-18,5633,326.097,1836904.4,D,S,342773,False,False,True,0001730168-26-000018,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000018/0001730168-26-000018.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-03-16,2026-03-18,5398,327.162,1766020.48,D,S,337375,False,False,True,0001730168-26-000018,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000018/0001730168-26-000018.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-03-16,2026-03-18,7986,328.173,2620789.58,D,S,329389,False,False,True,0001730168-26-000018,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000018/0001730168-26-000018.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-03-16,2026-03-18,760,328.841,249919.16,D,S,328629,False,False,True,0001730168-26-000018,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000018/0001730168-26-000018.txt
Velaga S. Ram,"President, ISG",2026-03-02,2026-03-04,125000,0.0,0.0,A,A,160458,False,False,True,0002103553-26-000002,https://www.sec.gov/Archives/edgar/data/1730168/000210355326000002/0002103553-26-000002.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2026-03-02,2026-03-04,110640,0.0,0.0,A,A,387877,False,False,True,0001670725-26-000002,https://www.sec.gov/Archives/edgar/data/1730168/000167072526000002/0001670725-26-000002.txt
Kawwas Charlie B,"President, SSG",2026-03-02,2026-03-04,125000,0.0,0.0,A,A,139392,False,False,True,0001608425-26-000002,https://www.sec.gov/Archives/edgar/data/1730168/000160842526000002/0001608425-26-000002.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-03-02,2026-03-04,151250,0.0,0.0,A,A,361823,False,False,True,0001627720-26-000004,https://www.sec.gov/Archives/edgar/data/1730168/000162772026000004/0001627720-26-000004.txt
TAN HOCK E,President and CEO,2026-01-06,2026-01-08,27199,346.752,9431307.65,D,S,175637,False,True,True,0001730168-26-000004,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000004/0001730168-26-000004.txt
TAN HOCK E,President and CEO,2026-01-06,2026-01-08,33078,347.453,11493050.33,D,S,142559,False,True,True,0001730168-26-000004,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000004/0001730168-26-000004.txt
TAN HOCK E,President and CEO,2026-01-06,2026-01-08,9723,348.28,3386326.44,D,S,132836,False,True,True,0001730168-26-000004,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000004/0001730168-26-000004.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-01-06,2026-01-08,24113,346.992,8367018.1,D,S,216460,False,False,True,0001627720-26-000002,https://www.sec.gov/Archives/edgar/data/1730168/000162772026000002/0001627720-26-000002.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2026-01-06,2026-01-08,5887,347.66,2046674.42,D,S,210573,False,False,True,0001627720-26-000002,https://www.sec.gov/Archives/edgar/data/1730168/000162772026000002/0001627720-26-000002.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-31,2026-01-05,23,346.637,7972.65,D,S,307214,False,False,True,0001730168-26-000002,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000002/0001730168-26-000002.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-31,2026-01-05,29977,347.821,10426630.12,D,S,277237,False,False,True,0001730168-26-000002,https://www.sec.gov/Archives/edgar/data/1730168/000173016826000002/0001730168-26-000002.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-26,2025-12-30,25921,352.072,9126058.31,D,S,240573,False,False,True,0001730168-25-000132,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000132/0001730168-25-000132.txt
TAN HOCK E,President and CEO,2025-12-23,2025-12-29,4257,339.107,1443578.5,D,S,591381,False,True,True,0001730168-25-000130,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000130/0001730168-25-000130.txt
TAN HOCK E,President and CEO,2025-12-23,2025-12-29,4820,340.256,1640033.92,D,S,586561,False,True,True,0001730168-25-000130,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000130/0001730168-25-000130.txt
TAN HOCK E,President and CEO,2025-12-23,2025-12-29,11005,341.169,3754564.84,D,S,575556,False,True,True,0001730168-25-000130,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000130/0001730168-25-000130.txt
TAN HOCK E,President and CEO,2025-12-23,2025-12-29,10612,341.998,3629282.78,D,S,564944,False,True,True,0001730168-25-000130,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000130/0001730168-25-000130.txt
TAN HOCK E,President and CEO,2025-12-23,2025-12-29,2255,343.222,773965.61,D,S,562689,False,True,True,0001730168-25-000130,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000130/0001730168-25-000130.txt
TAN HOCK E,President and CEO,2025-12-23,2025-12-29,6016,344.175,2070556.8,D,S,556673,False,True,True,0001730168-25-000130,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000130/0001730168-25-000130.txt
TAN HOCK E,President and CEO,2025-12-23,2025-12-29,5426,345.236,1873250.54,D,S,551247,False,True,True,0001730168-25-000130,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000130/0001730168-25-000130.txt
TAN HOCK E,President and CEO,2025-12-23,2025-12-29,4615,346.427,1598760.6,D,S,546632,False,True,True,0001730168-25-000130,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000130/0001730168-25-000130.txt
TAN HOCK E,President and CEO,2025-12-23,2025-12-29,5329,347.39,1851241.31,D,S,541303,False,True,True,0001730168-25-000130,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000130/0001730168-25-000130.txt
TAN HOCK E,President and CEO,2025-12-23,2025-12-29,20288,348.38,7067933.44,D,S,521015,False,True,True,0001730168-25-000130,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000130/0001730168-25-000130.txt
TAN HOCK E,President and CEO,2025-12-23,2025-12-29,24521,349.177,8562169.22,D,S,496494,False,True,True,0001730168-25-000130,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000130/0001730168-25-000130.txt
TAN HOCK E,President and CEO,2025-12-23,2025-12-29,856,349.848,299469.89,D,S,495638,False,True,True,0001730168-25-000130,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000130/0001730168-25-000130.txt
You Harry L.,,2025-12-18,2025-12-22,1000,325.129,325129.0,A,P,36602,False,True,False,0001432602-25-000006,https://www.sec.gov/Archives/edgar/data/1730168/000143260225000006/0001432602-25-000006.txt
TAN HOCK E,President and CEO,2025-12-18,2025-12-22,130000,326.02,42382600.0,D,S,595638,False,True,True,0001211588-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000121158825000005/0001211588-25-000005.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-17,2025-12-18,548,322.578,176772.74,D,S,310403,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-17,2025-12-18,775,323.689,250858.98,D,S,309628,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-17,2025-12-18,470,324.565,152545.55,D,S,309158,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-17,2025-12-18,224,325.489,72909.54,D,S,308934,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-17,2025-12-18,309,326.837,100992.63,D,S,308625,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-17,2025-12-18,240,327.77,78664.8,D,S,308385,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-17,2025-12-18,76,329.166,25016.62,D,S,308309,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-17,2025-12-18,112,331.583,37137.3,D,S,308197,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-17,2025-12-18,170,332.698,56558.66,D,S,308027,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-17,2025-12-18,266,333.894,88815.8,D,S,307761,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-17,2025-12-18,180,334.754,60255.72,D,S,307581,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-17,2025-12-18,76,335.592,25504.99,D,S,307505,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-17,2025-12-18,80,337.475,26998.0,D,S,307425,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-17,2025-12-18,72,340.26,24498.72,D,S,307353,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-17,2025-12-18,76,342.883,26059.11,D,S,307277,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-17,2025-12-18,36,345.04,12421.44,D,S,307241,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-17,2025-12-18,4,346.49,1385.96,D,S,307237,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-17,2025-12-18,270,322.333,87029.91,D,S,25240,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-17,2025-12-18,324,323.828,104920.27,D,S,24916,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-17,2025-12-18,356,324.586,115552.62,D,S,24560,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-17,2025-12-18,120,325.631,39075.72,D,S,24440,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-17,2025-12-18,170,327.107,55608.19,D,S,24270,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-17,2025-12-18,131,328.105,42981.76,D,S,24139,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-17,2025-12-18,40,330.79,13231.6,D,S,24099,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-17,2025-12-18,195,333.12,64958.4,D,S,23904,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-17,2025-12-18,142,334.251,47463.64,D,S,23762,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-17,2025-12-18,40,335.63,13425.2,D,S,23722,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-17,2025-12-18,32,337.09,10786.88,D,S,23690,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-17,2025-12-18,30,340.1,10203.0,D,S,23660,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-17,2025-12-18,28,341.79,9570.12,D,S,23632,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-17,2025-12-18,30,343.04,10291.2,D,S,23602,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-17,2025-12-18,20,345.04,6900.8,D,S,23582,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,2895,322.288,933023.76,D,S,301880,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,5473,323.08,1768216.84,D,S,296407,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,8354,324.112,2707631.65,D,S,288053,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,3640,325.056,1183203.84,D,S,284413,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,1646,326.124,536800.1,D,S,282767,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,3274,327.161,1071125.11,D,S,279493,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,1620,328.096,531515.52,D,S,277873,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,473,329.055,155643.02,D,S,277400,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,257,330.225,84867.83,D,S,277143,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,569,331.292,188505.15,D,S,276574,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,1285,332.419,427158.41,D,S,275289,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,2442,333.382,814118.84,D,S,272847,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,2472,334.19,826117.68,D,S,270375,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,1074,335.35,360165.9,D,S,269301,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,235,336.28,79025.8,D,S,269066,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
