insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Jennings Owen Britton,Business Lead,2025-08-22,2025-08-25,6377,73.5,468709.5,D,S,257130,True,False,True,0002047775-25-000005,https://www.sec.gov/Archives/edgar/data/1512673/000204777525000005/0002047775-25-000005.txt
Jennings Owen Britton,Business Lead,2025-08-22,2025-08-25,2124,75.0,159300.0,D,S,255006,True,False,True,0002047775-25-000005,https://www.sec.gov/Archives/edgar/data/1512673/000204777525000005/0002047775-25-000005.txt
Ahuja Amrita,CFO & COO,2025-08-22,2025-08-25,6299,75.0,472425.0,D,S,292132,True,False,True,0001765417-25-000007,https://www.sec.gov/Archives/edgar/data/1512673/000176541725000007/0001765417-25-000007.txt
Prasanna Dhananjay,Technology Lead,2025-08-21,2025-08-25,5659,73.72,417181.48,D,S,289492,True,False,True,0002047796-25-000013,https://www.sec.gov/Archives/edgar/data/1512673/000204779625000013/0002047796-25-000013.txt
Jennings Owen Britton,Business Lead,2025-08-21,2025-08-25,10424,73.2,763036.8,D,S,263507,True,False,True,0002047775-25-000005,https://www.sec.gov/Archives/edgar/data/1512673/000204777525000005/0002047775-25-000005.txt
Grassadonia Brian,Ecosystem Lead,2025-08-21,2025-08-25,6465,73.2,473238.0,D,S,583822,False,False,True,0001803649-25-000004,https://www.sec.gov/Archives/edgar/data/1512673/000180364925000004/0001803649-25-000004.txt
Esperanza Chrysty,Chief Legal Officer,2025-08-21,2025-08-25,3609,73.2,264178.8,D,S,127212,False,False,True,0001965569-25-000005,https://www.sec.gov/Archives/edgar/data/1512673/000196556925000005/0001965569-25-000005.txt
Dale Ajmere,Chief Accounting Officer,2025-08-21,2025-08-25,2408,73.2,176265.6,D,S,105828,True,False,True,0001683645-25-000007,https://www.sec.gov/Archives/edgar/data/1512673/000168364525000007/0001683645-25-000007.txt
Dale Ajmere,Chief Accounting Officer,2025-08-21,2025-08-25,750,73.72,55290.0,D,S,105078,True,False,True,0001683645-25-000007,https://www.sec.gov/Archives/edgar/data/1512673/000168364525000007/0001683645-25-000007.txt
Ahuja Amrita,CFO & COO,2025-08-21,2025-08-25,9966,73.2,729511.2,D,S,298431,True,False,True,0001765417-25-000007,https://www.sec.gov/Archives/edgar/data/1512673/000176541725000007/0001765417-25-000007.txt
Prasanna Dhananjay,Technology + Engineering Lead,2025-08-15,2025-08-19,3600,76.19,274284.0,D,S,295151,True,False,True,0002047796-25-000012,https://www.sec.gov/Archives/edgar/data/1512673/000204779625000012/0002047796-25-000012.txt
Prasanna Dhananjay,Technology + Engineering Lead,2025-08-08,2025-08-12,400,81.99,32796.0,D,S,298751,True,False,True,0002047796-25-000010,https://www.sec.gov/Archives/edgar/data/1512673/000204779625000010/0002047796-25-000010.txt
Prasanna Dhananjay,Technology + Engineering Lead,2025-08-01,2025-08-05,3600,74.93,269748.0,D,S,299151,True,False,True,0002047796-25-000008,https://www.sec.gov/Archives/edgar/data/1512673/000204779625000008/0002047796-25-000008.txt
Prasanna Dhananjay,Technology + Engineering Lead,2025-07-23,2025-07-25,800,80.0,64000.0,D,S,302751,True,False,True,0002047796-25-000006,https://www.sec.gov/Archives/edgar/data/1512673/000204779625000006/0002047796-25-000006.txt
Dale Ajmere,Chief Accounting Officer,2025-07-23,2025-07-25,500,80.0,40000.0,D,S,108236,True,False,True,0001683645-25-000004,https://www.sec.gov/Archives/edgar/data/1512673/000168364525000004/0001683645-25-000004.txt
Jennings Owen Britton,Business Lead,2025-07-21,2025-07-23,3993,78.6,313849.8,D,S,273931,True,False,True,0001628280-25-035774,https://www.sec.gov/Archives/edgar/data/1512673/000162828025035774/0001628280-25-035774.txt
Ahuja Amrita,CFO & COO,2025-07-21,2025-07-23,16358,78.6,1285738.8,D,S,308397,True,False,True,0001765417-25-000003,https://www.sec.gov/Archives/edgar/data/1512673/000176541725000003/0001765417-25-000003.txt
Prasanna Dhananjay,Technology + Engineering Lead,2025-07-17,2025-07-17,800,70.0,56000.0,D,S,303551,True,False,True,0002047796-25-000004,https://www.sec.gov/Archives/edgar/data/1512673/000204779625000004/0002047796-25-000004.txt
Prasanna Dhananjay,Technology + Engineering Lead,2025-07-15,2025-07-17,2800,68.06,190568.0,D,S,304351,True,False,True,0002047796-25-000004,https://www.sec.gov/Archives/edgar/data/1512673/000204779625000004/0002047796-25-000004.txt
