insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
"Japan Post Holdings Co., Ltd.",,2026-03-13,2026-03-17,15943,109.06,1738743.58,D,S,52134157,True,False,False,0001104659-26-029052,https://www.sec.gov/Archives/edgar/data/4977/000110465926029052/0001104659-26-029052.txt
"Japan Post Holdings Co., Ltd.",,2026-03-13,2026-03-17,1457,110.02,160299.14,D,S,52132700,True,False,False,0001104659-26-029052,https://www.sec.gov/Archives/edgar/data/4977/000110465926029052/0001104659-26-029052.txt
"Japan Post Holdings Co., Ltd.",,2026-03-12,2026-03-16,16639,109.58,1823301.62,D,S,52151361,True,False,False,0001104659-26-028447,https://www.sec.gov/Archives/edgar/data/4977/000110465926028447/0001104659-26-028447.txt
"Japan Post Holdings Co., Ltd.",,2026-03-12,2026-03-16,1261,109.92,138609.12,D,S,52150100,True,False,False,0001104659-26-028447,https://www.sec.gov/Archives/edgar/data/4977/000110465926028447/0001104659-26-028447.txt
LAKE CHARLES D II,"Chairman & Rep. Director, ALIJ",2026-03-11,2026-03-13,15590,109.93,1713808.7,D,S,62237,True,False,True,0000004977-26-000046,https://www.sec.gov/Archives/edgar/data/4977/000000497726000046/0000004977-26-000046.txt
Koide Masatoshi,"Pres. and Rep. Director, ALIJ",2026-03-11,2026-03-13,15431,109.93,1696329.83,D,S,86422,True,False,True,0000004977-26-000048,https://www.sec.gov/Archives/edgar/data/4977/000000497726000048/0000004977-26-000048.txt
"Japan Post Holdings Co., Ltd.",,2026-03-11,2026-03-13,17820,109.52,1951646.4,D,S,52168280,True,False,False,0001104659-26-027379,https://www.sec.gov/Archives/edgar/data/4977/000110465926027379/0001104659-26-027379.txt
"Japan Post Holdings Co., Ltd.",,2026-03-11,2026-03-13,280,110.18,30850.4,D,S,52168000,True,False,False,0001104659-26-027379,https://www.sec.gov/Archives/edgar/data/4977/000110465926027379/0001104659-26-027379.txt
"Japan Post Holdings Co., Ltd.",,2026-03-10,2026-03-12,3332,109.63,365287.16,D,S,52201768,True,False,False,0001104659-26-026786,https://www.sec.gov/Archives/edgar/data/4977/000110465926026786/0001104659-26-026786.txt
"Japan Post Holdings Co., Ltd.",,2026-03-10,2026-03-12,13281,110.51,1467683.31,D,S,52188487,True,False,False,0001104659-26-026786,https://www.sec.gov/Archives/edgar/data/4977/000110465926026786/0001104659-26-026786.txt
"Japan Post Holdings Co., Ltd.",,2026-03-10,2026-03-12,2387,111.39,265887.93,D,S,52186100,True,False,False,0001104659-26-026786,https://www.sec.gov/Archives/edgar/data/4977/000110465926026786/0001104659-26-026786.txt
MOSKOWITZ JOSEPH L,,2026-03-09,2026-03-11,600,110.09,66054.0,D,S,24247,True,True,False,0000004977-26-000044,https://www.sec.gov/Archives/edgar/data/4977/000000497726000044/0000004977-26-000044.txt
"Japan Post Holdings Co., Ltd.",,2026-03-09,2026-03-11,6615,108.98,720902.7,D,S,52215785,True,False,False,0001104659-26-026182,https://www.sec.gov/Archives/edgar/data/4977/000110465926026182/0001104659-26-026182.txt
"Japan Post Holdings Co., Ltd.",,2026-03-09,2026-03-11,10645,110.02,1171162.9,D,S,52205140,True,False,False,0001104659-26-026182,https://www.sec.gov/Archives/edgar/data/4977/000110465926026182/0001104659-26-026182.txt
"Japan Post Holdings Co., Ltd.",,2026-03-09,2026-03-11,40,110.4,4416.0,D,S,52205100,True,False,False,0001104659-26-026182,https://www.sec.gov/Archives/edgar/data/4977/000110465926026182/0001104659-26-026182.txt
"Japan Post Holdings Co., Ltd.",,2026-03-06,2026-03-10,3126,109.62,342672.12,D,S,52238374,True,False,False,0001104659-26-025602,https://www.sec.gov/Archives/edgar/data/4977/000110465926025602/0001104659-26-025602.txt
"Japan Post Holdings Co., Ltd.",,2026-03-06,2026-03-10,5998,110.5,662779.0,D,S,52232376,True,False,False,0001104659-26-025602,https://www.sec.gov/Archives/edgar/data/4977/000110465926025602/0001104659-26-025602.txt
"Japan Post Holdings Co., Ltd.",,2026-03-06,2026-03-10,9976,111.29,1110229.04,D,S,52222400,True,False,False,0001104659-26-025602,https://www.sec.gov/Archives/edgar/data/4977/000110465926025602/0001104659-26-025602.txt
"Japan Post Holdings Co., Ltd.",,2026-03-05,2026-03-09,17027,110.9,1888294.3,D,S,52243773,True,False,False,0001104659-26-025231,https://www.sec.gov/Archives/edgar/data/4977/000110465926025231/0001104659-26-025231.txt
"Japan Post Holdings Co., Ltd.",,2026-03-05,2026-03-09,2273,111.43,253280.39,D,S,52241500,True,False,False,0001104659-26-025231,https://www.sec.gov/Archives/edgar/data/4977/000110465926025231/0001104659-26-025231.txt
"Japan Post Holdings Co., Ltd.",,2026-03-04,2026-03-06,7756,112.14,869757.84,D,S,52272944,True,False,False,0001104659-26-024714,https://www.sec.gov/Archives/edgar/data/4977/000110465926024714/0001104659-26-024714.txt
"Japan Post Holdings Co., Ltd.",,2026-03-04,2026-03-06,12144,112.55,1366807.2,D,S,52260800,True,False,False,0001104659-26-024714,https://www.sec.gov/Archives/edgar/data/4977/000110465926024714/0001104659-26-024714.txt
"Japan Post Holdings Co., Ltd.",,2026-03-03,2026-03-05,4488,111.21,499110.48,D,S,52295512,True,False,False,0001104659-26-024124,https://www.sec.gov/Archives/edgar/data/4977/000110465926024124/0001104659-26-024124.txt
"Japan Post Holdings Co., Ltd.",,2026-03-03,2026-03-05,14172,112.39,1592791.08,D,S,52281340,True,False,False,0001104659-26-024124,https://www.sec.gov/Archives/edgar/data/4977/000110465926024124/0001104659-26-024124.txt
"Japan Post Holdings Co., Ltd.",,2026-03-03,2026-03-05,640,112.75,72160.0,D,S,52280700,True,False,False,0001104659-26-024124,https://www.sec.gov/Archives/edgar/data/4977/000110465926024124/0001104659-26-024124.txt
BEAVER STEVEN KENT,"EVP, CFO Aflac Japan",2026-02-20,2026-02-24,7387,113.58,839015.46,D,S,40526,False,False,True,0000004977-26-000042,https://www.sec.gov/Archives/edgar/data/4977/000000497726000042/0000004977-26-000042.txt
AMOS DANIEL P,"Chairman of the Board, CEO",2026-02-20,2026-02-24,42625,0.0,0.0,D,G,685848,False,True,True,0000004977-26-000040,https://www.sec.gov/Archives/edgar/data/4977/000000497726000040/0000004977-26-000040.txt
TILLMAN AUDREY B,Sr. Executive Vice President,2026-02-18,2026-02-20,304,0.0,0.0,D,G,257619,False,False,True,0000004977-26-000037,https://www.sec.gov/Archives/edgar/data/4977/000000497726000037/0000004977-26-000037.txt
TILLMAN AUDREY B,Sr. Executive Vice President,2026-02-13,2026-02-17,9,0.0,0.0,D,G,257923,False,False,True,0000004977-26-000033,https://www.sec.gov/Archives/edgar/data/4977/000000497726000033/0000004977-26-000033.txt
Broden Max,"Sr. EVP, CFO",2026-02-13,2026-02-17,12,114.91,1378.92,D,F,383,False,False,True,0000004977-26-000035,https://www.sec.gov/Archives/edgar/data/4977/000000497726000035/0000004977-26-000035.txt
TILLMAN AUDREY B,Sr. Executive Vice President,2026-02-12,2026-02-17,1028,0.0,0.0,D,G,257932,False,False,True,0000004977-26-000033,https://www.sec.gov/Archives/edgar/data/4977/000000497726000033/0000004977-26-000033.txt
Broden Max,"Sr. EVP, CFO",2026-02-11,2026-02-12,10,116.25,1162.5,D,F,395,False,False,True,0000004977-26-000023,https://www.sec.gov/Archives/edgar/data/4977/000000497726000023/0000004977-26-000023.txt
TILLMAN AUDREY B,Sr. Executive Vice President,2026-02-10,2026-02-12,50749,0.0,0.0,A,A,280399,False,False,True,0000004977-26-000027,https://www.sec.gov/Archives/edgar/data/4977/000000497726000027/0000004977-26-000027.txt
TILLMAN AUDREY B,Sr. Executive Vice President,2026-02-10,2026-02-12,21439,113.2,2426894.8,D,F,258960,False,False,True,0000004977-26-000027,https://www.sec.gov/Archives/edgar/data/4977/000000497726000027/0000004977-26-000027.txt
Miller Virgil Raynard,"President, Aflac Inc. and U.S.",2026-02-10,2026-02-12,23620,0.0,0.0,A,A,49799,False,False,True,0000004977-26-000031,https://www.sec.gov/Archives/edgar/data/4977/000000497726000031/0000004977-26-000031.txt
Miller Virgil Raynard,"President, Aflac Inc. and U.S.",2026-02-10,2026-02-12,9274,113.2,1049816.8,D,F,40525,False,False,True,0000004977-26-000031,https://www.sec.gov/Archives/edgar/data/4977/000000497726000031/0000004977-26-000031.txt
LAKE CHARLES D II,"Chairman & Rep. Director, ALIJ",2026-02-10,2026-02-12,27865,0.0,0.0,A,A,77827,False,False,True,0000004977-26-000017,https://www.sec.gov/Archives/edgar/data/4977/000000497726000017/0000004977-26-000017.txt
Koide Masatoshi,"Pres. and Rep. Director, ALIJ",2026-02-10,2026-02-12,30861,0.0,0.0,A,A,101853,False,False,True,0000004977-26-000019,https://www.sec.gov/Archives/edgar/data/4977/000000497726000019/0000004977-26-000019.txt
Dyslin Bradley Eugene,Executive Vice President,2026-02-10,2026-02-12,28857,0.0,0.0,A,A,58123,False,False,True,0000004977-26-000021,https://www.sec.gov/Archives/edgar/data/4977/000000497726000021/0000004977-26-000021.txt
Dyslin Bradley Eugene,Executive Vice President,2026-02-10,2026-02-12,13446,113.2,1522087.2,D,F,44677,False,False,True,0000004977-26-000021,https://www.sec.gov/Archives/edgar/data/4977/000000497726000021/0000004977-26-000021.txt
Broden Max,"Sr. EVP, CFO",2026-02-10,2026-02-12,49458,0.0,0.0,A,A,169230,False,False,True,0000004977-26-000023,https://www.sec.gov/Archives/edgar/data/4977/000000497726000023/0000004977-26-000023.txt
Broden Max,"Sr. EVP, CFO",2026-02-10,2026-02-12,21854,113.2,2473872.8,D,F,147376,False,False,True,0000004977-26-000023,https://www.sec.gov/Archives/edgar/data/4977/000000497726000023/0000004977-26-000023.txt
Broden Max,"Sr. EVP, CFO",2026-02-10,2026-02-12,65,0.0,0.0,A,A,405,False,False,True,0000004977-26-000023,https://www.sec.gov/Archives/edgar/data/4977/000000497726000023/0000004977-26-000023.txt
BEAVER STEVEN KENT,"EVP, CFO Aflac Japan",2026-02-10,2026-02-12,11032,0.0,0.0,A,A,49400,False,False,True,0000004977-26-000025,https://www.sec.gov/Archives/edgar/data/4977/000000497726000025/0000004977-26-000025.txt
BEAVER STEVEN KENT,"EVP, CFO Aflac Japan",2026-02-10,2026-02-12,3646,113.2,412727.2,D,F,45754,False,False,True,0000004977-26-000025,https://www.sec.gov/Archives/edgar/data/4977/000000497726000025/0000004977-26-000025.txt
BEAVER STEVEN KENT,"EVP, CFO Aflac Japan",2026-02-10,2026-02-12,2158,0.0,0.0,A,A,47912,False,False,True,0000004977-26-000025,https://www.sec.gov/Archives/edgar/data/4977/000000497726000025/0000004977-26-000025.txt
AMOS DANIEL P,"Chairman of the Board, CEO",2026-02-10,2026-02-12,263378,0.0,0.0,A,A,844458,False,True,True,0000004977-26-000029,https://www.sec.gov/Archives/edgar/data/4977/000000497726000029/0000004977-26-000029.txt
AMOS DANIEL P,"Chairman of the Board, CEO",2026-02-10,2026-02-12,115985,113.2,13129502.0,D,F,728473,False,True,True,0000004977-26-000029,https://www.sec.gov/Archives/edgar/data/4977/000000497726000029/0000004977-26-000029.txt
Broden Max,"Sr. EVP, CFO",2026-02-09,2026-02-11,2290,113.2,259228.0,D,F,119772,False,False,True,0000004977-26-000007,https://www.sec.gov/Archives/edgar/data/4977/000000497726000007/0000004977-26-000007.txt
Blackmon Robin Littrell,"SVP, Chief Accounting Officer",2026-02-09,2026-02-11,290,113.2,32828.0,D,F,6807,False,False,True,0000004977-26-000005,https://www.sec.gov/Archives/edgar/data/4977/000000497726000005/0000004977-26-000005.txt
Broden Max,"Sr. EVP, CFO",2026-02-06,2026-02-10,13000,117.665,1529645.0,D,S,122062,False,False,True,0000004977-26-000002,https://www.sec.gov/Archives/edgar/data/4977/000000497726000002/0000004977-26-000002.txt
AMOS DANIEL P,"Chairman of the Board, CEO",2025-12-22,2025-12-23,240,0.0,0.0,A,G,581080,False,True,True,0000004977-25-000181,https://www.sec.gov/Archives/edgar/data/4977/000000497725000181/0000004977-25-000181.txt
AMOS DANIEL P,"Chairman of the Board, CEO",2025-12-22,2025-12-23,6,0.0,0.0,A,G,1552,False,True,True,0000004977-25-000181,https://www.sec.gov/Archives/edgar/data/4977/000000497725000181/0000004977-25-000181.txt
AMOS DANIEL P,"Chairman of the Board, CEO",2025-12-19,2025-12-23,161175,0.0,0.0,D,G,580840,False,True,True,0000004977-25-000181,https://www.sec.gov/Archives/edgar/data/4977/000000497725000181/0000004977-25-000181.txt
BEAVER STEVEN KENT,"EVP, CFO Aflac Japan",2025-12-12,2025-12-16,5492,109.5266,601520.09,D,S,38368,False,False,True,0000004977-25-000178,https://www.sec.gov/Archives/edgar/data/4977/000000497725000178/0000004977-25-000178.txt
AMOS DANIEL P,"Chairman of the Board, CEO",2025-12-12,2025-12-16,696,0.0,0.0,D,G,742015,False,True,True,0000004977-25-000176,https://www.sec.gov/Archives/edgar/data/4977/000000497725000176/0000004977-25-000176.txt
AMOS DANIEL P,"Chairman of the Board, CEO",2025-12-12,2025-12-16,348,0.0,0.0,A,G,1894,False,True,True,0000004977-25-000176,https://www.sec.gov/Archives/edgar/data/4977/000000497725000176/0000004977-25-000176.txt
AMOS DANIEL P,"Chairman of the Board, CEO",2025-12-12,2025-12-16,348,0.0,0.0,D,G,1546,False,True,True,0000004977-25-000176,https://www.sec.gov/Archives/edgar/data/4977/000000497725000176/0000004977-25-000176.txt
TILLMAN AUDREY B,Sr. Executive Vice President,2025-12-05,2025-12-09,1038,0.0,0.0,D,G,229650,False,False,True,0000004977-25-000172,https://www.sec.gov/Archives/edgar/data/4977/000000497725000172/0000004977-25-000172.txt
BEAVER STEVEN KENT,"EVP, CFO Aflac Japan",2025-12-05,2025-12-09,3452,28.965,99987.18,A,M,47312,False,False,True,0000004977-25-000174,https://www.sec.gov/Archives/edgar/data/4977/000000497725000174/0000004977-25-000174.txt
BEAVER STEVEN KENT,"EVP, CFO Aflac Japan",2025-12-05,2025-12-09,3452,109.2601,377165.87,D,S,43860,False,False,True,0000004977-25-000174,https://www.sec.gov/Archives/edgar/data/4977/000000497725000174/0000004977-25-000174.txt
TILLMAN AUDREY B,Sr. Executive Vice President,2025-11-18,2025-11-20,15862,28.965,459442.83,A,M,246550,False,False,True,0000004977-25-000170,https://www.sec.gov/Archives/edgar/data/4977/000000497725000170/0000004977-25-000170.txt
TILLMAN AUDREY B,Sr. Executive Vice President,2025-11-18,2025-11-20,15862,112.0,1776544.0,D,S,230688,False,False,True,0000004977-25-000170,https://www.sec.gov/Archives/edgar/data/4977/000000497725000170/0000004977-25-000170.txt
MOSKOWITZ JOSEPH L,,2025-11-17,2025-11-19,2000,44.59,89180.0,A,M,25615,False,True,False,0000004977-25-000168,https://www.sec.gov/Archives/edgar/data/4977/000000497725000168/0000004977-25-000168.txt
MOSKOWITZ JOSEPH L,,2025-11-17,2025-11-19,786,113.745,89403.57,D,S,24829,False,True,False,0000004977-25-000168,https://www.sec.gov/Archives/edgar/data/4977/000000497725000168/0000004977-25-000168.txt
TILLMAN AUDREY B,Sr. Executive Vice President,2025-11-14,2025-11-18,3452,28.965,99987.18,A,M,234140,False,False,True,0000004977-25-000166,https://www.sec.gov/Archives/edgar/data/4977/000000497725000166/0000004977-25-000166.txt
TILLMAN AUDREY B,Sr. Executive Vice President,2025-11-14,2025-11-18,3452,115.1,397325.2,D,S,230688,False,False,True,0000004977-25-000166,https://www.sec.gov/Archives/edgar/data/4977/000000497725000166/0000004977-25-000166.txt
AMOS DANIEL P,"Chairman of the Board, CEO",2025-08-08,2025-12-16,252,0.0,0.0,A,G,742711,False,True,True,0000004977-25-000176,https://www.sec.gov/Archives/edgar/data/4977/000000497725000176/0000004977-25-000176.txt
AMOS DANIEL P,"Chairman of the Board, CEO",2025-08-08,2025-12-16,6,0.0,0.0,A,G,1546,False,True,True,0000004977-25-000176,https://www.sec.gov/Archives/edgar/data/4977/000000497725000176/0000004977-25-000176.txt
