insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,18503,92.059,1703367.68,D,S,369010,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,8832,93.1725,822899.52,D,S,360178,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,17351,94.2779,1635815.84,D,S,342827,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,68350,95.3757,6518929.09,D,S,274477,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,11017,96.0749,1058457.17,D,S,263460,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,3168,97.0031,307305.82,D,S,260292,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,1440,98.31,141566.4,D,S,258852,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,25000,0.0,0.0,A,C,25000,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,1150,90.2437,103780.26,D,S,23850,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,1514,91.4048,138386.87,D,S,22336,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,3212,92.0591,295693.83,D,S,19124,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,1534,93.1726,142926.77,D,S,17590,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,3011,94.2778,283870.46,D,S,14579,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,11866,95.3757,1131728.06,D,S,2713,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,1913,96.0749,183791.28,D,S,800,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,550,97.0029,53351.6,D,S,250,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,250,98.31,24577.5,D,S,0,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,25000,0.0,0.0,A,C,25000,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,1151,90.2439,103870.73,D,S,23849,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,1513,91.4048,138295.46,D,S,22336,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,3212,92.0591,295693.83,D,S,19124,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,1534,93.1726,142926.77,D,S,17590,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,3010,94.2778,283776.18,D,S,14580,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,11867,95.3757,1131823.43,D,S,2713,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,1913,96.0754,183792.24,D,S,800,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,550,97.0029,53351.6,D,S,250,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
McBee Brannin,Chief Development Officer,2026-06-29,2026-07-01,250,98.31,24577.5,D,S,0,True,False,True,0001769628-26-000301,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000301/0001769628-26-000301.txt
Venturo Brian M,Chief Strategy Officer,2026-06-24,2026-06-26,61539,0.0,0.0,A,C,61539,True,True,True,0001769628-26-000300,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000300/0001769628-26-000300.txt
Venturo Brian M,Chief Strategy Officer,2026-06-24,2026-06-26,4160,98.831,411136.96,D,S,57379,True,True,True,0001769628-26-000300,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000300/0001769628-26-000300.txt
Venturo Brian M,Chief Strategy Officer,2026-06-24,2026-06-26,12667,99.8291,1264535.21,D,S,44712,True,True,True,0001769628-26-000300,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000300/0001769628-26-000300.txt
Venturo Brian M,Chief Strategy Officer,2026-06-24,2026-06-26,16248,100.8753,1639021.87,D,S,28464,True,True,True,0001769628-26-000300,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000300/0001769628-26-000300.txt
Venturo Brian M,Chief Strategy Officer,2026-06-24,2026-06-26,9445,101.8665,962129.09,D,S,19019,True,True,True,0001769628-26-000300,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000300/0001769628-26-000300.txt
Venturo Brian M,Chief Strategy Officer,2026-06-24,2026-06-26,16449,102.8453,1691702.34,D,S,2570,True,True,True,0001769628-26-000300,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000300/0001769628-26-000300.txt
Venturo Brian M,Chief Strategy Officer,2026-06-24,2026-06-26,2410,103.5817,249631.9,D,S,160,True,True,True,0001769628-26-000300,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000300/0001769628-26-000300.txt
Venturo Brian M,Chief Strategy Officer,2026-06-24,2026-06-26,160,104.44,16710.4,D,S,0,True,True,True,0001769628-26-000300,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000300/0001769628-26-000300.txt
Venturo Brian M,Chief Strategy Officer,2026-06-24,2026-06-26,15385,0.0,0.0,A,C,15385,True,True,True,0001769628-26-000300,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000300/0001769628-26-000300.txt
Venturo Brian M,Chief Strategy Officer,2026-06-24,2026-06-26,1040,98.831,102784.24,D,S,14345,True,True,True,0001769628-26-000300,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000300/0001769628-26-000300.txt
Venturo Brian M,Chief Strategy Officer,2026-06-24,2026-06-26,3167,99.829,316158.44,D,S,11178,True,True,True,0001769628-26-000300,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000300/0001769628-26-000300.txt
Venturo Brian M,Chief Strategy Officer,2026-06-24,2026-06-26,4062,100.8753,409755.47,D,S,7116,True,True,True,0001769628-26-000300,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000300/0001769628-26-000300.txt
Venturo Brian M,Chief Strategy Officer,2026-06-24,2026-06-26,2362,101.8664,240608.44,D,S,4754,True,True,True,0001769628-26-000300,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000300/0001769628-26-000300.txt
Venturo Brian M,Chief Strategy Officer,2026-06-24,2026-06-26,4112,102.8453,422899.87,D,S,642,True,True,True,0001769628-26-000300,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000300/0001769628-26-000300.txt
Venturo Brian M,Chief Strategy Officer,2026-06-24,2026-06-26,602,103.5817,62356.18,D,S,40,True,True,True,0001769628-26-000300,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000300/0001769628-26-000300.txt
Venturo Brian M,Chief Strategy Officer,2026-06-24,2026-06-26,40,104.44,4177.6,D,S,0,True,True,True,0001769628-26-000300,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000300/0001769628-26-000300.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,2795,102.7157,287090.38,D,S,3474020,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,5162,103.9421,536549.12,D,S,3468858,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,36751,105.2859,3869362.11,D,S,3432107,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,65239,106.0393,6917897.89,D,S,3366868,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,40091,107.0968,4293617.81,D,S,3326777,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,21933,108.0042,2368856.12,D,S,3304844,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,8529,109.1651,931069.14,D,S,3296315,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,10205,110.2462,1125062.47,D,S,3286110,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,7800,111.0475,866170.5,D,S,3278310,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,1495,111.8039,167146.83,D,S,3276815,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,107692,0.0,0.0,A,C,107692,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,1505,102.7157,154587.13,D,S,106187,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,2779,103.9421,288855.1,D,S,103408,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,19790,105.2859,2083607.96,D,S,83618,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,35128,106.0393,3724948.53,D,S,48490,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,21588,107.0968,2312005.72,D,S,26902,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,11810,108.0043,1275530.78,D,S,15092,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,4592,109.1651,501286.14,D,S,10500,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,5495,110.2461,605802.32,D,S,5005,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,4200,111.0475,466399.5,D,S,805,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
Intrator Michael N,CEO and President,2026-06-23,2026-06-25,805,111.8039,90002.14,D,S,0,True,True,True,0001769628-26-000299,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000299/0001769628-26-000299.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,28,107.0546,2997.53,D,S,52972,True,False,True,0001769628-26-000298,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000298/0001769628-26-000298.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,31,108.2458,3355.62,D,S,52941,True,False,True,0001769628-26-000298,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000298/0001769628-26-000298.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,40,109.2088,4368.35,D,S,52901,True,False,True,0001769628-26-000298,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000298/0001769628-26-000298.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,97,110.2765,10696.82,D,S,52804,True,False,True,0001769628-26-000298,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000298/0001769628-26-000298.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,160,111.2297,17796.75,D,S,52644,True,False,True,0001769628-26-000298,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000298/0001769628-26-000298.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,53,112.0389,5938.06,D,S,52591,True,False,True,0001769628-26-000298,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000298/0001769628-26-000298.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,22,112.9545,2485.0,D,S,52569,True,False,True,0001769628-26-000298,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000298/0001769628-26-000298.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,18,114.4978,2060.96,D,S,52551,True,False,True,0001769628-26-000298,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000298/0001769628-26-000298.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,20,115.444,2308.88,D,S,52531,True,False,True,0001769628-26-000298,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000298/0001769628-26-000298.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,23,116.4843,2679.14,D,S,52508,True,False,True,0001769628-26-000298,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000298/0001769628-26-000298.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,4,117.3875,469.55,D,S,52504,True,False,True,0001769628-26-000298,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000298/0001769628-26-000298.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,4,119.0,476.0,D,S,52500,True,False,True,0001769628-26-000298,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000298/0001769628-26-000298.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,40000,0.0,0.0,A,C,40000,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,2177,107.0531,233054.6,D,S,37823,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,2528,108.2424,273636.79,D,S,35295,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,3151,109.2096,344119.45,D,S,32144,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,7799,110.2748,860033.17,D,S,24345,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,12761,111.2298,1419403.48,D,S,11584,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,4304,112.0395,482218.01,D,S,7280,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,1744,112.97,197019.68,D,S,5536,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,1392,114.5015,159386.09,D,S,4144,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,1600,115.4209,184673.44,D,S,2544,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,1888,116.4805,219915.18,D,S,656,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,320,117.421,37574.72,D,S,336,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,336,119.0,39984.0,D,S,0,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,12500,0.0,0.0,A,C,12500,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,680,107.0529,72795.97,D,S,11820,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,790,108.2424,85511.5,D,S,11030,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,985,109.2093,107571.16,D,S,10045,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,2438,110.2747,268849.72,D,S,7607,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,3988,111.2299,443584.84,D,S,3619,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,1344,112.0397,150581.36,D,S,2275,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,545,112.97,61568.65,D,S,1730,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,435,114.5014,49808.11,D,S,1295,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,500,115.4209,57710.45,D,S,795,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,590,116.4805,68723.5,D,S,205,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,100,117.421,11742.1,D,S,105,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,105,119.0,12495.0,D,S,0,True,False,True,0001769628-26-000297,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000297/0001769628-26-000297.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,25000,0.0,0.0,A,C,25000,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,1360,107.0529,145591.94,D,S,23640,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,1581,108.2425,171131.39,D,S,22059,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,1969,109.2095,215033.51,D,S,20090,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,4875,110.2747,537589.16,D,S,15215,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,7975,111.2298,887057.66,D,S,7240,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,2689,112.0394,301273.95,D,S,4551,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,1090,112.9699,123137.19,D,S,3461,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,870,114.5012,99616.04,D,S,2591,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,1001,115.4211,115536.52,D,S,1590,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,1180,116.4805,137446.99,D,S,410,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,200,117.421,23484.2,D,S,210,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,210,119.0,24990.0,D,S,0,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,3000,0.0,0.0,A,C,3000,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,163,107.051,17449.31,D,S,2837,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,190,108.2411,20565.81,D,S,2647,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,236,109.2082,25773.14,D,S,2411,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,586,110.2745,64620.86,D,S,1825,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,957,111.2302,106447.3,D,S,868,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,322,112.0399,36076.85,D,S,546,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,131,112.9698,14799.04,D,S,415,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,104,114.5009,11908.09,D,S,311,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,120,115.4181,13850.17,D,S,191,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,142,116.4799,16540.15,D,S,49,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
