insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Edmonds Christopher Scott,"President, Fixed Income & Data",2026-02-03,2026-02-05,14043,0.0,0.0,A,P,29852,False,False,False,0001193125-26-039556,https://www.sec.gov/Archives/edgar/data/1571949/000119312526039556/0001193125-26-039556.txt
Edmonds Christopher Scott,"President, Fixed Income & Data",2026-02-03,2026-02-05,6393,173.18,1107139.74,D,S,23459,False,False,False,0001193125-26-039556,https://www.sec.gov/Archives/edgar/data/1571949/000119312526039556/0001193125-26-039556.txt
Foley Douglas,"SVP, HR & Administration",2025-12-12,2025-12-16,1600,163.2,261120.0,D,S,24196,False,False,False,0001193125-25-320944,https://www.sec.gov/Archives/edgar/data/1571949/000119312525320944/0001193125-25-320944.txt
Kapani Mayur,Chief Technology Officer,2025-12-08,2025-12-10,5345,57.31,306321.95,A,P,70585,False,False,False,0001193125-25-314286,https://www.sec.gov/Archives/edgar/data/1571949/000119312525314286/0001193125-25-314286.txt
Kapani Mayur,Chief Technology Officer,2025-12-08,2025-12-10,3409,156.5147,533558.61,D,S,67176,False,False,False,0001193125-25-314286,https://www.sec.gov/Archives/edgar/data/1571949/000119312525314286/0001193125-25-314286.txt
Kapani Mayur,Chief Technology Officer,2025-12-08,2025-12-10,1936,156.9337,303823.64,D,S,65240,False,False,False,0001193125-25-314286,https://www.sec.gov/Archives/edgar/data/1571949/000119312525314286/0001193125-25-314286.txt
SPRIESER JUDITH A,,2025-12-05,2025-12-09,3300,157.8863,521024.79,D,S,14869,False,False,False,0001193125-25-312811,https://www.sec.gov/Archives/edgar/data/1571949/000119312525312811/0001193125-25-312811.txt
SPRIESER JUDITH A,,2025-12-05,2025-12-09,400,158.5375,63415.0,D,S,14469,False,False,False,0001193125-25-312811,https://www.sec.gov/Archives/edgar/data/1571949/000119312525312811/0001193125-25-312811.txt
Martin Lynn C,"President, NYSE Group",2025-12-04,2025-12-08,396,0.0,0.0,D,S,59033,False,False,False,0001193125-25-311293,https://www.sec.gov/Archives/edgar/data/1571949/000119312525311293/0001193125-25-311293.txt
"Intercontinental Exchange, Inc.",,2025-12-03,2025-12-05,465890,0.0,0.0,A,P,7919002,False,False,False,0000947871-25-001067,https://www.sec.gov/Archives/edgar/data/1571949/000094787125001067/0000947871-25-001067.txt
Gardiner Warren,Chief Financial Officer,2025-11-20,2025-11-24,1572,153.65,241537.8,D,S,20534,False,False,False,0001193125-25-293743,https://www.sec.gov/Archives/edgar/data/1571949/000119312525293743/0001193125-25-293743.txt
Surdykowski Andrew J,General Counsel,2025-11-19,2025-11-21,1770,50.01,88517.7,A,P,45982,False,False,False,0001193125-25-291486,https://www.sec.gov/Archives/edgar/data/1571949/000119312525291486/0001193125-25-291486.txt
Surdykowski Andrew J,General Counsel,2025-11-19,2025-11-21,1770,152.52,269960.4,D,S,44212,False,False,False,0001193125-25-291486,https://www.sec.gov/Archives/edgar/data/1571949/000119312525291486/0001193125-25-291486.txt
Sprecher Jeffrey C,Chief Executive Officer,2025-11-19,2025-11-21,46000,0.0,0.0,D,S,1116991,False,False,False,0001193125-25-291459,https://www.sec.gov/Archives/edgar/data/1571949/000119312525291459/0001193125-25-291459.txt
Sprecher Jeffrey C,Chief Executive Officer,2025-11-19,2025-11-21,60639,152.621,9254784.82,D,S,1891066,False,False,False,0001193125-25-291459,https://www.sec.gov/Archives/edgar/data/1571949/000119312525291459/0001193125-25-291459.txt
Sprecher Jeffrey C,Chief Executive Officer,2025-11-19,2025-11-21,89361,153.398,13707798.68,D,S,1801705,False,False,False,0001193125-25-291459,https://www.sec.gov/Archives/edgar/data/1571949/000119312525291459/0001193125-25-291459.txt
Surdykowski Andrew J,General Counsel,2025-11-11,2025-11-13,2081,151.0,314231.0,D,S,44212,False,False,False,0001193125-25-280269,https://www.sec.gov/Archives/edgar/data/1571949/000119312525280269/0001193125-25-280269.txt
"Intercontinental Exchange, Inc.",,2025-11-03,2025-12-05,649934,0.0,0.0,A,P,649934,False,False,False,0000947871-25-001066,https://www.sec.gov/Archives/edgar/data/1571949/000094787125001066/0000947871-25-001066.txt
"Intercontinental Exchange, Inc.",,2025-11-03,2025-12-05,6803178,0.0,0.0,A,P,7453112,False,False,False,0000947871-25-001066,https://www.sec.gov/Archives/edgar/data/1571949/000094787125001066/0000947871-25-001066.txt
"Intercontinental Exchange, Inc.",,2025-11-03,2025-11-05,649934,0.0,0.0,A,P,649934,False,False,False,0000947871-25-000953,https://www.sec.gov/Archives/edgar/data/1571949/000094787125000953/0000947871-25-000953.txt
"Intercontinental Exchange, Inc.",,2025-11-03,2025-11-05,6803178,0.0,0.0,A,P,7453112,False,False,False,0000947871-25-000953,https://www.sec.gov/Archives/edgar/data/1571949/000094787125000953/0000947871-25-000953.txt
Kapani Mayur,Chief Technology Officer,2025-10-08,2025-10-10,5345,57.31,306321.95,A,P,75322,False,False,False,0001193125-25-237138,https://www.sec.gov/Archives/edgar/data/1571949/000119312525237138/0001193125-25-237138.txt
Kapani Mayur,Chief Technology Officer,2025-10-08,2025-10-10,1800,157.5094,283516.92,D,S,73522,False,False,False,0001193125-25-237138,https://www.sec.gov/Archives/edgar/data/1571949/000119312525237138/0001193125-25-237138.txt
Kapani Mayur,Chief Technology Officer,2025-10-08,2025-10-10,4200,158.2886,664812.12,D,S,69322,False,False,False,0001193125-25-237138,https://www.sec.gov/Archives/edgar/data/1571949/000119312525237138/0001193125-25-237138.txt
Kapani Mayur,Chief Technology Officer,2025-10-08,2025-10-10,2633,159.2203,419227.05,D,S,66689,False,False,False,0001193125-25-237138,https://www.sec.gov/Archives/edgar/data/1571949/000119312525237138/0001193125-25-237138.txt
Kapani Mayur,Chief Technology Officer,2025-10-08,2025-10-10,400,160.84,64336.0,D,S,66289,False,False,False,0001193125-25-237138,https://www.sec.gov/Archives/edgar/data/1571949/000119312525237138/0001193125-25-237138.txt
Kapani Mayur,Chief Technology Officer,2025-10-08,2025-10-10,1049,162.03,169969.47,D,S,65240,False,False,False,0001193125-25-237138,https://www.sec.gov/Archives/edgar/data/1571949/000119312525237138/0001193125-25-237138.txt
Hill Jonathan Hopkin,,2025-09-22,2025-09-24,1381,0.0,0.0,A,P,1437,False,False,False,0001193125-25-215609,https://www.sec.gov/Archives/edgar/data/1571949/000119312525215609/0001193125-25-215609.txt
Williams Stuart Glen,Chief Operating Officer,2025-09-17,2025-09-19,939,172.0366,161542.37,D,S,16624,False,False,False,0001193125-25-209152,https://www.sec.gov/Archives/edgar/data/1571949/000119312525209152/0001193125-25-209152.txt
Williams Stuart Glen,Chief Operating Officer,2025-09-15,2025-09-17,755,172.23,130033.65,D,S,17563,False,False,False,0001193125-25-206255,https://www.sec.gov/Archives/edgar/data/1571949/000119312525206255/0001193125-25-206255.txt
Foley Douglas,"SVP, HR & Administration",2025-09-12,2025-09-12,1600,175.62,280992.0,D,S,25796,False,False,False,0000950170-25-114561,https://www.sec.gov/Archives/edgar/data/1571949/000095017025114561/0000950170-25-114561.txt
SPRIESER JUDITH A,,2025-09-04,2025-09-08,1500,174.0653,261097.95,D,S,19569,False,False,False,0000950170-25-113572,https://www.sec.gov/Archives/edgar/data/1571949/000095017025113572/0000950170-25-113572.txt
SPRIESER JUDITH A,,2025-09-04,2025-09-08,1100,174.7844,192262.84,D,S,18469,False,False,False,0000950170-25-113572,https://www.sec.gov/Archives/edgar/data/1571949/000095017025113572/0000950170-25-113572.txt
SPRIESER JUDITH A,,2025-09-04,2025-09-08,300,175.75,52725.0,D,S,18169,False,False,False,0000950170-25-113572,https://www.sec.gov/Archives/edgar/data/1571949/000095017025113572/0000950170-25-113572.txt
Martin Lynn C,"President, NYSE Group",2025-09-04,2025-09-08,143,0.0,0.0,D,S,59429,False,False,False,0000950170-25-113571,https://www.sec.gov/Archives/edgar/data/1571949/000095017025113571/0000950170-25-113571.txt
Farooqui Duriya M,,2025-08-27,2025-08-29,2036,178.34,363100.24,D,S,14299,False,False,False,0000950170-25-112237,https://www.sec.gov/Archives/edgar/data/1571949/000095017025112237/0000950170-25-112237.txt
Surdykowski Andrew J,General Counsel,2025-08-26,2025-08-28,1770,50.01,88517.7,A,P,50143,False,False,False,0000950170-25-111973,https://www.sec.gov/Archives/edgar/data/1571949/000095017025111973/0000950170-25-111973.txt
Surdykowski Andrew J,General Counsel,2025-08-26,2025-08-28,3850,178.33,686570.5,D,S,46293,False,False,False,0000950170-25-111973,https://www.sec.gov/Archives/edgar/data/1571949/000095017025111973/0000950170-25-111973.txt
Tirinnanzi Martha A,,2025-08-22,2025-08-26,610,179.76,109653.6,D,S,3519,False,False,False,0000950170-25-111463,https://www.sec.gov/Archives/edgar/data/1571949/000095017025111463/0000950170-25-111463.txt
Gardiner Warren,Chief Financial Officer,2025-08-20,2025-08-22,1570,178.45,280166.5,D,S,22106,False,False,False,0000950170-25-110976,https://www.sec.gov/Archives/edgar/data/1571949/000095017025110976/0000950170-25-110976.txt
Sprecher Jeffrey C,Chief Executive Officer,2025-08-12,2025-08-14,66575,57.31,3815413.25,A,P,1229566,False,False,False,0000950170-25-108969,https://www.sec.gov/Archives/edgar/data/1571949/000095017025108969/0000950170-25-108969.txt
Sprecher Jeffrey C,Chief Executive Officer,2025-08-12,2025-08-14,4123,182.0652,750654.82,D,S,1225443,False,False,False,0000950170-25-108969,https://www.sec.gov/Archives/edgar/data/1571949/000095017025108969/0000950170-25-108969.txt
Sprecher Jeffrey C,Chief Executive Officer,2025-08-12,2025-08-14,55252,182.9487,10108281.57,D,S,1170191,False,False,False,0000950170-25-108969,https://www.sec.gov/Archives/edgar/data/1571949/000095017025108969/0000950170-25-108969.txt
Sprecher Jeffrey C,Chief Executive Officer,2025-08-12,2025-08-14,2800,183.9097,514947.16,D,S,1167391,False,False,False,0000950170-25-108969,https://www.sec.gov/Archives/edgar/data/1571949/000095017025108969/0000950170-25-108969.txt
Sprecher Jeffrey C,Chief Executive Officer,2025-08-12,2025-08-14,2400,185.0309,444074.16,D,S,1164991,False,False,False,0000950170-25-108969,https://www.sec.gov/Archives/edgar/data/1571949/000095017025108969/0000950170-25-108969.txt
Sprecher Jeffrey C,Chief Executive Officer,2025-08-12,2025-08-14,2000,185.676,371352.0,D,S,1162991,False,False,False,0000950170-25-108969,https://www.sec.gov/Archives/edgar/data/1571949/000095017025108969/0000950170-25-108969.txt
Sprecher Jeffrey C,Chief Executive Officer,2025-08-12,2025-08-14,7900,181.9877,1437702.83,D,S,2093805,False,False,False,0000950170-25-108969,https://www.sec.gov/Archives/edgar/data/1571949/000095017025108969/0000950170-25-108969.txt
Sprecher Jeffrey C,Chief Executive Officer,2025-08-12,2025-08-14,124690,182.9405,22810850.94,D,S,1969115,False,False,False,0000950170-25-108969,https://www.sec.gov/Archives/edgar/data/1571949/000095017025108969/0000950170-25-108969.txt
Sprecher Jeffrey C,Chief Executive Officer,2025-08-12,2025-08-14,7046,183.7892,1294978.7,D,S,1962069,False,False,False,0000950170-25-108969,https://www.sec.gov/Archives/edgar/data/1571949/000095017025108969/0000950170-25-108969.txt
Sprecher Jeffrey C,Chief Executive Officer,2025-08-12,2025-08-14,5443,185.0006,1006958.27,D,S,1956626,False,False,False,0000950170-25-108969,https://www.sec.gov/Archives/edgar/data/1571949/000095017025108969/0000950170-25-108969.txt
Sprecher Jeffrey C,Chief Executive Officer,2025-08-12,2025-08-14,4921,185.6123,913398.13,D,S,1951705,False,False,False,0000950170-25-108969,https://www.sec.gov/Archives/edgar/data/1571949/000095017025108969/0000950170-25-108969.txt
Bowen Sharon,,2025-07-25,2025-07-29,794,185.0,146890.0,D,S,14206,False,False,False,0000950170-25-099668,https://www.sec.gov/Archives/edgar/data/1571949/000095017025099668/0000950170-25-099668.txt
Bowen Sharon,,2025-07-01,2025-07-02,795,183.3,145723.5,D,S,15000,False,False,False,0000950170-25-093044,https://www.sec.gov/Archives/edgar/data/1571949/000095017025093044/0000950170-25-093044.txt
Kapani Mayur,Chief Technology Officer,2025-06-13,2025-06-17,5662,50.01,283156.62,A,P,79875,False,False,False,0000950170-25-087406,https://www.sec.gov/Archives/edgar/data/1571949/000095017025087406/0000950170-25-087406.txt
Kapani Mayur,Chief Technology Officer,2025-06-13,2025-06-17,5438,178.285,969513.83,D,S,74437,False,False,False,0000950170-25-087406,https://www.sec.gov/Archives/edgar/data/1571949/000095017025087406/0000950170-25-087406.txt
Kapani Mayur,Chief Technology Officer,2025-06-13,2025-06-17,4335,179.0618,776232.9,D,S,70102,False,False,False,0000950170-25-087406,https://www.sec.gov/Archives/edgar/data/1571949/000095017025087406/0000950170-25-087406.txt
Kapani Mayur,Chief Technology Officer,2025-06-13,2025-06-17,200,179.655,35931.0,D,S,69902,False,False,False,0000950170-25-087406,https://www.sec.gov/Archives/edgar/data/1571949/000095017025087406/0000950170-25-087406.txt
