insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Patten Jarrod M,,2026-03-26,2026-03-30,700,137.37,96159.0,D,S,28000,False,False,False,0001193125-26-131743,https://www.sec.gov/Archives/edgar/data/1050446/000119312526131743/0001193125-26-131743.txt
Montgomery Jeanine,VP & CAO,2026-03-24,2026-03-25,250,137.73,34432.5,D,S,10643,False,False,False,0001193125-26-124639,https://www.sec.gov/Archives/edgar/data/1050446/000119312526124639/0001193125-26-124639.txt
Montgomery Jeanine,VP & CAO,2026-03-24,2026-03-25,201,138.976,27934.18,D,S,10442,False,False,False,0001193125-26-124639,https://www.sec.gov/Archives/edgar/data/1050446/000119312526124639/0001193125-26-124639.txt
Montgomery Jeanine,VP & CAO,2026-03-24,2026-03-25,19,139.453,2649.61,D,S,10423,False,False,False,0001193125-26-124639,https://www.sec.gov/Archives/edgar/data/1050446/000119312526124639/0001193125-26-124639.txt
Le Phong,President & CEO,2026-03-24,2026-03-25,1753,137.73,241440.69,D,S,24469,False,False,False,0001193125-26-124637,https://www.sec.gov/Archives/edgar/data/1050446/000119312526124637/0001193125-26-124637.txt
Le Phong,President & CEO,2026-03-24,2026-03-25,1410,138.976,195956.16,D,S,23059,False,False,False,0001193125-26-124637,https://www.sec.gov/Archives/edgar/data/1050446/000119312526124637/0001193125-26-124637.txt
Le Phong,President & CEO,2026-03-24,2026-03-25,136,139.453,18965.61,D,S,22923,False,False,False,0001193125-26-124637,https://www.sec.gov/Archives/edgar/data/1050446/000119312526124637/0001193125-26-124637.txt
Kang Andrew,EVP & CFO,2026-03-24,2026-03-25,1261,137.73,173677.53,D,S,27884,False,False,False,0001193125-26-124638,https://www.sec.gov/Archives/edgar/data/1050446/000119312526124638/0001193125-26-124638.txt
Kang Andrew,EVP & CFO,2026-03-24,2026-03-25,1014,138.976,140921.66,D,S,26870,False,False,False,0001193125-26-124638,https://www.sec.gov/Archives/edgar/data/1050446/000119312526124638/0001193125-26-124638.txt
Kang Andrew,EVP & CFO,2026-03-24,2026-03-25,98,139.453,13666.39,D,S,26772,False,False,False,0001193125-26-124638,https://www.sec.gov/Archives/edgar/data/1050446/000119312526124638/0001193125-26-124638.txt
Montgomery Jeanine,VP & CAO,2026-03-23,2026-03-25,1560,0.0,0.0,A,P,10893,False,False,False,0001193125-26-124639,https://www.sec.gov/Archives/edgar/data/1050446/000119312526124639/0001193125-26-124639.txt
Le Phong,President & CEO,2026-03-23,2026-03-25,7320,0.0,0.0,A,P,26222,False,False,False,0001193125-26-124637,https://www.sec.gov/Archives/edgar/data/1050446/000119312526124637/0001193125-26-124637.txt
Kang Andrew,EVP & CFO,2026-03-23,2026-03-25,5330,0.0,0.0,A,P,29145,False,False,False,0001193125-26-124638,https://www.sec.gov/Archives/edgar/data/1050446/000119312526124638/0001193125-26-124638.txt
Le Phong,President & CEO,2026-03-19,2026-03-23,2509,99.62,249946.58,A,P,8009,False,False,False,0001193125-26-119680,https://www.sec.gov/Archives/edgar/data/1050446/000119312526119680/0001193125-26-119680.txt
Montgomery Jeanine,VP & CAO,2026-03-12,2026-03-13,260,137.254,35686.04,D,S,9333,False,False,False,0001193125-26-106112,https://www.sec.gov/Archives/edgar/data/1050446/000119312526106112/0001193125-26-106112.txt
Le Phong,President & CEO,2026-03-12,2026-03-13,2034,137.254,279174.64,D,S,18902,False,False,False,0001193125-26-106108,https://www.sec.gov/Archives/edgar/data/1050446/000119312526106108/0001193125-26-106108.txt
Kang Andrew,EVP & CFO,2026-03-12,2026-03-13,916,137.254,125724.66,D,S,23815,False,False,False,0001193125-26-106110,https://www.sec.gov/Archives/edgar/data/1050446/000119312526106110/0001193125-26-106110.txt
Montgomery Jeanine,VP & CAO,2026-03-11,2026-03-13,787,0.0,0.0,A,P,9593,False,False,False,0001193125-26-106112,https://www.sec.gov/Archives/edgar/data/1050446/000119312526106112/0001193125-26-106112.txt
Le Phong,President & CEO,2026-03-11,2026-03-13,4473,0.0,0.0,A,P,20936,False,False,False,0001193125-26-106108,https://www.sec.gov/Archives/edgar/data/1050446/000119312526106108/0001193125-26-106108.txt
Kang Andrew,EVP & CFO,2026-03-11,2026-03-13,2071,0.0,0.0,A,P,24731,False,False,False,0001193125-26-106110,https://www.sec.gov/Archives/edgar/data/1050446/000119312526106110/0001193125-26-106110.txt
Dietze Jane A,,2026-01-20,2026-01-21,1000,99.485,99485.0,A,P,3600,False,False,False,0001193125-26-018099,https://www.sec.gov/Archives/edgar/data/1050446/000119312526018099/0001193125-26-018099.txt
RICKERTSEN CARL J,,2026-01-12,2026-01-12,5000,155.879,779395.0,A,P,5000,False,False,False,0001193125-26-010377,https://www.sec.gov/Archives/edgar/data/1050446/000119312526010377/0001193125-26-010377.txt
Le Phong,President & CEO,2026-01-08,2026-01-09,12,99.99,1199.88,A,P,28,False,False,False,0001193125-26-009023,https://www.sec.gov/Archives/edgar/data/1050446/000119312526009023/0001193125-26-009023.txt
WINIARSKI GREGG,,2025-12-20,2025-12-23,686,0.0,0.0,A,P,686,False,False,False,0001193125-25-330845,https://www.sec.gov/Archives/edgar/data/1050446/000119312525330845/0001193125-25-330845.txt
Dietze Jane A,,2025-12-20,2025-12-23,686,0.0,0.0,A,P,686,False,False,False,0001193125-25-330942,https://www.sec.gov/Archives/edgar/data/1050446/000119312525330942/0001193125-25-330942.txt
BROOKS BRIAN P,,2025-12-20,2025-12-23,686,0.0,0.0,A,P,686,False,False,False,0001193125-25-330846,https://www.sec.gov/Archives/edgar/data/1050446/000119312525330846/0001193125-25-330846.txt
Kang Andrew,EVP & CFO,2025-12-19,2025-12-22,1800,0.0,0.0,D,S,22660,False,False,False,0001193125-25-328819,https://www.sec.gov/Archives/edgar/data/1050446/000119312525328819/0001193125-25-328819.txt
Dietze Jane A,,2025-11-21,2025-11-25,1100,95.28,104808.0,A,P,2600,False,False,False,0001193125-25-297328,https://www.sec.gov/Archives/edgar/data/1050446/000119312525297328/0001193125-25-297328.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-19,2025-11-20,2600,69.123,179719.8,A,P,35326,False,False,False,0001193125-25-289868,https://www.sec.gov/Archives/edgar/data/1050446/000119312525289868/0001193125-25-289868.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-19,2025-11-20,2600,202.02,525252.0,D,S,32726,False,False,False,0001193125-25-289868,https://www.sec.gov/Archives/edgar/data/1050446/000119312525289868/0001193125-25-289868.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-18,2025-11-20,2600,69.123,179719.8,A,P,35326,False,False,False,0001193125-25-289868,https://www.sec.gov/Archives/edgar/data/1050446/000119312525289868/0001193125-25-289868.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-18,2025-11-20,2600,200.0,520000.0,D,S,32726,False,False,False,0001193125-25-289868,https://www.sec.gov/Archives/edgar/data/1050446/000119312525289868/0001193125-25-289868.txt
Montgomery Jeanine,VP & CAO,2025-11-18,2025-11-19,43,208.548,8967.56,D,S,8733,False,False,False,0001193125-25-288267,https://www.sec.gov/Archives/edgar/data/1050446/000119312525288267/0001193125-25-288267.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-17,2025-11-18,2600,69.123,179719.8,A,P,35326,False,False,False,0001193125-25-286525,https://www.sec.gov/Archives/edgar/data/1050446/000119312525286525/0001193125-25-286525.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-17,2025-11-18,2600,200.0,520000.0,D,S,32726,False,False,False,0001193125-25-286525,https://www.sec.gov/Archives/edgar/data/1050446/000119312525286525/0001193125-25-286525.txt
Montgomery Jeanine,VP & CAO,2025-11-17,2025-11-19,100,0.0,0.0,A,P,8776,False,False,False,0001193125-25-288267,https://www.sec.gov/Archives/edgar/data/1050446/000119312525288267/0001193125-25-288267.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-14,2025-11-18,2600,69.123,179719.8,A,P,35326,False,False,False,0001193125-25-286525,https://www.sec.gov/Archives/edgar/data/1050446/000119312525286525/0001193125-25-286525.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-14,2025-11-18,2600,200.48,521248.0,D,S,32726,False,False,False,0001193125-25-286525,https://www.sec.gov/Archives/edgar/data/1050446/000119312525286525/0001193125-25-286525.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-13,2025-11-14,2600,69.123,179719.8,A,P,35326,False,False,False,0001193125-25-282918,https://www.sec.gov/Archives/edgar/data/1050446/000119312525282918/0001193125-25-282918.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-13,2025-11-14,2600,223.667,581534.2,D,S,32726,False,False,False,0001193125-25-282918,https://www.sec.gov/Archives/edgar/data/1050446/000119312525282918/0001193125-25-282918.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-12,2025-11-14,20000,40.46,809200.0,A,P,32726,False,False,False,0001193125-25-282918,https://www.sec.gov/Archives/edgar/data/1050446/000119312525282918/0001193125-25-282918.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-12,2025-11-14,5334,69.123,368702.08,A,P,38060,False,False,False,0001193125-25-282918,https://www.sec.gov/Archives/edgar/data/1050446/000119312525282918/0001193125-25-282918.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-12,2025-11-14,309,220.619,68171.27,D,S,37751,False,False,False,0001193125-25-282918,https://www.sec.gov/Archives/edgar/data/1050446/000119312525282918/0001193125-25-282918.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-12,2025-11-14,511,221.9,113390.9,D,S,37240,False,False,False,0001193125-25-282918,https://www.sec.gov/Archives/edgar/data/1050446/000119312525282918/0001193125-25-282918.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-12,2025-11-14,629,222.922,140217.94,D,S,36611,False,False,False,0001193125-25-282918,https://www.sec.gov/Archives/edgar/data/1050446/000119312525282918/0001193125-25-282918.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-12,2025-11-14,727,224.064,162894.53,D,S,35884,False,False,False,0001193125-25-282918,https://www.sec.gov/Archives/edgar/data/1050446/000119312525282918/0001193125-25-282918.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-12,2025-11-14,853,224.769,191727.96,D,S,35031,False,False,False,0001193125-25-282918,https://www.sec.gov/Archives/edgar/data/1050446/000119312525282918/0001193125-25-282918.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-12,2025-11-14,342,225.999,77291.66,D,S,34689,False,False,False,0001193125-25-282918,https://www.sec.gov/Archives/edgar/data/1050446/000119312525282918/0001193125-25-282918.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-12,2025-11-14,455,227.024,103295.92,D,S,34234,False,False,False,0001193125-25-282918,https://www.sec.gov/Archives/edgar/data/1050446/000119312525282918/0001193125-25-282918.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-12,2025-11-14,111,227.888,25295.57,D,S,34123,False,False,False,0001193125-25-282918,https://www.sec.gov/Archives/edgar/data/1050446/000119312525282918/0001193125-25-282918.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-12,2025-11-14,48,229.203,11001.74,D,S,34075,False,False,False,0001193125-25-282918,https://www.sec.gov/Archives/edgar/data/1050446/000119312525282918/0001193125-25-282918.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-12,2025-11-14,198,230.439,45626.92,D,S,33877,False,False,False,0001193125-25-282918,https://www.sec.gov/Archives/edgar/data/1050446/000119312525282918/0001193125-25-282918.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-12,2025-11-14,187,231.702,43328.27,D,S,33690,False,False,False,0001193125-25-282918,https://www.sec.gov/Archives/edgar/data/1050446/000119312525282918/0001193125-25-282918.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-12,2025-11-14,348,232.964,81071.47,D,S,33342,False,False,False,0001193125-25-282918,https://www.sec.gov/Archives/edgar/data/1050446/000119312525282918/0001193125-25-282918.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-12,2025-11-14,490,233.761,114542.89,D,S,32852,False,False,False,0001193125-25-282918,https://www.sec.gov/Archives/edgar/data/1050446/000119312525282918/0001193125-25-282918.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-12,2025-11-14,126,234.431,29538.31,D,S,32726,False,False,False,0001193125-25-282918,https://www.sec.gov/Archives/edgar/data/1050446/000119312525282918/0001193125-25-282918.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-11,2025-11-12,5334,69.123,368702.08,A,P,18060,False,False,False,0001193125-25-277745,https://www.sec.gov/Archives/edgar/data/1050446/000119312525277745/0001193125-25-277745.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-11,2025-11-12,3206,234.749,752605.29,D,S,14854,False,False,False,0001193125-25-277745,https://www.sec.gov/Archives/edgar/data/1050446/000119312525277745/0001193125-25-277745.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-11,2025-11-12,1539,235.594,362579.17,D,S,13315,False,False,False,0001193125-25-277745,https://www.sec.gov/Archives/edgar/data/1050446/000119312525277745/0001193125-25-277745.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-11,2025-11-12,589,236.455,139271.99,D,S,12726,False,False,False,0001193125-25-277745,https://www.sec.gov/Archives/edgar/data/1050446/000119312525277745/0001193125-25-277745.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-10,2025-11-12,5334,69.123,368702.08,A,P,18060,False,False,False,0001193125-25-277745,https://www.sec.gov/Archives/edgar/data/1050446/000119312525277745/0001193125-25-277745.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-10,2025-11-12,3767,248.942,937764.51,D,S,14293,False,False,False,0001193125-25-277745,https://www.sec.gov/Archives/edgar/data/1050446/000119312525277745/0001193125-25-277745.txt
Shao Wei-Ming,EVP & General Counsel,2025-11-10,2025-11-12,1567,249.555,391052.68,D,S,12726,False,False,False,0001193125-25-277745,https://www.sec.gov/Archives/edgar/data/1050446/000119312525277745/0001193125-25-277745.txt
Patten Jarrod M,,2025-10-17,2025-10-20,12000,96.875,1162500.0,A,P,29335,False,False,False,0001193125-25-243613,https://www.sec.gov/Archives/edgar/data/1050446/000119312525243613/0001193125-25-243613.txt
Patten Jarrod M,,2025-10-16,2025-10-20,11780,97.946,1153803.88,A,P,17335,False,False,False,0001193125-25-243613,https://www.sec.gov/Archives/edgar/data/1050446/000119312525243613/0001193125-25-243613.txt
Shao Wei-Ming,EVP & General Counsel,2025-10-07,2025-10-09,30000,40.46,1213800.0,A,P,42726,False,False,False,0001193125-25-235904,https://www.sec.gov/Archives/edgar/data/1050446/000119312525235904/0001193125-25-235904.txt
Shao Wei-Ming,EVP & General Counsel,2025-10-07,2025-10-09,6198,356.051,2206804.1,D,S,36528,False,False,False,0001193125-25-235904,https://www.sec.gov/Archives/edgar/data/1050446/000119312525235904/0001193125-25-235904.txt
Shao Wei-Ming,EVP & General Counsel,2025-10-07,2025-10-09,10326,357.139,3687817.31,D,S,26202,False,False,False,0001193125-25-235904,https://www.sec.gov/Archives/edgar/data/1050446/000119312525235904/0001193125-25-235904.txt
Shao Wei-Ming,EVP & General Counsel,2025-10-07,2025-10-09,11680,358.045,4181965.6,D,S,14522,False,False,False,0001193125-25-235904,https://www.sec.gov/Archives/edgar/data/1050446/000119312525235904/0001193125-25-235904.txt
Shao Wei-Ming,EVP & General Counsel,2025-10-07,2025-10-09,1796,358.82,644440.72,D,S,12726,False,False,False,0001193125-25-235904,https://www.sec.gov/Archives/edgar/data/1050446/000119312525235904/0001193125-25-235904.txt
Shao Wei-Ming,EVP & General Counsel,2025-09-18,2025-09-22,10000,40.46,404600.0,A,P,22726,False,False,False,0001193125-25-211397,https://www.sec.gov/Archives/edgar/data/1050446/000119312525211397/0001193125-25-211397.txt
Shao Wei-Ming,EVP & General Counsel,2025-09-18,2025-09-22,10000,355.789,3557890.0,D,S,12726,False,False,False,0001193125-25-211397,https://www.sec.gov/Archives/edgar/data/1050446/000119312525211397/0001193125-25-211397.txt
Shao Wei-Ming,EVP & General Counsel,2025-09-15,2025-09-16,12500,96.916,1211450.0,A,P,15000,False,False,False,0001193125-25-205032,https://www.sec.gov/Archives/edgar/data/1050446/000119312525205032/0001193125-25-205032.txt
Le Phong,President & CEO,2025-08-26,2025-08-28,71,95.02,6746.42,A,P,71,False,False,False,0000950170-25-111976,https://www.sec.gov/Archives/edgar/data/1050446/000095017025111976/0000950170-25-111976.txt
Le Phong,President & CEO,2025-08-26,2025-08-28,32,95.05,3041.6,A,P,32,False,False,False,0000950170-25-111976,https://www.sec.gov/Archives/edgar/data/1050446/000095017025111976/0000950170-25-111976.txt
Le Phong,President & CEO,2025-08-26,2025-08-28,16,95.05,1520.8,A,P,16,False,False,False,0000950170-25-111976,https://www.sec.gov/Archives/edgar/data/1050446/000095017025111976/0000950170-25-111976.txt
WINIARSKI GREGG,,2025-08-08,2025-08-12,10000,97.652,976520.0,A,P,10000,False,False,False,0000950170-25-107378,https://www.sec.gov/Archives/edgar/data/1050446/000095017025107378/0000950170-25-107378.txt
Kang Andrew,EVP & CFO,2025-08-07,2025-08-11,18750,19.744,370200.0,A,P,43210,False,False,False,0000950170-25-106676,https://www.sec.gov/Archives/edgar/data/1050446/000095017025106676/0000950170-25-106676.txt
Kang Andrew,EVP & CFO,2025-08-07,2025-08-11,6250,390.0,2437500.0,D,S,36960,False,False,False,0000950170-25-106676,https://www.sec.gov/Archives/edgar/data/1050446/000095017025106676/0000950170-25-106676.txt
Kang Andrew,EVP & CFO,2025-08-07,2025-08-11,6250,395.0,2468750.0,D,S,30710,False,False,False,0000950170-25-106676,https://www.sec.gov/Archives/edgar/data/1050446/000095017025106676/0000950170-25-106676.txt
Kang Andrew,EVP & CFO,2025-08-07,2025-08-11,6250,400.0,2500000.0,D,S,24460,False,False,False,0000950170-25-106676,https://www.sec.gov/Archives/edgar/data/1050446/000095017025106676/0000950170-25-106676.txt
Kang Andrew,EVP & CFO,2025-08-05,2025-08-07,6250,19.744,123400.0,A,P,30710,False,False,False,0000950170-25-105105,https://www.sec.gov/Archives/edgar/data/1050446/000095017025105105/0000950170-25-105105.txt
Kang Andrew,EVP & CFO,2025-08-05,2025-08-07,6250,386.32,2414500.0,D,S,24460,False,False,False,0000950170-25-105105,https://www.sec.gov/Archives/edgar/data/1050446/000095017025105105/0000950170-25-105105.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-29,2025-07-29,2500,90.0,225000.0,A,P,2500,False,False,False,0000950170-25-099670,https://www.sec.gov/Archives/edgar/data/1050446/000095017025099670/0000950170-25-099670.txt
Patten Jarrod M,,2025-07-29,2025-07-29,5555,90.0,499950.0,A,P,5555,False,False,False,0000950170-25-099673,https://www.sec.gov/Archives/edgar/data/1050446/000095017025099673/0000950170-25-099673.txt
Montgomery Jeanine,VP & CAO,2025-07-29,2025-07-29,5000,90.0,450000.0,A,P,5000,False,False,False,0000950170-25-099671,https://www.sec.gov/Archives/edgar/data/1050446/000095017025099671/0000950170-25-099671.txt
Le Phong,President & CEO,2025-07-29,2025-07-29,5500,90.0,495000.0,A,P,5500,False,False,False,0000950170-25-099706,https://www.sec.gov/Archives/edgar/data/1050446/000095017025099706/0000950170-25-099706.txt
Kang Andrew,EVP & CFO,2025-07-29,2025-07-29,2800,90.0,252000.0,A,P,2800,False,False,False,0000950170-25-099672,https://www.sec.gov/Archives/edgar/data/1050446/000095017025099672/0000950170-25-099672.txt
Dietze Jane A,,2025-07-29,2025-07-29,1500,90.0,135000.0,A,P,1500,False,False,False,0000950170-25-099667,https://www.sec.gov/Archives/edgar/data/1050446/000095017025099667/0000950170-25-099667.txt
Briger Peter L JR,,2025-07-29,2025-07-29,220000,90.0,19800000.0,A,P,220000,False,False,False,0000950170-25-099806,https://www.sec.gov/Archives/edgar/data/1050446/000095017025099806/0000950170-25-099806.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-14,2025-07-16,10900,40.46,441014.0,A,P,23626,False,False,False,0000950170-25-096376,https://www.sec.gov/Archives/edgar/data/1050446/000095017025096376/0000950170-25-096376.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-14,2025-07-16,15,440.98,6614.7,D,S,23611,False,False,False,0000950170-25-096376,https://www.sec.gov/Archives/edgar/data/1050446/000095017025096376/0000950170-25-096376.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-14,2025-07-16,141,441.521,62254.46,D,S,23470,False,False,False,0000950170-25-096376,https://www.sec.gov/Archives/edgar/data/1050446/000095017025096376/0000950170-25-096376.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-14,2025-07-16,446,442.554,197379.08,D,S,23024,False,False,False,0000950170-25-096376,https://www.sec.gov/Archives/edgar/data/1050446/000095017025096376/0000950170-25-096376.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-14,2025-07-16,627,443.62,278149.74,D,S,22397,False,False,False,0000950170-25-096376,https://www.sec.gov/Archives/edgar/data/1050446/000095017025096376/0000950170-25-096376.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-14,2025-07-16,277,444.62,123159.74,D,S,22120,False,False,False,0000950170-25-096376,https://www.sec.gov/Archives/edgar/data/1050446/000095017025096376/0000950170-25-096376.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-14,2025-07-16,856,445.74,381553.44,D,S,21264,False,False,False,0000950170-25-096376,https://www.sec.gov/Archives/edgar/data/1050446/000095017025096376/0000950170-25-096376.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-14,2025-07-16,804,446.47,358961.88,D,S,20460,False,False,False,0000950170-25-096376,https://www.sec.gov/Archives/edgar/data/1050446/000095017025096376/0000950170-25-096376.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-14,2025-07-16,1016,447.588,454749.41,D,S,19444,False,False,False,0000950170-25-096376,https://www.sec.gov/Archives/edgar/data/1050446/000095017025096376/0000950170-25-096376.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-14,2025-07-16,1778,448.542,797507.68,D,S,17666,False,False,False,0000950170-25-096376,https://www.sec.gov/Archives/edgar/data/1050446/000095017025096376/0000950170-25-096376.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-14,2025-07-16,951,449.37,427350.87,D,S,16715,False,False,False,0000950170-25-096376,https://www.sec.gov/Archives/edgar/data/1050446/000095017025096376/0000950170-25-096376.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-14,2025-07-16,1074,450.609,483954.07,D,S,15641,False,False,False,0000950170-25-096376,https://www.sec.gov/Archives/edgar/data/1050446/000095017025096376/0000950170-25-096376.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-14,2025-07-16,1022,451.374,461304.23,D,S,14619,False,False,False,0000950170-25-096376,https://www.sec.gov/Archives/edgar/data/1050446/000095017025096376/0000950170-25-096376.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-14,2025-07-16,456,452.607,206388.79,D,S,14163,False,False,False,0000950170-25-096376,https://www.sec.gov/Archives/edgar/data/1050446/000095017025096376/0000950170-25-096376.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-14,2025-07-16,231,453.338,104721.08,D,S,13932,False,False,False,0000950170-25-096376,https://www.sec.gov/Archives/edgar/data/1050446/000095017025096376/0000950170-25-096376.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-14,2025-07-16,102,454.635,46372.77,D,S,13830,False,False,False,0000950170-25-096376,https://www.sec.gov/Archives/edgar/data/1050446/000095017025096376/0000950170-25-096376.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-14,2025-07-16,1104,455.139,502473.46,D,S,12726,False,False,False,0000950170-25-096376,https://www.sec.gov/Archives/edgar/data/1050446/000095017025096376/0000950170-25-096376.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-11,2025-07-15,10000,40.46,404600.0,A,P,22726,False,False,False,0000950170-25-095867,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095867/0000950170-25-095867.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-11,2025-07-15,200,425.08,85016.0,D,S,22526,False,False,False,0000950170-25-095867,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095867/0000950170-25-095867.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-11,2025-07-15,401,427.044,171244.64,D,S,22125,False,False,False,0000950170-25-095867,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095867/0000950170-25-095867.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-11,2025-07-15,886,428.434,379592.52,D,S,21239,False,False,False,0000950170-25-095867,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095867/0000950170-25-095867.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-11,2025-07-15,981,429.334,421176.65,D,S,20528,False,False,False,0000950170-25-095867,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095867/0000950170-25-095867.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-11,2025-07-15,2235,430.364,961863.54,D,S,18023,False,False,False,0000950170-25-095867,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095867/0000950170-25-095867.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-11,2025-07-15,592,431.241,255294.67,D,S,17431,False,False,False,0000950170-25-095867,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095867/0000950170-25-095867.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-11,2025-07-15,480,432.367,207536.16,D,S,16951,False,False,False,0000950170-25-095867,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095867/0000950170-25-095867.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-11,2025-07-15,1264,433.661,548147.5,D,S,15687,False,False,False,0000950170-25-095867,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095867/0000950170-25-095867.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-11,2025-07-15,1104,434.514,479703.46,D,S,14583,False,False,False,0000950170-25-095867,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095867/0000950170-25-095867.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-11,2025-07-15,1169,435.83,509485.27,D,S,13414,False,False,False,0000950170-25-095867,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095867/0000950170-25-095867.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-11,2025-07-15,488,436.927,213220.38,D,S,12926,False,False,False,0000950170-25-095867,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095867/0000950170-25-095867.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-11,2025-07-15,200,437.825,87565.0,D,S,12726,False,False,False,0000950170-25-095867,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095867/0000950170-25-095867.txt
Montgomery Jeanine,VP & CAO,2025-07-11,2025-07-15,18750,69.123,1296056.25,A,P,27356,False,False,False,0000950170-25-095866,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095866/0000950170-25-095866.txt
Montgomery Jeanine,VP & CAO,2025-07-11,2025-07-15,25000,40.46,1011500.0,A,P,52356,False,False,False,0000950170-25-095866,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095866/0000950170-25-095866.txt
Montgomery Jeanine,VP & CAO,2025-07-11,2025-07-15,43750,430.54,18836125.0,D,S,8606,False,False,False,0000950170-25-095866,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095866/0000950170-25-095866.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-10,2025-07-11,20000,40.46,809200.0,A,P,32726,False,False,False,0000950170-25-095415,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095415/0000950170-25-095415.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-10,2025-07-11,1200,412.9,495480.0,D,S,31526,False,False,False,0000950170-25-095415,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095415/0000950170-25-095415.txt
