insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Hickey Benjamin,"President, RayzeBio Org.",2026-02-01,2026-02-03,10079,0.0,0.0,A,M,18868,False,False,True,0001753055-26-000002,https://www.sec.gov/Archives/edgar/data/14272/000175305526000002/0001753055-26-000002.txt
Hickey Benjamin,"President, RayzeBio Org.",2026-02-01,2026-02-03,3810,55.05,209740.5,D,F,15058,False,False,True,0001753055-26-000002,https://www.sec.gov/Archives/edgar/data/14272/000175305526000002/0001753055-26-000002.txt
Shanahan Karin,"EVP, Chief Supply Chain & Ops",2025-11-01,2025-11-04,6281,0.0,0.0,A,M,20078,False,False,True,0001917325-25-000004,https://www.sec.gov/Archives/edgar/data/14272/000191732525000004/0001917325-25-000004.txt
Shanahan Karin,"EVP, Chief Supply Chain & Ops",2025-11-01,2025-11-04,3213,46.07,148022.91,D,F,16865,False,False,True,0001917325-25-000004,https://www.sec.gov/Archives/edgar/data/14272/000191732525000004/0001917325-25-000004.txt
Meyers Gregory Scott,"EVP, Chief Digital & Tech Off.",2025-11-01,2025-11-04,6281,0.0,0.0,A,M,22383,False,False,True,0001908769-25-000004,https://www.sec.gov/Archives/edgar/data/14272/000190876925000004/0001908769-25-000004.txt
Meyers Gregory Scott,"EVP, Chief Digital & Tech Off.",2025-11-01,2025-11-04,2665,46.07,122776.55,D,F,19718,False,False,True,0001908769-25-000004,https://www.sec.gov/Archives/edgar/data/14272/000190876925000004/0001908769-25-000004.txt
BOERNER CHRISTOPHER S.,Chief Executive Officer,2025-11-01,2025-11-04,2964,0.0,0.0,A,M,2964,False,True,True,0001543747-25-000005,https://www.sec.gov/Archives/edgar/data/14272/000154374725000005/0001543747-25-000005.txt
BOERNER CHRISTOPHER S.,Chief Executive Officer,2025-11-01,2025-11-04,544,0.0,0.0,D,J,2420,False,True,True,0001543747-25-000005,https://www.sec.gov/Archives/edgar/data/14272/000154374725000005/0001543747-25-000005.txt
BOERNER CHRISTOPHER S.,Chief Executive Officer,2025-11-01,2025-11-04,1238,46.07,57034.66,D,F,1182,False,True,True,0001543747-25-000005,https://www.sec.gov/Archives/edgar/data/14272/000154374725000005/0001543747-25-000005.txt
Gallman Cari,"EVP, General Counsel",2025-10-02,2025-10-06,4558,0.0,0.0,A,M,13398,False,False,True,0001995058-25-000004,https://www.sec.gov/Archives/edgar/data/14272/000199505825000004/0001995058-25-000004.txt
Gallman Cari,"EVP, General Counsel",2025-10-02,2025-10-06,2332,45.73,106642.36,D,F,11066,False,False,True,0001995058-25-000004,https://www.sec.gov/Archives/edgar/data/14272/000199505825000004/0001995058-25-000004.txt
Elkins David V,"EVP, Chief Financial Officer",2025-09-02,2025-09-03,56000,47.33,2650480.0,D,S,167379,False,False,True,0000014272-25-000144,https://www.sec.gov/Archives/edgar/data/14272/000001427225000144/0000014272-25-000144.txt
Short Bartie Wendy,"EVP, Corporate Affairs",2025-09-01,2025-09-03,1235,0.0,0.0,A,M,6301,False,False,True,0000014272-25-000142,https://www.sec.gov/Archives/edgar/data/14272/000001427225000142/0000014272-25-000142.txt
Short Bartie Wendy,"EVP, Corporate Affairs",2025-09-01,2025-09-03,632,47.18,29817.76,D,F,5669,False,False,True,0000014272-25-000142,https://www.sec.gov/Archives/edgar/data/14272/000001427225000142/0000014272-25-000142.txt
Short Bartie Wendy,"EVP, Corporate Affairs",2025-08-02,2025-08-05,738,0.0,0.0,A,M,5444,False,False,True,0000014272-25-000133,https://www.sec.gov/Archives/edgar/data/14272/000001427225000133/0000014272-25-000133.txt
Short Bartie Wendy,"EVP, Corporate Affairs",2025-08-02,2025-08-05,378,44.23,16718.94,D,S,5066,False,False,True,0000014272-25-000133,https://www.sec.gov/Archives/edgar/data/14272/000001427225000133/0000014272-25-000133.txt
Gallman Cari,"EVP, General Counsel",2025-08-01,2025-08-05,1061,0.0,0.0,A,M,9383,False,False,True,0000014272-25-000136,https://www.sec.gov/Archives/edgar/data/14272/000001427225000136/0000014272-25-000136.txt
Gallman Cari,"EVP, General Counsel",2025-08-01,2025-08-05,543,44.23,24016.89,D,F,8840,False,False,True,0000014272-25-000136,https://www.sec.gov/Archives/edgar/data/14272/000001427225000136/0000014272-25-000136.txt
