insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Su Lisa T,"Chair, President & CEO",2026-02-11,2026-02-13,19103,213.08,4070467.24,D,S,3222428,True,True,True,0000002488-26-000024,https://www.sec.gov/Archives/edgar/data/2488/000000248826000024/0000002488-26-000024.txt
Su Lisa T,"Chair, President & CEO",2026-02-11,2026-02-13,12033,213.86,2573377.38,D,S,3210395,True,True,True,0000002488-26-000024,https://www.sec.gov/Archives/edgar/data/2488/000000248826000024/0000002488-26-000024.txt
Su Lisa T,"Chair, President & CEO",2026-02-11,2026-02-13,6856,215.03,1474245.68,D,S,3203539,True,True,True,0000002488-26-000024,https://www.sec.gov/Archives/edgar/data/2488/000000248826000024/0000002488-26-000024.txt
Su Lisa T,"Chair, President & CEO",2026-02-11,2026-02-13,14565,216.17,3148516.05,D,S,3188974,True,True,True,0000002488-26-000024,https://www.sec.gov/Archives/edgar/data/2488/000000248826000024/0000002488-26-000024.txt
Su Lisa T,"Chair, President & CEO",2026-02-11,2026-02-13,14005,216.89,3037544.45,D,S,3174969,True,True,True,0000002488-26-000024,https://www.sec.gov/Archives/edgar/data/2488/000000248826000024/0000002488-26-000024.txt
Su Lisa T,"Chair, President & CEO",2026-02-11,2026-02-13,20988,217.75,4570137.0,D,S,3153981,True,True,True,0000002488-26-000024,https://www.sec.gov/Archives/edgar/data/2488/000000248826000024/0000002488-26-000024.txt
Su Lisa T,"Chair, President & CEO",2026-02-11,2026-02-13,1505,219.18,329865.9,D,S,3152476,True,True,True,0000002488-26-000024,https://www.sec.gov/Archives/edgar/data/2488/000000248826000024/0000002488-26-000024.txt
Norrod Forrest Eugene,EVP & GM DESG,2026-02-11,2026-02-13,8200,34.19,280358.0,A,P,308548,True,False,True,0000002488-26-000026,https://www.sec.gov/Archives/edgar/data/2488/000000248826000026/0000002488-26-000026.txt
Norrod Forrest Eugene,EVP & GM DESG,2026-02-11,2026-02-13,4141,215.12,890811.92,D,S,304407,True,False,True,0000002488-26-000026,https://www.sec.gov/Archives/edgar/data/2488/000000248826000026/0000002488-26-000026.txt
Norrod Forrest Eugene,EVP & GM DESG,2026-02-11,2026-02-13,3607,216.22,779905.54,D,S,300800,True,False,True,0000002488-26-000026,https://www.sec.gov/Archives/edgar/data/2488/000000248826000026/0000002488-26-000026.txt
Norrod Forrest Eugene,EVP & GM DESG,2026-02-11,2026-02-13,11602,217.59,2524479.18,D,S,289198,True,False,True,0000002488-26-000026,https://www.sec.gov/Archives/edgar/data/2488/000000248826000026/0000002488-26-000026.txt
Norrod Forrest Eugene,EVP & GM DESG,2026-02-11,2026-02-13,100,217.72,21772.0,D,S,289098,True,False,True,0000002488-26-000026,https://www.sec.gov/Archives/edgar/data/2488/000000248826000026/0000002488-26-000026.txt
Hahn Ava,"SVP, GC & Corporate Secretary",2026-01-16,2026-01-20,2442,234.42,572453.64,D,S,16359,True,False,True,0000002488-26-000006,https://www.sec.gov/Archives/edgar/data/2488/000000248826000006/0000002488-26-000006.txt
Hahn Ava,"SVP, GC & Corporate Secretary",2026-01-15,2026-01-20,18142,0.0,0.0,A,P,27175,True,False,True,0000002488-26-000006,https://www.sec.gov/Archives/edgar/data/2488/000000248826000006/0000002488-26-000006.txt
Hahn Ava,"SVP, GC & Corporate Secretary",2026-01-15,2026-01-20,8374,227.92,1908602.08,D,S,18801,True,False,True,0000002488-26-000006,https://www.sec.gov/Archives/edgar/data/2488/000000248826000006/0000002488-26-000006.txt
Su Lisa T,"Chair, President & CEO",2025-12-11,2025-12-12,2100,210.79,442659.0,D,S,3400376,True,True,True,0000002488-25-000179,https://www.sec.gov/Archives/edgar/data/2488/000000248825000179/0000002488-25-000179.txt
Su Lisa T,"Chair, President & CEO",2025-12-11,2025-12-12,23205,212.06,4920852.3,D,S,3377171,True,True,True,0000002488-25-000179,https://www.sec.gov/Archives/edgar/data/2488/000000248825000179/0000002488-25-000179.txt
Su Lisa T,"Chair, President & CEO",2025-12-11,2025-12-12,29101,212.83,6193565.83,D,S,3348070,True,True,True,0000002488-25-000179,https://www.sec.gov/Archives/edgar/data/2488/000000248825000179/0000002488-25-000179.txt
Su Lisa T,"Chair, President & CEO",2025-12-11,2025-12-12,12019,213.82,2569902.58,D,S,3336051,True,True,True,0000002488-25-000179,https://www.sec.gov/Archives/edgar/data/2488/000000248825000179/0000002488-25-000179.txt
Su Lisa T,"Chair, President & CEO",2025-12-11,2025-12-12,14892,214.72,3197610.24,D,S,3321159,True,True,True,0000002488-25-000179,https://www.sec.gov/Archives/edgar/data/2488/000000248825000179/0000002488-25-000179.txt
Su Lisa T,"Chair, President & CEO",2025-12-11,2025-12-12,6700,215.8,1445860.0,D,S,3314459,True,True,True,0000002488-25-000179,https://www.sec.gov/Archives/edgar/data/2488/000000248825000179/0000002488-25-000179.txt
Su Lisa T,"Chair, President & CEO",2025-12-11,2025-12-12,6877,216.63,1489764.51,D,S,3307582,True,True,True,0000002488-25-000179,https://www.sec.gov/Archives/edgar/data/2488/000000248825000179/0000002488-25-000179.txt
Su Lisa T,"Chair, President & CEO",2025-12-11,2025-12-12,1701,217.66,370239.66,D,S,3305881,True,True,True,0000002488-25-000179,https://www.sec.gov/Archives/edgar/data/2488/000000248825000179/0000002488-25-000179.txt
Su Lisa T,"Chair, President & CEO",2025-12-11,2025-12-12,3901,218.82,853616.82,D,S,3301980,True,True,True,0000002488-25-000179,https://www.sec.gov/Archives/edgar/data/2488/000000248825000179/0000002488-25-000179.txt
Su Lisa T,"Chair, President & CEO",2025-12-11,2025-12-12,8201,220.12,1805204.12,D,S,3293779,True,True,True,0000002488-25-000179,https://www.sec.gov/Archives/edgar/data/2488/000000248825000179/0000002488-25-000179.txt
Su Lisa T,"Chair, President & CEO",2025-12-11,2025-12-12,15991,220.97,3533531.27,D,S,3277788,True,True,True,0000002488-25-000179,https://www.sec.gov/Archives/edgar/data/2488/000000248825000179/0000002488-25-000179.txt
Su Lisa T,"Chair, President & CEO",2025-12-11,2025-12-12,312,221.47,69098.64,D,S,3277476,True,True,True,0000002488-25-000179,https://www.sec.gov/Archives/edgar/data/2488/000000248825000179/0000002488-25-000179.txt
Su Lisa T,"Chair, President & CEO",2025-12-10,2025-12-12,495,0.0,0.0,D,S,3402806,True,True,True,0000002488-25-000179,https://www.sec.gov/Archives/edgar/data/2488/000000248825000179/0000002488-25-000179.txt
Su Lisa T,"Chair, President & CEO",2025-12-10,2025-12-12,99211,0.0,0.0,D,S,0,True,True,True,0000002488-25-000179,https://www.sec.gov/Archives/edgar/data/2488/000000248825000179/0000002488-25-000179.txt
Su Lisa T,"Chair, President & CEO",2025-12-10,2025-12-12,99211,0.0,0.0,A,P,99211,True,True,True,0000002488-25-000179,https://www.sec.gov/Archives/edgar/data/2488/000000248825000179/0000002488-25-000179.txt
Su Lisa T,"Chair, President & CEO",2025-12-10,2025-12-12,165,0.0,0.0,D,S,3402641,True,True,True,0000002488-25-000179,https://www.sec.gov/Archives/edgar/data/2488/000000248825000179/0000002488-25-000179.txt
Su Lisa T,"Chair, President & CEO",2025-12-10,2025-12-12,165,0.0,0.0,A,P,165,True,True,True,0000002488-25-000179,https://www.sec.gov/Archives/edgar/data/2488/000000248825000179/0000002488-25-000179.txt
Su Lisa T,"Chair, President & CEO",2025-12-10,2025-12-12,165,0.0,0.0,D,S,3402476,True,True,True,0000002488-25-000179,https://www.sec.gov/Archives/edgar/data/2488/000000248825000179/0000002488-25-000179.txt
Su Lisa T,"Chair, President & CEO",2025-12-10,2025-12-12,165,0.0,0.0,A,P,165,True,True,True,0000002488-25-000179,https://www.sec.gov/Archives/edgar/data/2488/000000248825000179/0000002488-25-000179.txt
GRASBY PAUL DARREN,EVP & CSO,2025-12-04,2025-12-08,10000,218.77,2187700.0,D,S,133344,False,False,True,0001768248-25-000004,https://www.sec.gov/Archives/edgar/data/2488/000176824825000004/0001768248-25-000004.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-12-02,2025-12-04,500,0.0,0.0,D,S,1714005,False,False,True,0000002488-25-000177,https://www.sec.gov/Archives/edgar/data/2488/000000248825000177/0000002488-25-000177.txt
Su Lisa T,"Chair, President & CEO",2025-11-25,2025-11-28,40000,0.0,0.0,D,S,3319748,False,True,True,0000002488-25-000175,https://www.sec.gov/Archives/edgar/data/2488/000000248825000175/0000002488-25-000175.txt
Hu Jean X.,"EVP, CFO and Treasurer",2025-11-24,2025-11-26,1250,206.57,258212.5,D,S,38788,True,False,True,0000002488-25-000173,https://www.sec.gov/Archives/edgar/data/2488/000000248825000173/0000002488-25-000173.txt
Hu Jean X.,"EVP, CFO and Treasurer",2025-11-24,2025-11-26,1344,207.34,278664.96,D,S,37444,True,False,True,0000002488-25-000173,https://www.sec.gov/Archives/edgar/data/2488/000000248825000173/0000002488-25-000173.txt
Hu Jean X.,"EVP, CFO and Treasurer",2025-11-24,2025-11-26,1415,208.91,295607.65,D,S,36029,True,False,True,0000002488-25-000173,https://www.sec.gov/Archives/edgar/data/2488/000000248825000173/0000002488-25-000173.txt
Hu Jean X.,"EVP, CFO and Treasurer",2025-11-24,2025-11-26,4898,210.06,1028873.88,D,S,31131,True,False,True,0000002488-25-000173,https://www.sec.gov/Archives/edgar/data/2488/000000248825000173/0000002488-25-000173.txt
Hu Jean X.,"EVP, CFO and Treasurer",2025-11-24,2025-11-26,3273,211.13,691028.49,D,S,27858,True,False,True,0000002488-25-000173,https://www.sec.gov/Archives/edgar/data/2488/000000248825000173/0000002488-25-000173.txt
Hu Jean X.,"EVP, CFO and Treasurer",2025-11-24,2025-11-26,1900,211.97,402743.0,D,S,25958,True,False,True,0000002488-25-000173,https://www.sec.gov/Archives/edgar/data/2488/000000248825000173/0000002488-25-000173.txt
Hu Jean X.,"EVP, CFO and Treasurer",2025-11-24,2025-11-26,426,212.7,90610.2,D,S,25532,True,False,True,0000002488-25-000173,https://www.sec.gov/Archives/edgar/data/2488/000000248825000173/0000002488-25-000173.txt
Norrod Forrest Eugene,EVP & GM DESG,2025-11-19,2025-11-21,8200,34.19,280358.0,A,P,319798,True,False,True,0000002488-25-000171,https://www.sec.gov/Archives/edgar/data/2488/000000248825000171/0000002488-25-000171.txt
Norrod Forrest Eugene,EVP & GM DESG,2025-11-19,2025-11-21,3300,228.36,753588.0,D,S,316498,True,False,True,0000002488-25-000171,https://www.sec.gov/Archives/edgar/data/2488/000000248825000171/0000002488-25-000171.txt
Norrod Forrest Eugene,EVP & GM DESG,2025-11-19,2025-11-21,10188,229.21,2335191.48,D,S,306310,True,False,True,0000002488-25-000171,https://www.sec.gov/Archives/edgar/data/2488/000000248825000171/0000002488-25-000171.txt
Norrod Forrest Eugene,EVP & GM DESG,2025-11-19,2025-11-21,5142,230.12,1183277.04,D,S,301168,True,False,True,0000002488-25-000171,https://www.sec.gov/Archives/edgar/data/2488/000000248825000171/0000002488-25-000171.txt
Norrod Forrest Eugene,EVP & GM DESG,2025-11-19,2025-11-21,820,230.78,189239.6,D,S,300348,True,False,True,0000002488-25-000171,https://www.sec.gov/Archives/edgar/data/2488/000000248825000171/0000002488-25-000171.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-11-14,2025-11-18,17108,34.19,584922.52,A,P,1731613,True,False,True,0000002488-25-000168,https://www.sec.gov/Archives/edgar/data/2488/000000248825000168/0000002488-25-000168.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-11-14,2025-11-18,1876,235.87,442492.12,D,S,1729737,True,False,True,0000002488-25-000168,https://www.sec.gov/Archives/edgar/data/2488/000000248825000168/0000002488-25-000168.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-11-14,2025-11-18,1100,236.48,260128.0,D,S,1728637,True,False,True,0000002488-25-000168,https://www.sec.gov/Archives/edgar/data/2488/000000248825000168/0000002488-25-000168.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-11-14,2025-11-18,600,238.0,142800.0,D,S,1728037,True,False,True,0000002488-25-000168,https://www.sec.gov/Archives/edgar/data/2488/000000248825000168/0000002488-25-000168.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-11-14,2025-11-18,1700,238.86,406062.0,D,S,1726337,True,False,True,0000002488-25-000168,https://www.sec.gov/Archives/edgar/data/2488/000000248825000168/0000002488-25-000168.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-11-14,2025-11-18,5277,240.13,1267166.01,D,S,1721060,True,False,True,0000002488-25-000168,https://www.sec.gov/Archives/edgar/data/2488/000000248825000168/0000002488-25-000168.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-11-14,2025-11-18,1848,240.92,445220.16,D,S,1719212,True,False,True,0000002488-25-000168,https://www.sec.gov/Archives/edgar/data/2488/000000248825000168/0000002488-25-000168.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-11-14,2025-11-18,2100,242.39,509019.0,D,S,1717112,True,False,True,0000002488-25-000168,https://www.sec.gov/Archives/edgar/data/2488/000000248825000168/0000002488-25-000168.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-11-14,2025-11-18,1600,243.35,389360.0,D,S,1715512,True,False,True,0000002488-25-000168,https://www.sec.gov/Archives/edgar/data/2488/000000248825000168/0000002488-25-000168.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-11-14,2025-11-18,1007,243.98,245687.86,D,S,1714505,True,False,True,0000002488-25-000168,https://www.sec.gov/Archives/edgar/data/2488/000000248825000168/0000002488-25-000168.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-10-15,2025-10-17,16800,34.19,574392.0,A,P,1731305,True,False,True,0000002488-25-000159,https://www.sec.gov/Archives/edgar/data/2488/000000248825000159/0000002488-25-000159.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-10-15,2025-10-17,1024,221.42,226734.08,D,S,1730281,True,False,True,0000002488-25-000159,https://www.sec.gov/Archives/edgar/data/2488/000000248825000159/0000002488-25-000159.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-10-15,2025-10-17,2665,222.58,593175.7,D,S,1727616,True,False,True,0000002488-25-000159,https://www.sec.gov/Archives/edgar/data/2488/000000248825000159/0000002488-25-000159.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-10-15,2025-10-17,1700,223.4,379780.0,D,S,1725916,True,False,True,0000002488-25-000159,https://www.sec.gov/Archives/edgar/data/2488/000000248825000159/0000002488-25-000159.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-10-15,2025-10-17,5695,224.51,1278584.45,D,S,1720221,True,False,True,0000002488-25-000159,https://www.sec.gov/Archives/edgar/data/2488/000000248825000159/0000002488-25-000159.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-10-15,2025-10-17,5516,225.59,1244354.44,D,S,1714705,True,False,True,0000002488-25-000159,https://www.sec.gov/Archives/edgar/data/2488/000000248825000159/0000002488-25-000159.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-10-15,2025-10-17,200,226.17,45234.0,D,S,1714505,True,False,True,0000002488-25-000159,https://www.sec.gov/Archives/edgar/data/2488/000000248825000159/0000002488-25-000159.txt
Hahn Ava,"SVP, GC & Corporate Secretary",2025-10-06,2025-10-08,2868,226.01,648196.68,D,S,9033,True,False,True,0000002488-25-000157,https://www.sec.gov/Archives/edgar/data/2488/000000248825000157/0000002488-25-000157.txt
Norrod Forrest Eugene,EVP & GM DESG,2025-09-24,2025-09-26,2250,165.01,371272.5,D,S,311598,True,False,True,0000002488-25-000155,https://www.sec.gov/Archives/edgar/data/2488/000000248825000155/0000002488-25-000155.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-09-15,2025-09-17,16800,34.19,574392.0,A,P,1731305,True,False,True,0000002488-25-000153,https://www.sec.gov/Archives/edgar/data/2488/000000248825000153/0000002488-25-000153.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-09-15,2025-09-17,13624,159.08,2167305.92,D,S,1717681,True,False,True,0000002488-25-000153,https://www.sec.gov/Archives/edgar/data/2488/000000248825000153/0000002488-25-000153.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-09-15,2025-09-17,3176,159.7,507207.2,D,S,1714505,True,False,True,0000002488-25-000153,https://www.sec.gov/Archives/edgar/data/2488/000000248825000153/0000002488-25-000153.txt
Norrod Forrest Eugene,EVP & GM DESG,2025-09-10,2025-09-12,8200,34.19,280358.0,A,P,331048,True,False,True,0000002488-25-000151,https://www.sec.gov/Archives/edgar/data/2488/000000248825000151/0000002488-25-000151.txt
Norrod Forrest Eugene,EVP & GM DESG,2025-09-10,2025-09-12,8191,160.04,1310887.64,D,S,322857,True,False,True,0000002488-25-000151,https://www.sec.gov/Archives/edgar/data/2488/000000248825000151/0000002488-25-000151.txt
Norrod Forrest Eugene,EVP & GM DESG,2025-09-10,2025-09-12,3652,160.85,587424.2,D,S,319205,True,False,True,0000002488-25-000151,https://www.sec.gov/Archives/edgar/data/2488/000000248825000151/0000002488-25-000151.txt
Norrod Forrest Eugene,EVP & GM DESG,2025-09-10,2025-09-12,3834,161.85,620532.9,D,S,315371,True,False,True,0000002488-25-000151,https://www.sec.gov/Archives/edgar/data/2488/000000248825000151/0000002488-25-000151.txt
Norrod Forrest Eugene,EVP & GM DESG,2025-09-10,2025-09-12,400,162.68,65072.0,D,S,314971,True,False,True,0000002488-25-000151,https://www.sec.gov/Archives/edgar/data/2488/000000248825000151/0000002488-25-000151.txt
Norrod Forrest Eugene,EVP & GM DESG,2025-09-10,2025-09-12,1123,163.94,184104.62,D,S,313848,True,False,True,0000002488-25-000151,https://www.sec.gov/Archives/edgar/data/2488/000000248825000151/0000002488-25-000151.txt
Hahn Ava,"SVP, GC & Corporate Secretary",2025-09-02,2025-09-04,143,158.1,22608.3,D,S,11901,True,False,True,0000002488-25-000149,https://www.sec.gov/Archives/edgar/data/2488/000000248825000149/0000002488-25-000149.txt
Su Lisa T,"Chair, President & CEO",2025-08-21,2025-08-25,224727,34.19,7683416.13,A,P,3584748,True,True,True,0001405109-25-000004,https://www.sec.gov/Archives/edgar/data/2488/000140510925000004/0001405109-25-000004.txt
Su Lisa T,"Chair, President & CEO",2025-08-21,2025-08-25,19620,163.06,3199237.2,D,S,3565128,True,True,True,0001405109-25-000004,https://www.sec.gov/Archives/edgar/data/2488/000140510925000004/0001405109-25-000004.txt
Su Lisa T,"Chair, President & CEO",2025-08-21,2025-08-25,138093,163.76,22614109.68,D,S,3427035,True,True,True,0001405109-25-000004,https://www.sec.gov/Archives/edgar/data/2488/000140510925000004/0001405109-25-000004.txt
Su Lisa T,"Chair, President & CEO",2025-08-21,2025-08-25,65787,164.65,10831829.55,D,S,3361248,True,True,True,0001405109-25-000004,https://www.sec.gov/Archives/edgar/data/2488/000140510925000004/0001405109-25-000004.txt
Su Lisa T,"Chair, President & CEO",2025-08-21,2025-08-25,1500,165.45,248175.0,D,S,3359748,True,True,True,0001405109-25-000004,https://www.sec.gov/Archives/edgar/data/2488/000140510925000004/0001405109-25-000004.txt
Su Lisa T,"Chair, President & CEO",2025-08-15,2025-08-19,125663,0.0,0.0,A,P,3409470,False,True,True,0000002488-25-000130,https://www.sec.gov/Archives/edgar/data/2488/000000248825000130/0000002488-25-000130.txt
Su Lisa T,"Chair, President & CEO",2025-08-15,2025-08-19,49449,177.51,8777691.99,D,S,3360021,False,True,True,0000002488-25-000130,https://www.sec.gov/Archives/edgar/data/2488/000000248825000130/0000002488-25-000130.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-08-15,2025-08-19,16800,34.19,574392.0,A,P,1738170,True,False,True,0000002488-25-000132,https://www.sec.gov/Archives/edgar/data/2488/000000248825000132/0000002488-25-000132.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-08-15,2025-08-19,8695,177.65,1544666.75,D,S,1729475,True,False,True,0000002488-25-000132,https://www.sec.gov/Archives/edgar/data/2488/000000248825000132/0000002488-25-000132.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-08-15,2025-08-19,7096,178.43,1266139.28,D,S,1722379,True,False,True,0000002488-25-000132,https://www.sec.gov/Archives/edgar/data/2488/000000248825000132/0000002488-25-000132.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-08-15,2025-08-19,1009,179.82,181438.38,D,S,1721370,True,False,True,0000002488-25-000132,https://www.sec.gov/Archives/edgar/data/2488/000000248825000132/0000002488-25-000132.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-08-15,2025-08-19,32383,0.0,0.0,D,S,1688987,True,False,True,0000002488-25-000132,https://www.sec.gov/Archives/edgar/data/2488/000000248825000132/0000002488-25-000132.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-08-15,2025-08-19,42075,0.0,0.0,A,P,1731062,True,False,True,0000002488-25-000132,https://www.sec.gov/Archives/edgar/data/2488/000000248825000132/0000002488-25-000132.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-08-15,2025-08-19,16557,177.51,2939033.07,D,S,1714505,True,False,True,0000002488-25-000132,https://www.sec.gov/Archives/edgar/data/2488/000000248825000132/0000002488-25-000132.txt
Norrod Forrest Eugene,EVP & GM DESG,2025-08-15,2025-08-19,26927,0.0,0.0,A,P,333444,False,False,True,0000002488-25-000134,https://www.sec.gov/Archives/edgar/data/2488/000000248825000134/0000002488-25-000134.txt
Norrod Forrest Eugene,EVP & GM DESG,2025-08-15,2025-08-19,10596,177.51,1880895.96,D,S,322848,False,False,True,0000002488-25-000134,https://www.sec.gov/Archives/edgar/data/2488/000000248825000134/0000002488-25-000134.txt
HUYNH JACK M,"SVP & GM, Computing & Graphics",2025-08-15,2025-08-19,2804,0.0,0.0,A,P,437704,False,False,True,0000002488-25-000136,https://www.sec.gov/Archives/edgar/data/2488/000000248825000136/0000002488-25-000136.txt
HUYNH JACK M,"SVP & GM, Computing & Graphics",2025-08-15,2025-08-19,1104,177.51,195971.04,D,S,436600,False,False,True,0000002488-25-000136,https://www.sec.gov/Archives/edgar/data/2488/000000248825000136/0000002488-25-000136.txt
GRASBY PAUL DARREN,EVP & CSO,2025-08-15,2025-08-19,33659,0.0,0.0,A,P,159164,False,False,True,0000002488-25-000142,https://www.sec.gov/Archives/edgar/data/2488/000000248825000142/0000002488-25-000142.txt
GRASBY PAUL DARREN,EVP & CSO,2025-08-15,2025-08-19,15820,177.51,2808208.2,D,S,143344,False,False,True,0000002488-25-000142,https://www.sec.gov/Archives/edgar/data/2488/000000248825000142/0000002488-25-000142.txt
Olson Jon A,,2025-08-13,2025-08-15,2500,0.0,0.0,D,S,13553,False,True,False,0000002488-25-000126,https://www.sec.gov/Archives/edgar/data/2488/000000248825000126/0000002488-25-000126.txt
GRASBY PAUL DARREN,EVP & CSO,2025-08-12,2025-08-12,10000,173.21,1732100.0,D,S,125505,False,False,True,0000002488-25-000124,https://www.sec.gov/Archives/edgar/data/2488/000000248825000124/0000002488-25-000124.txt
Su Lisa T,"Chair, President & CEO",2025-08-09,2025-08-12,16221,0.0,0.0,A,P,3290190,False,True,True,0000002488-25-000122,https://www.sec.gov/Archives/edgar/data/2488/000000248825000122/0000002488-25-000122.txt
Su Lisa T,"Chair, President & CEO",2025-08-09,2025-08-12,6383,172.76,1102727.08,D,S,3283807,False,True,True,0000002488-25-000122,https://www.sec.gov/Archives/edgar/data/2488/000000248825000122/0000002488-25-000122.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-08-09,2025-08-12,12633,0.0,0.0,A,P,1726343,False,False,True,0000002488-25-000112,https://www.sec.gov/Archives/edgar/data/2488/000000248825000112/0000002488-25-000112.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-08-09,2025-08-12,4973,172.76,859135.48,D,S,1721370,False,False,True,0000002488-25-000112,https://www.sec.gov/Archives/edgar/data/2488/000000248825000112/0000002488-25-000112.txt
Norrod Forrest Eugene,EVP & GM DESG,2025-08-09,2025-08-12,8605,0.0,0.0,A,P,309904,False,False,True,0000002488-25-000110,https://www.sec.gov/Archives/edgar/data/2488/000000248825000110/0000002488-25-000110.txt
Norrod Forrest Eugene,EVP & GM DESG,2025-08-09,2025-08-12,3387,172.76,585138.12,D,S,306517,False,False,True,0000002488-25-000110,https://www.sec.gov/Archives/edgar/data/2488/000000248825000110/0000002488-25-000110.txt
Hu Jean X.,"EVP, CFO and Treasurer",2025-08-09,2025-08-12,5893,0.0,0.0,A,P,42358,False,False,True,0000002488-25-000120,https://www.sec.gov/Archives/edgar/data/2488/000000248825000120/0000002488-25-000120.txt
Hu Jean X.,"EVP, CFO and Treasurer",2025-08-09,2025-08-12,2320,172.76,400803.2,D,S,40038,False,False,True,0000002488-25-000120,https://www.sec.gov/Archives/edgar/data/2488/000000248825000120/0000002488-25-000120.txt
Hahn Ava,"SVP, GC & Corporate Secretary",2025-08-09,2025-08-12,1133,0.0,0.0,A,P,12606,False,False,True,0000002488-25-000118,https://www.sec.gov/Archives/edgar/data/2488/000000248825000118/0000002488-25-000118.txt
Hahn Ava,"SVP, GC & Corporate Secretary",2025-08-09,2025-08-12,562,172.76,97091.12,D,S,12044,False,False,True,0000002488-25-000118,https://www.sec.gov/Archives/edgar/data/2488/000000248825000118/0000002488-25-000118.txt
HUYNH JACK M,"SVP & GM, Computing & Graphics",2025-08-09,2025-08-12,5553,0.0,0.0,A,P,437024,False,False,True,0000002488-25-000116,https://www.sec.gov/Archives/edgar/data/2488/000000248825000116/0000002488-25-000116.txt
HUYNH JACK M,"SVP & GM, Computing & Graphics",2025-08-09,2025-08-12,2124,172.76,366942.24,D,S,434900,False,False,True,0000002488-25-000116,https://www.sec.gov/Archives/edgar/data/2488/000000248825000116/0000002488-25-000116.txt
GUIDO PHILIP,EVP & Chief Commercial Officer,2025-08-09,2025-08-12,4584,0.0,0.0,A,P,52303,False,False,True,0000002488-25-000114,https://www.sec.gov/Archives/edgar/data/2488/000000248825000114/0000002488-25-000114.txt
GUIDO PHILIP,EVP & Chief Commercial Officer,2025-08-09,2025-08-12,1805,172.76,311831.8,D,S,50498,False,False,True,0000002488-25-000114,https://www.sec.gov/Archives/edgar/data/2488/000000248825000114/0000002488-25-000114.txt
GRASBY PAUL DARREN,EVP & CSO,2025-08-09,2025-08-12,23258,0.0,0.0,A,P,146438,False,False,True,0000002488-25-000124,https://www.sec.gov/Archives/edgar/data/2488/000000248825000124/0000002488-25-000124.txt
GRASBY PAUL DARREN,EVP & CSO,2025-08-09,2025-08-12,10933,172.76,1888785.08,D,S,135505,False,False,True,0000002488-25-000124,https://www.sec.gov/Archives/edgar/data/2488/000000248825000124/0000002488-25-000124.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-07-15,2025-07-17,17998,19.1,343761.8,A,P,1731708,True,False,True,0000002488-25-000102,https://www.sec.gov/Archives/edgar/data/2488/000000248825000102/0000002488-25-000102.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-07-15,2025-07-17,9949,153.86,1530753.14,D,S,1721759,True,False,True,0000002488-25-000102,https://www.sec.gov/Archives/edgar/data/2488/000000248825000102/0000002488-25-000102.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-07-15,2025-07-17,1162,155.34,180505.08,D,S,1720597,True,False,True,0000002488-25-000102,https://www.sec.gov/Archives/edgar/data/2488/000000248825000102/0000002488-25-000102.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-07-15,2025-07-17,5387,156.47,842903.89,D,S,1715210,True,False,True,0000002488-25-000102,https://www.sec.gov/Archives/edgar/data/2488/000000248825000102/0000002488-25-000102.txt
Papermaster Mark D,Chief Technology Officer & EVP,2025-07-15,2025-07-17,1500,157.35,236025.0,D,S,1713710,True,False,True,0000002488-25-000102,https://www.sec.gov/Archives/edgar/data/2488/000000248825000102/0000002488-25-000102.txt
