insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Etienvre Yann L,Chief Operations Officer,2026-02-02,2026-02-03,3305,287.45,950022.25,D,F,3524,False,False,False,0001193125-26-035620,https://www.sec.gov/Archives/edgar/data/1030894/000119312526035620/0001193125-26-035620.txt
Etienvre Yann L,Chief Operations Officer,2026-02-02,2026-02-03,3524,287.45,1012973.8,D,S,0,False,False,False,0001193125-26-035620,https://www.sec.gov/Archives/edgar/data/1030894/000119312526035620/0001193125-26-035620.txt
Cooper Todd C,President,2026-02-02,2026-02-03,160126,0.0,0.0,A,M,269096,False,False,False,0001193125-26-035616,https://www.sec.gov/Archives/edgar/data/1030894/000119312526035616/0001193125-26-035616.txt
Cooper Todd C,President,2026-02-02,2026-02-03,74203,287.45,21329652.35,D,F,194893,False,False,False,0001193125-26-035616,https://www.sec.gov/Archives/edgar/data/1030894/000119312526035616/0001193125-26-035616.txt
Cooper Todd C,President,2026-02-02,2026-02-03,85923,287.45,24698566.35,D,S,108970,False,False,False,0001193125-26-035616,https://www.sec.gov/Archives/edgar/data/1030894/000119312526035616/0001193125-26-035616.txt
Cooper Todd C,President,2026-02-02,2026-02-03,6644,0.0,0.0,A,M,115614,False,False,False,0001193125-26-035616,https://www.sec.gov/Archives/edgar/data/1030894/000119312526035616/0001193125-26-035616.txt
Cooper Todd C,President,2026-02-02,2026-02-03,3083,287.45,886208.35,D,F,112531,False,False,False,0001193125-26-035616,https://www.sec.gov/Archives/edgar/data/1030894/000119312526035616/0001193125-26-035616.txt
Cooper Todd C,President,2026-02-02,2026-02-03,3561,287.45,1023609.45,D,S,108970,False,False,False,0001193125-26-035616,https://www.sec.gov/Archives/edgar/data/1030894/000119312526035616/0001193125-26-035616.txt
Chawla Mandeep,Chief Financial Officer,2026-02-02,2026-02-03,183674,0.0,0.0,A,M,193157,False,False,False,0001193125-26-035618,https://www.sec.gov/Archives/edgar/data/1030894/000119312526035618/0001193125-26-035618.txt
Chawla Mandeep,Chief Financial Officer,2026-02-02,2026-02-03,98321,279.78,27508249.38,D,F,94836,False,False,False,0001193125-26-035618,https://www.sec.gov/Archives/edgar/data/1030894/000119312526035618/0001193125-26-035618.txt
Chawla Mandeep,Chief Financial Officer,2026-02-02,2026-02-03,7382,0.0,0.0,A,M,102218,False,False,False,0001193125-26-035618,https://www.sec.gov/Archives/edgar/data/1030894/000119312526035618/0001193125-26-035618.txt
Chawla Mandeep,Chief Financial Officer,2026-02-02,2026-02-03,3952,280.99,1110472.48,D,F,98266,False,False,False,0001193125-26-035618,https://www.sec.gov/Archives/edgar/data/1030894/000119312526035618/0001193125-26-035618.txt
Wilson Michael Max,,2025-12-31,2026-01-05,4266,0.0,0.0,A,M,20596,False,False,False,0001193125-26-002447,https://www.sec.gov/Archives/edgar/data/1030894/000119312526002447/0001193125-26-002447.txt
Wilson Michael Max,,2025-12-31,2026-01-05,2049,299.45,613573.05,D,F,18547,False,False,False,0001193125-26-002447,https://www.sec.gov/Archives/edgar/data/1030894/000119312526002447/0001193125-26-002447.txt
Wong Leila,Chief Human Resources Officer,2025-12-01,2025-12-02,6802,0.0,0.0,A,M,20694,False,False,False,0001193125-25-305283,https://www.sec.gov/Archives/edgar/data/1030894/000119312525305283/0001193125-25-305283.txt
Wong Leila,Chief Human Resources Officer,2025-12-01,2025-12-02,3642,323.38,1177749.96,D,F,17052,False,False,False,0001193125-25-305283,https://www.sec.gov/Archives/edgar/data/1030894/000119312525305283/0001193125-25-305283.txt
Wong Leila,Chief Human Resources Officer,2025-12-01,2025-12-02,3160,323.38,1021880.8,D,S,13892,False,False,False,0001193125-25-305283,https://www.sec.gov/Archives/edgar/data/1030894/000119312525305283/0001193125-25-305283.txt
Phillips Jason,President,2025-12-01,2025-12-02,19362,0.0,0.0,A,M,19362,False,False,False,0001193125-25-305281,https://www.sec.gov/Archives/edgar/data/1030894/000119312525305281/0001193125-25-305281.txt
Phillips Jason,President,2025-12-01,2025-12-02,8510,344.41,2930929.1,D,F,10852,False,False,False,0001193125-25-305281,https://www.sec.gov/Archives/edgar/data/1030894/000119312525305281/0001193125-25-305281.txt
MIONIS ROBERT,Chief Executive Officer,2025-12-01,2025-12-02,86709,0.0,0.0,A,M,543126,False,False,False,0001193125-25-305288,https://www.sec.gov/Archives/edgar/data/1030894/000119312525305288/0001193125-25-305288.txt
MIONIS ROBERT,Chief Executive Officer,2025-12-01,2025-12-02,34120,344.41,11751269.2,D,F,509006,False,False,False,0001193125-25-305288,https://www.sec.gov/Archives/edgar/data/1030894/000119312525305288/0001193125-25-305288.txt
Etienvre Yann L,Chief Operations Officer,2025-12-01,2025-12-02,17792,0.0,0.0,A,M,17792,False,False,False,0001193125-25-305278,https://www.sec.gov/Archives/edgar/data/1030894/000119312525305278/0001193125-25-305278.txt
Etienvre Yann L,Chief Operations Officer,2025-12-01,2025-12-02,8605,323.38,2782684.9,D,F,9187,False,False,False,0001193125-25-305278,https://www.sec.gov/Archives/edgar/data/1030894/000119312525305278/0001193125-25-305278.txt
Etienvre Yann L,Chief Operations Officer,2025-12-01,2025-12-02,9187,323.38,2970892.06,D,S,0,False,False,False,0001193125-25-305278,https://www.sec.gov/Archives/edgar/data/1030894/000119312525305278/0001193125-25-305278.txt
Cooper Todd C,President,2025-12-01,2025-12-02,17792,0.0,0.0,A,M,117218,False,False,False,0001193125-25-305279,https://www.sec.gov/Archives/edgar/data/1030894/000119312525305279/0001193125-25-305279.txt
Cooper Todd C,President,2025-12-01,2025-12-02,8248,344.41,2840693.68,D,F,108970,False,False,False,0001193125-25-305279,https://www.sec.gov/Archives/edgar/data/1030894/000119312525305279/0001193125-25-305279.txt
Chawla Mandeep,Chief Financial Officer,2025-12-01,2025-12-02,20408,0.0,0.0,A,M,20408,False,False,False,0001193125-25-305284,https://www.sec.gov/Archives/edgar/data/1030894/000119312525305284/0001193125-25-305284.txt
Chawla Mandeep,Chief Financial Officer,2025-12-01,2025-12-02,10925,344.41,3762679.25,D,F,9483,False,False,False,0001193125-25-305284,https://www.sec.gov/Archives/edgar/data/1030894/000119312525305284/0001193125-25-305284.txt
KOELLNER LAURETTE T,,2025-10-30,2025-10-30,700,339.68,237776.0,A,P,700,False,False,False,0001193125-25-258705,https://www.sec.gov/Archives/edgar/data/1030894/000119312525258705/0001193125-25-258705.txt
KOELLNER LAURETTE T,,2025-10-30,2025-10-30,600,340.55,204330.0,A,P,1300,False,False,False,0001193125-25-258705,https://www.sec.gov/Archives/edgar/data/1030894/000119312525258705/0001193125-25-258705.txt
KOELLNER LAURETTE T,,2025-10-30,2025-10-30,3227,341.96,1103504.92,A,P,4527,False,False,False,0001193125-25-258705,https://www.sec.gov/Archives/edgar/data/1030894/000119312525258705/0001193125-25-258705.txt
KOELLNER LAURETTE T,,2025-10-30,2025-10-30,1473,342.44,504414.12,A,P,6000,False,False,False,0001193125-25-258705,https://www.sec.gov/Archives/edgar/data/1030894/000119312525258705/0001193125-25-258705.txt
Wilson Michael Max,,2025-09-30,2025-10-01,5657,0.0,0.0,A,M,19048,False,False,False,0001193125-25-227141,https://www.sec.gov/Archives/edgar/data/1030894/000119312525227141/0001193125-25-227141.txt
Wilson Michael Max,,2025-09-30,2025-10-01,2718,246.38,669660.84,D,F,16330,False,False,False,0001193125-25-227141,https://www.sec.gov/Archives/edgar/data/1030894/000119312525227141/0001193125-25-227141.txt
Cooper Todd C,President,2025-08-01,2025-08-01,11000,0.0,0.0,D,G,99426,False,False,False,0000950170-25-101459,https://www.sec.gov/Archives/edgar/data/1030894/000095017025101459/0000950170-25-101459.txt
