2026-07-02T01:39:20.137949 Starting download for MCO
2026-07-02T01:42:10.103572 OK 1,622,862 bytes -> /workspace/MCO/investor-documents/ir-mco/1001188351.pdf
2026-07-02T01:42:10.959321 OK 944,200 bytes -> /workspace/MCO/investor-documents/ir-mco/1001188402.pdf
2026-07-02T01:42:11.777104 OK 163,497 bytes -> /workspace/MCO/investor-documents/ir-mco/1500071807.pdf
2026-07-02T01:42:12.741153 OK 1,725,957 bytes -> /workspace/MCO/investor-documents/ir-mco/b216678a-cf86-4cc8-802e-8c45751bccda.pdf
2026-07-02T01:42:16.173839 OK 1,878,975 bytes -> /workspace/MCO/investor-documents/ir-mco/1001188352.pdf
2026-07-02T01:42:18.553029 OK 863,205 bytes -> /workspace/MCO/investor-documents/ir-mco/1001188406.pdf
2026-07-02T01:42:24.514431 OK 2,782,462 bytes -> /workspace/MCO/investor-documents/ir-mco/1500071808.pdf
2026-07-02T01:42:26.485222 OK 624,332 bytes -> /workspace/MCO/investor-documents/ir-mco/8e5e4fe2-10df-45b7-bbc6-de8fc6dee6f4.pdf
2026-07-02T01:42:28.324501 OK 885,553 bytes -> /workspace/MCO/investor-documents/ir-mco/1500062605.pdf
2026-07-02T01:42:29.368291 OK 2,013,059 bytes -> /workspace/MCO/investor-documents/ir-mco/1500064025.pdf
2026-07-02T01:42:39.186895 OK 3,441,724 bytes -> /workspace/MCO/investor-documents/ir-mco/1500071809.pdf
2026-07-02T01:42:40.707425 OK 690,384 bytes -> /workspace/MCO/investor-documents/ir-mco/f4fc2169-78cd-4c2b-8278-0c94509089f4.pdf
2026-07-02T01:42:46.665247 OK 2,733,167 bytes -> /workspace/MCO/investor-documents/ir-mco/1001192715.pdf
2026-07-02T01:42:47.527345 OK 1,346,218 bytes -> /workspace/MCO/investor-documents/ir-mco/1500064629.pdf
2026-07-02T01:42:48.686021 OK 3,270,609 bytes -> /workspace/MCO/investor-documents/ir-mco/1500071810.pdf
2026-07-02T01:42:49.067642 OK 735,660 bytes -> /workspace/MCO/investor-documents/ir-mco/5e402469-6846-49af-9356-d5131907fb2a.pdf
2026-07-02T01:42:49.975961 OK 946,940 bytes -> /workspace/MCO/investor-documents/ir-mco/1001194578.pdf
2026-07-02T01:42:52.126972 OK 3,899,545 bytes -> /workspace/MCO/investor-documents/ir-mco/1001194585.pdf
2026-07-02T01:42:53.322964 OK 2,767,556 bytes -> /workspace/MCO/investor-documents/ir-mco/1500069553.pdf
2026-07-02T01:42:53.876597 OK 1,631,652 bytes -> /workspace/MCO/investor-documents/ir-mco/158f0a48-364a-4d69-9fc4-c9e4495c11d1.pdf
2026-07-02T01:42:54.948215 OK 2,415,215 bytes -> /workspace/MCO/investor-documents/ir-mco/1001197691.pdf
2026-07-02T01:42:56.690345 OK 1,279,323 bytes -> /workspace/MCO/investor-documents/ir-mco/1001197712.pdf
2026-07-02T01:42:57.838351 OK 2,182,024 bytes -> /workspace/MCO/investor-documents/ir-mco/1500072241-_1_.pdf
2026-07-02T01:42:59.071675 OK 590,910 bytes -> /workspace/MCO/investor-documents/ir-mco/8b77421e-0bb6-434b-a296-3c4d2ade9453.pdf
2026-07-02T01:43:02.272490 OK 3,648,349 bytes -> /workspace/MCO/investor-documents/ir-mco/1001200490.pdf
2026-07-02T01:43:07.664420 OK 2,386,528 bytes -> /workspace/MCO/investor-documents/ir-mco/1001200507.pdf
2026-07-02T01:43:08.610421 OK 788,817 bytes -> /workspace/MCO/investor-documents/ir-mco/1001203002.pdf
2026-07-02T01:43:10.637832 OK 766,727 bytes -> /workspace/MCO/investor-documents/ir-mco/cee35816-3f37-4cf6-aca2-6d5009daf4de.pdf
2026-07-02T01:43:11.274890 OK 411,526 bytes -> /workspace/MCO/investor-documents/ir-mco/1001203873.pdf
2026-07-02T01:43:12.717916 OK 3,713,306 bytes -> /workspace/MCO/investor-documents/ir-mco/1500077374.pdf
2026-07-02T01:43:13.662563 OK 751,294 bytes -> /workspace/MCO/investor-documents/ir-mco/1500079474.pdf
2026-07-02T01:43:14.517227 OK 579,546 bytes -> /workspace/MCO/investor-documents/ir-mco/82ba8211-52f9-43b2-a8e5-bdc5d27d46f6.pdf
2026-07-02T01:43:15.399344 OK 2,363,678 bytes -> /workspace/MCO/investor-documents/ir-mco/1500081453.pdf
2026-07-02T01:43:16.355231 OK 2,879,367 bytes -> /workspace/MCO/investor-documents/ir-mco/1500084667.pdf
2026-07-02T01:43:17.073291 OK 980,249 bytes -> /workspace/MCO/investor-documents/ir-mco/1500084694.pdf
2026-07-02T01:43:17.951008 OK 1,127,843 bytes -> /workspace/MCO/investor-documents/ir-mco/1500085230.pdf
2026-07-02T01:43:19.021546 OK 451,046 bytes -> /workspace/MCO/investor-documents/ir-mco/7d18a0cd-97e6-48aa-b7fe-e2cedce0cac1.pdf
2026-07-02T01:43:19.392371 OK 496,231 bytes -> /workspace/MCO/investor-documents/ir-mco/15f181d1-9d6c-4fbe-a4e9-814524387ce9.pdf
2026-07-02T01:43:20.353485 OK 3,379,790 bytes -> /workspace/MCO/investor-documents/ir-mco/2Q16-Earnings-Press-Release-vFINAL.pdf
2026-07-02T01:43:21.013708 OK 1,056,001 bytes -> /workspace/MCO/investor-documents/ir-mco/2Q16-Earnings-Webcast-vFINAL.pdf
2026-07-02T01:43:21.898245 OK 2,716,395 bytes -> /workspace/MCO/investor-documents/ir-mco/MCO-2Q-2016-Investor-Presentation-vFINAL.pdf
2026-07-02T01:43:22.577828 OK 539,038 bytes -> /workspace/MCO/investor-documents/ir-mco/2abd32a8-9aa8-4812-be71-f8a72ef33cb0.pdf
2026-07-02T01:43:32.684372 OK 3,739,574 bytes -> /workspace/MCO/investor-documents/ir-mco/3Q16-Earnings-Press-Release-vFINAL.pdf
2026-07-02T01:43:37.605237 OK 840,847 bytes -> /workspace/MCO/investor-documents/ir-mco/3Q16-Earnings-Webcast-vFINAL.pdf
2026-07-02T01:43:38.778145 OK 2,714,496 bytes -> /workspace/MCO/investor-documents/ir-mco/MCO-3Q-2016-Investor-Presentation-vFINAL.pdf
2026-07-02T01:43:39.984109 OK 4,336,734 bytes -> /workspace/MCO/investor-documents/ir-mco/4Q16-Earnings-Press-Release-FINAL.pdf
2026-07-02T01:43:40.899557 OK 1,260,729 bytes -> /workspace/MCO/investor-documents/ir-mco/4Q16-Earnings-Webcast-FINAL.pdf
2026-07-02T01:43:41.676812 OK 1,087,808 bytes -> /workspace/MCO/investor-documents/ir-mco/795d327d-c6b9-48dd-8437-d82865accb86.pdf
2026-07-02T01:43:42.550431 OK 2,640,045 bytes -> /workspace/MCO/investor-documents/ir-mco/MCO-4Q-2016-Investor-Presentation-vFINAL.pdf
2026-07-02T01:43:43.446848 OK 817,426 bytes -> /workspace/MCO/investor-documents/ir-mco/1Q17-Earnings-Webcast-vFINAL2.pdf
2026-07-02T01:43:49.271313 OK 2,625,909 bytes -> /workspace/MCO/investor-documents/ir-mco/1Q17-Press-Release-v-FINAL.pdf
2026-07-02T01:43:50.098760 OK 497,870 bytes -> /workspace/MCO/investor-documents/ir-mco/3e0e0f84-d112-4bd6-87d9-31f2422e2c63.pdf
2026-07-02T01:43:52.176296 OK 2,556,315 bytes -> /workspace/MCO/investor-documents/ir-mco/MCO-1Q-2017-Investor-Presentation-vFINAL.pdf
2026-07-02T01:43:53.378041 OK 3,643,946 bytes -> /workspace/MCO/investor-documents/ir-mco/2Q17-Earnings-Press-Release-vFINAL.pdf
2026-07-02T01:43:58.351407 OK 2,447,795 bytes -> /workspace/MCO/investor-documents/ir-mco/2Q17-Earnings-Webcast-vFINAL2.pdf
2026-07-02T01:43:59.011716 OK 591,127 bytes -> /workspace/MCO/investor-documents/ir-mco/7bd33772-624b-40e9-ad7e-67d24563b419.pdf
2026-07-02T01:44:00.160935 OK 2,318,156 bytes -> /workspace/MCO/investor-documents/ir-mco/MCO-2Q-2017-Investor-Presentation-vFINAL2.pdf
2026-07-02T01:44:00.771156 OK 231,396 bytes -> /workspace/MCO/investor-documents/ir-mco/3Q17-Earnings-Press-Release-vFinal.pdf
2026-07-02T01:44:01.724901 OK 2,928,361 bytes -> /workspace/MCO/investor-documents/ir-mco/3Q17-Earnings-Webcast-vFINAL.pdf
2026-07-02T01:44:02.162302 OK 2,344,130 bytes -> /workspace/MCO/investor-documents/ir-mco/MCO-3Q-2017-Investor-Presentation-vFINAL2.pdf
2026-07-02T01:44:02.973576 OK 628,321 bytes -> /workspace/MCO/investor-documents/ir-mco/a2942144-1fb2-425c-b508-233386a79308.pdf
2026-07-02T01:44:05.033698 OK 3,027,972 bytes -> /workspace/MCO/investor-documents/ir-mco/4Q-FY17_Earnings-Webcast-FINAL.pdf
2026-07-02T01:44:05.499609 OK 2,339,433 bytes -> /workspace/MCO/investor-documents/ir-mco/4Q-and-Full-Year-2017-Investor-Presentation-vFinal-_1_.pdf
2026-07-02T01:44:06.531791 OK 222,131 bytes -> /workspace/MCO/investor-documents/ir-mco/4Q17-Earnings-PR-vFinal.pdf
2026-07-02T01:44:07.541502 OK 1,218,331 bytes -> /workspace/MCO/investor-documents/ir-mco/893c3b46-86f9-4c8f-885c-ab5b6bc97afb.pdf
2026-07-02T01:44:08.387089 OK 572,432 bytes -> /workspace/MCO/investor-documents/ir-mco/0d199f12-bca3-444f-b4fd-88a5e537d68d.pdf
2026-07-02T01:44:10.028281 OK 176,157 bytes -> /workspace/MCO/investor-documents/ir-mco/1Q-2018-Earnings-PR-vFinal.pdf
2026-07-02T01:44:11.108565 OK 2,593,206 bytes -> /workspace/MCO/investor-documents/ir-mco/1Q-2018-Investor-Presentation-vFinal.pdf
2026-07-02T01:53:23.135849 FAIL https://s203.q4cdn.com/694693571/files/doc_financials/2018/q1/1Q18-Earnings-Webcast-vFINAL.pdf -> The read operation timed out
2026-07-02T01:53:24.012596 OK 2,549,841 bytes -> /workspace/MCO/investor-documents/ir-mco/2Q-2018-Investor-Presentation-vFinal.pdf
2026-07-02T01:53:24.987828 OK 3,932,969 bytes -> /workspace/MCO/investor-documents/ir-mco/2Q18-Earnings-PR-vFinal.pdf
2026-07-02T01:53:26.690069 OK 2,923,960 bytes -> /workspace/MCO/investor-documents/ir-mco/2Q18-Earnings-Webcast-vFinal.pdf
2026-07-02T01:53:27.815236 OK 689,222 bytes -> /workspace/MCO/investor-documents/ir-mco/e255b585-a4c8-4f1a-89b2-79df40380fb1.pdf
2026-07-02T01:53:28.669342 OK 2,660,463 bytes -> /workspace/MCO/investor-documents/ir-mco/3Q-2018-Investor-Presentation-vFinal.pdf
2026-07-02T01:53:29.853992 OK 4,218,497 bytes -> /workspace/MCO/investor-documents/ir-mco/3Q18-Earnings-PR-vFinal.pdf
2026-07-02T01:53:30.805155 OK 3,048,479 bytes -> /workspace/MCO/investor-documents/ir-mco/3Q18-Earnings-Webcast-vFinal2.pdf
2026-07-02T01:53:31.738455 OK 726,825 bytes -> /workspace/MCO/investor-documents/ir-mco/a0dc8fe8-0a90-485b-8e26-6ea21f065583.pdf
2026-07-02T01:53:32.672297 OK 3,159,895 bytes -> /workspace/MCO/investor-documents/ir-mco/4Q-FY-2018-Investor-Presentation-vFinal.pdf
2026-07-02T01:53:34.426330 OK 1,115,741 bytes -> /workspace/MCO/investor-documents/ir-mco/4Q-FY18-Earnings-Webcast-vFinal.pdf
2026-07-02T01:53:36.175232 OK 4,207,469 bytes -> /workspace/MCO/investor-documents/ir-mco/4Q18-Earnings-PR-vFinal.pdf
2026-07-02T01:53:36.577787 OK 1,202,489 bytes -> /workspace/MCO/investor-documents/ir-mco/9f1d8328-72fb-444c-8adc-82c8f0562039.pdf
2026-07-02T01:53:38.903421 OK 1,727,686 bytes -> /workspace/MCO/investor-documents/ir-mco/1Q-2019-Earnings-Webcast-vPost-FINAL.pdf
2026-07-02T01:53:39.901410 OK 4,468,247 bytes -> /workspace/MCO/investor-documents/ir-mco/1Q-2019-Investor-Presentation-vFinal-v2.pdf
2026-07-02T01:53:40.829675 OK 181,670 bytes -> /workspace/MCO/investor-documents/ir-mco/1Q19-Earnings-PR-vFinal.pdf
2026-07-02T01:53:41.682943 OK 567,240 bytes -> /workspace/MCO/investor-documents/ir-mco/6d2d37af-82e3-459b-b17f-e9fa4f546eff.pdf
2026-07-02T01:53:45.594777 OK 1,039,317 bytes -> /workspace/MCO/investor-documents/ir-mco/2Q-2019-Earnings-Webcast-vFinal-_2_.pdf
2026-07-02T01:53:46.034300 OK 1,630,193 bytes -> /workspace/MCO/investor-documents/ir-mco/2Q-2019-Investor-Presentation-vFinal-v3.pdf
2026-07-02T01:53:46.638798 OK 250,963 bytes -> /workspace/MCO/investor-documents/ir-mco/2Q19-Earnings-PR-vFinal.pdf
2026-07-02T01:53:47.564432 OK 655,558 bytes -> /workspace/MCO/investor-documents/ir-mco/c55e08be-b7b1-4214-83f5-be947f9f4978.pdf
2026-07-02T01:53:48.404445 OK 2,135,481 bytes -> /workspace/MCO/investor-documents/ir-mco/3Q-2019-Earnings-Webcast-vFinal.pdf
2026-07-02T01:53:49.409095 OK 2,785,292 bytes -> /workspace/MCO/investor-documents/ir-mco/3Q-2019-Investor-Presentation-vFINAL.pdf
2026-07-02T01:53:50.313027 OK 2,357,260 bytes -> /workspace/MCO/investor-documents/ir-mco/3Q19-Earnings-PR-vFinal-_1_.pdf
2026-07-02T01:53:53.048949 OK 1,195,094 bytes -> /workspace/MCO/investor-documents/ir-mco/MCO-2019.09.30-10Q-10.31.2019.pdf
2026-07-02T01:53:56.716347 OK 1,733,563 bytes -> /workspace/MCO/investor-documents/ir-mco/4Q-2019-Earnings-Webcast-vFinal.pdf
2026-07-02T01:53:57.871564 OK 3,194,630 bytes -> /workspace/MCO/investor-documents/ir-mco/4Q-Full-Year-2019-Investor-Presentation-vFinal-_1_.pdf
2026-07-02T01:53:59.685718 OK 2,090,722 bytes -> /workspace/MCO/investor-documents/ir-mco/4Q19-Earnings-PR-vFinal.pdf
2026-07-02T01:54:00.127753 OK 1,666,550 bytes -> /workspace/MCO/investor-documents/ir-mco/cc4bad9b-5648-4760-9b8a-b7eb50afde68.pdf
2026-07-02T01:54:01.741911 OK 117,491 bytes -> /workspace/MCO/investor-documents/ir-mco/1Q-2020-Earnings-Prepare-Remarks.pdf
2026-07-02T01:54:03.983231 OK 6,398,732 bytes -> /workspace/MCO/investor-documents/ir-mco/1Q-2020-Investor-Presentation.pdf
2026-07-02T01:54:04.682231 OK 579,867 bytes -> /workspace/MCO/investor-documents/ir-mco/1Q20-Earnings-PR-vFinal-Publish.pdf
2026-07-02T01:54:05.912056 OK 7,197,872 bytes -> /workspace/MCO/investor-documents/ir-mco/1Q20-Earnings-Webcast-Presentation-vFINAL.pdf
2026-07-02T01:54:06.665603 OK 869,877 bytes -> /workspace/MCO/investor-documents/ir-mco/54044e2e-f1da-4d0d-9edb-c01ee580e36f.pdf
2026-07-02T01:54:07.577394 OK 759,597 bytes -> /workspace/MCO/investor-documents/ir-mco/1001188537.pdf
2026-07-02T01:54:08.094271 OK 49,884 bytes -> /workspace/MCO/investor-documents/ir-mco/1001188700.pdf
2026-07-02T01:54:08.948920 OK 164,809 bytes -> /workspace/MCO/investor-documents/ir-mco/1001188761.pdf
2026-07-02T01:54:10.104681 OK 609,883 bytes -> /workspace/MCO/investor-documents/ir-mco/1500061893.pdf
2026-07-02T01:54:12.421051 OK 5,397,907 bytes -> /workspace/MCO/investor-documents/ir-mco/2Q-2020-Investor-Presentation-vFINAL_2.pdf
2026-07-02T01:54:13.125877 OK 257,000 bytes -> /workspace/MCO/investor-documents/ir-mco/2Q20-Earnings-PR-vFINAL-_1_.pdf
2026-07-02T01:54:14.366192 OK 4,418,600 bytes -> /workspace/MCO/investor-documents/ir-mco/2Q20-Earnings-Webcast-Presentation-vFINAL_2.pdf
2026-07-02T01:54:14.977993 OK 133,286 bytes -> /workspace/MCO/investor-documents/ir-mco/2Q20-Script-Prepare-Remarks-v3.pdf
2026-07-02T01:54:17.858221 OK 1,252,042 bytes -> /workspace/MCO/investor-documents/ir-mco/6829069e-a6f7-468d-8cf5-b3f7f0c3ad57.pdf
2026-07-02T01:54:18.598926 OK 760,680 bytes -> /workspace/MCO/investor-documents/ir-mco/7289c36a-54f1-4caa-9510-c1209189d5e9.pdf
2026-07-02T01:54:19.872709 OK 1,230,669 bytes -> /workspace/MCO/investor-documents/ir-mco/79d34087-a8e8-468a-a19d-3bc9cfd48806.pdf
2026-07-02T01:54:20.246739 OK 684,170 bytes -> /workspace/MCO/investor-documents/ir-mco/94ddee23-eaa0-47b4-b4e6-b2a1b4d2faf5.pdf
2026-07-02T01:54:21.050529 OK 464,702 bytes -> /workspace/MCO/investor-documents/ir-mco/98af92ca-0abb-42ba-b119-ea918068321c.pdf
2026-07-02T01:54:33.838701 OK 6,924,926 bytes -> /workspace/MCO/investor-documents/ir-mco/3Q-2020-Investor-Presentation-vFINAL_3.pdf
2026-07-02T01:54:36.061457 OK 583,379 bytes -> /workspace/MCO/investor-documents/ir-mco/3Q20-Earnings-PR-vFINAL.pdf
2026-07-02T01:54:37.336175 OK 5,118,534 bytes -> /workspace/MCO/investor-documents/ir-mco/3Q20-Earnings-Webcast-Presentation-vFINAL.pdf
2026-07-02T01:54:38.038352 OK 125,090 bytes -> /workspace/MCO/investor-documents/ir-mco/3Q20-Script-Prepare-Remarks-vf.pdf
2026-07-02T01:54:39.213618 OK 3,765,064 bytes -> /workspace/MCO/investor-documents/ir-mco/1001206640.pdf
2026-07-02T01:54:42.306480 OK 2,607,457 bytes -> /workspace/MCO/investor-documents/ir-mco/1500080867.pdf
2026-07-02T01:54:45.095092 OK 977,565 bytes -> /workspace/MCO/investor-documents/ir-mco/412fccc6-aaaf-42bc-8851-915d5009a910.pdf
2026-07-02T01:54:46.044002 OK 3,984,616 bytes -> /workspace/MCO/investor-documents/ir-mco/4Q-FY-2020-Investor-Presentation-vFINAL_4.pdf
2026-07-02T01:54:46.717117 OK 641,343 bytes -> /workspace/MCO/investor-documents/ir-mco/4Q20-Earnings-PR-vFINAL.pdf
2026-07-02T01:54:47.926587 OK 6,171,509 bytes -> /workspace/MCO/investor-documents/ir-mco/4Q20-Earnings-Webcast-Presentation-vFINAL.pdf
2026-07-02T01:54:48.363391 OK 2,375,873 bytes -> /workspace/MCO/investor-documents/ir-mco/55ae90bb-6ca7-46bb-96f9-d39d67c45978.pdf
2026-07-02T01:54:49.975579 OK 116,733 bytes -> /workspace/MCO/investor-documents/ir-mco/Script-4Q20-Prepared-Remarks-vf.pdf
2026-07-02T01:54:56.440175 OK 5,619,602 bytes -> /workspace/MCO/investor-documents/ir-mco/Moody_s-2021-Annual-Report.pdf
2026-07-02T01:54:59.206023 OK 1,094,685 bytes -> /workspace/MCO/investor-documents/ir-mco/Moody_s-2022-Proxy-Statement.pdf
2026-07-02T01:54:59.876425 OK 455,750 bytes -> /workspace/MCO/investor-documents/ir-mco/1Q-2021-Earnings-Release-vFINAL.pdf
2026-07-02T01:55:00.345965 OK 4,851,300 bytes -> /workspace/MCO/investor-documents/ir-mco/1Q-2021-Investor-Presentation-vFINAL.pdf
2026-07-02T01:55:01.307380 OK 4,611,375 bytes -> /workspace/MCO/investor-documents/ir-mco/1Q21-Earnings-Webcast-Presentation-vFINAL.pdf
2026-07-02T01:55:01.901165 OK 111,099 bytes -> /workspace/MCO/investor-documents/ir-mco/Script-1Q21-Prepared-Remarks-vf.pdf
2026-07-02T01:55:04.974220 OK 924,986 bytes -> /workspace/MCO/investor-documents/ir-mco/c4c0e17c-807f-451f-b2ed-f710d48307a5.pdf
2026-07-02T01:55:06.656083 OK 577,392 bytes -> /workspace/MCO/investor-documents/ir-mco/2Q-2021-Earnings-Release-vFINAL.pdf
2026-07-02T01:55:07.124742 OK 4,687,719 bytes -> /workspace/MCO/investor-documents/ir-mco/2Q-2021-Investor-Presentation-vFINAL.pdf
2026-07-02T01:55:09.935376 OK 6,478,764 bytes -> /workspace/MCO/investor-documents/ir-mco/2Q21-Earnings-Webcast-vFINAL.pdf
2026-07-02T01:55:11.064739 OK 1,271,584 bytes -> /workspace/MCO/investor-documents/ir-mco/533fc453-37c1-4c60-9724-7c2e08d9fbab.pdf
2026-07-02T01:55:12.669792 OK 120,240 bytes -> /workspace/MCO/investor-documents/ir-mco/Script-2Q21-Prepared-Remarks-vf.pdf
2026-07-02T01:55:14.615953 OK 559,272 bytes -> /workspace/MCO/investor-documents/ir-mco/3Q21-Earnings-Release-vFINAL.pdf
2026-07-02T01:55:17.799753 OK 5,751,704 bytes -> /workspace/MCO/investor-documents/ir-mco/3Q21-Earnings-Webcast-vFINAL.pdf
2026-07-02T01:55:18.747141 OK 1,410,982 bytes -> /workspace/MCO/investor-documents/ir-mco/6c3d608e-0e1c-418e-b5a9-811b0b6b09e6.pdf
2026-07-02T01:55:20.351567 OK 148,573 bytes -> /workspace/MCO/investor-documents/ir-mco/Script-3Q21-Prepared-Remarks-vf.pdf
2026-07-02T01:55:20.723430 OK 495,184 bytes -> /workspace/MCO/investor-documents/ir-mco/4Q-FY-2021-Earnings-Release-vF.pdf
2026-07-02T01:55:21.155507 OK 1,909,319 bytes -> /workspace/MCO/investor-documents/ir-mco/52308911-3481-432e-a4b9-d4f5662cbf4d.pdf
2026-07-02T01:55:21.758887 OK 112,080 bytes -> /workspace/MCO/investor-documents/ir-mco/Script-4Q21-Prepared-Remarks-vf.pdf
2026-07-02T01:55:21.879284 SKIP exists -> /workspace/MCO/investor-documents/ir-mco/4Q-FY-2021-Earnings-Release-vF.pdf
2026-07-02T01:55:21.999849 FAIL https://s203.q4cdn.com/694693571/files/doc_financials/2022/ar/640241395361e522d9295935_Moody’s_Annual_Report_2022.pdf -> 'ascii' codec can't encode character '\u2019' in position 74: ordinal not in range(128)
2026-07-02T01:55:22.120286 FAIL https://s203.q4cdn.com/694693571/files/doc_financials/2022/ar/6408b86880c7da59d0983ea1_Moody’s_Proxy_Statement_2022.pdf -> 'ascii' codec can't encode character '\u2019' in position 74: ordinal not in range(128)
2026-07-02T01:55:22.850771 OK 407,737 bytes -> /workspace/MCO/investor-documents/ir-mco/1Q-2022-Earnings-Release-vFINAL.pdf
2026-07-02T01:55:24.063943 OK 3,540,979 bytes -> /workspace/MCO/investor-documents/ir-mco/1Q-2022-Earnings-Webcast-vFINAL.pdf
2026-07-02T01:55:25.012797 OK 7,199,130 bytes -> /workspace/MCO/investor-documents/ir-mco/1Q-2022-Investor-Presentation-vFINAL.pdf
2026-07-02T01:55:25.480852 OK 1,610,798 bytes -> /workspace/MCO/investor-documents/ir-mco/94d7e018-3565-4be5-aac5-f9bb9e55c80e.pdf
2026-07-02T01:55:26.279991 OK 2,294,785 bytes -> /workspace/MCO/investor-documents/ir-mco/Script-1Q22-Prepared-Remarks.pdf
2026-07-02T01:55:27.140946 OK 280,703 bytes -> /workspace/MCO/investor-documents/ir-mco/2Q-2022-Earnings-Release-vFINAL-_-7.26.pdf
2026-07-02T01:55:28.039433 OK 2,658,339 bytes -> /workspace/MCO/investor-documents/ir-mco/2Q-2022-Earnings-Webcast-vFINAL-7.26.pdf
2026-07-02T01:55:29.379820 OK 1,372,422 bytes -> /workspace/MCO/investor-documents/ir-mco/Script-2Q22-Prepared-Remarks-vf.pdf
2026-07-02T01:55:32.306284 OK 2,775,338 bytes -> /workspace/MCO/investor-documents/ir-mco/f29c12a1-5789-4789-b922-2bd2f449f0c8.pdf
2026-07-02T01:55:32.911524 OK 307,880 bytes -> /workspace/MCO/investor-documents/ir-mco/3Q-2022-Earnings-Release-vFINAL.pdf
2026-07-02T01:55:33.407202 OK 4,949,312 bytes -> /workspace/MCO/investor-documents/ir-mco/3Q-2022-Investor-Presentation-vFINAL.pdf
2026-07-02T01:55:34.422370 OK 3,667,215 bytes -> /workspace/MCO/investor-documents/ir-mco/3Q22-Earnings-Supplemental-Presentation-Final.pdf
2026-07-02T01:55:35.367173 OK 1,513,023 bytes -> /workspace/MCO/investor-documents/ir-mco/Script-3Q22-Prepared-Remarks-vf.pdf
2026-07-02T01:55:39.290084 OK 2,807,585 bytes -> /workspace/MCO/investor-documents/ir-mco/c88f96f1-7a48-43cd-87b2-89434d995b82.pdf
2026-07-02T01:55:40.912991 OK 304,192 bytes -> /workspace/MCO/investor-documents/ir-mco/4Q-and-FY-2022-Earnings-Release-vFINAL-_1_.pdf
2026-07-02T01:55:43.120770 OK 3,348,943 bytes -> /workspace/MCO/investor-documents/ir-mco/4Q22-Earnings-Supplemental-Presentation-vFINAL.pdf
2026-07-02T01:55:44.185759 OK 4,460,541 bytes -> /workspace/MCO/investor-documents/ir-mco/4q-fy-2022-investor-presentation-v-final.pdf
2026-07-02T01:55:44.729522 OK 10,099,917 bytes -> /workspace/MCO/investor-documents/ir-mco/mco-20221231.pdf
2026-07-02T01:55:46.425284 OK 82,856 bytes -> /workspace/MCO/investor-documents/ir-mco/script-4q22-prepared-remarks-vfinal.pdf
2026-07-02T01:55:46.860107 OK 1,234,137 bytes -> /workspace/MCO/investor-documents/ir-mco/moody-s_annual_report_2023.pdf
2026-07-02T01:55:49.081357 OK 1,699,804 bytes -> /workspace/MCO/investor-documents/ir-mco/moody-s_proxy_statement_2024.pdf
