2026-07-10T10:30:27.646034 Starting download for ZTS
2026-07-10T16:08:54.529343 OK 308,047 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_01ce3671.pdf
2026-07-10T16:08:55.257036 OK 403,785 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_95f929df.pdf
2026-07-10T16:08:55.892459 OK 333,825 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_conference_unknown_2f299aaf.pdf
2026-07-10T16:08:56.541730 OK 325,946 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_38b8b121.pdf
2026-07-10T16:08:57.141934 OK 323,813 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_01609eef.pdf
2026-07-10T16:08:57.769895 OK 267,716 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_a06cbca6.pdf
2026-07-10T16:08:58.352368 OK 228,077 bytes -> /workspace/ZTS/investor-documents/transcripts/2022-06-13_conference_unknown_a03ab55e.pdf
2026-07-10T16:08:58.969549 OK 215,281 bytes -> /workspace/ZTS/investor-documents/transcripts/2022-09-13_conference_unknown_00979cbd.pdf
2026-07-10T16:08:59.517609 OK 237,742 bytes -> /workspace/ZTS/investor-documents/transcripts/2022-06-01_conference_unknown_32b5fb02.pdf
2026-07-10T16:09:00.125941 OK 348,821 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_earnings_Q2_cecb8c32.pdf
2026-07-10T16:09:00.732206 OK 287,997 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_earnings_Q2_34119f45.pdf
2026-07-10T16:09:01.362210 OK 341,542 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_83ae0a30.pdf
2026-07-10T16:09:01.991163 OK 137,114 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_6d286d5d.pdf
2026-07-10T16:09:02.533569 OK 322,875 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_earnings_Q3_13d42ce8.pdf
2026-07-10T16:09:03.207674 OK 173,289 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_1049881a.pdf
2026-07-10T16:09:03.832171 OK 101,488 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_f21f3a5d.pdf
2026-07-10T16:09:04.298274 OK 63,512 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_b70e350f.pdf
2026-07-10T16:09:04.834380 OK 123,777 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_df3af39f.pdf
2026-07-10T16:09:05.288625 OK 56,201 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_fd156463.pdf
2026-07-10T16:09:05.912870 OK 196,184 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_f1388495.pdf
2026-07-10T16:09:06.158933 OK 66,156 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_9615389f.pdf
2026-07-10T16:09:06.715832 OK 151,697 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_conference_unknown_7053051e.pdf
2026-07-10T16:09:07.249597 OK 153,052 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_a07055a6.pdf
2026-07-10T16:09:07.822682 OK 133,286 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_1ee7a72d.pdf
2026-07-10T16:09:08.450724 OK 142,978 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_cef89909.pdf
2026-07-10T16:09:08.976452 OK 122,980 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_conference_unknown_a5af6dcf.pdf
2026-07-10T16:09:09.585050 OK 139,556 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_c0a8db5f.pdf
2026-07-10T16:09:09.902721 OK 286,720 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_f7c7af4a.pdf
2026-07-10T16:09:10.435922 OK 105,351 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_542606d5.pdf
2026-07-10T16:09:12.113257 OK 10,564,645 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_earnings_unknown_5fb4b7a4.pdf
2026-07-10T16:09:12.367662 OK 74,669 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_36575acf.pdf
2026-07-10T16:09:12.639791 OK 99,174 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_conference_unknown_ff010b1c.pdf
2026-07-10T16:09:13.229048 OK 118,507 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_conference_unknown_d356cf85.pdf
2026-07-10T16:09:13.640760 OK 48,194 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_conference_unknown_d2fe7850.pdf
2026-07-10T16:09:14.224236 OK 291,759 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_efe0fea8.pdf
2026-07-10T16:09:14.494436 OK 137,957 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_conference_unknown_69e333fa.pdf
2026-07-10T16:09:14.743779 OK 72,529 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_ae0ca762.pdf
2026-07-10T16:09:15.271307 OK 275,112 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_conference_unknown_c3f1bba4.pdf
2026-07-10T16:09:15.519105 OK 96,309 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_686a5c50.pdf
2026-07-10T16:09:16.112451 OK 265,071 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_conference_unknown_dd5c15c7.pdf
2026-07-10T16:09:16.677011 OK 119,135 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_eb3d0f14.pdf
2026-07-10T16:09:17.223027 OK 136,336 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_2fe31839.pdf
2026-07-10T16:09:17.491921 OK 128,360 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_1d09feae.pdf
2026-07-10T16:09:18.094567 OK 423,356 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_conference_unknown_33a23f48.pdf
2026-07-10T16:09:18.624187 OK 267,144 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_ed939c18.pdf
2026-07-10T16:09:19.279013 OK 219,618 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_160367f2.pdf
2026-07-10T16:09:19.924322 OK 244,884 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_46d6153c.pdf
2026-07-10T16:09:20.573791 OK 249,050 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_7078e14b.pdf
2026-07-10T16:09:21.141764 OK 297,135 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_4f608615.pdf
2026-07-10T16:09:21.759170 OK 531,117 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_investor_day_unknown_3336f1f1.pdf
2026-07-10T16:09:22.500683 OK 223,901 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_768240f3.pdf
2026-07-10T16:09:23.088856 OK 79,674 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_a8343f16.pdf
2026-07-10T16:09:23.710332 OK 264,638 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_unknown_d476932c.pdf
2026-07-10T16:09:24.439561 OK 406,796 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q1_2489d255.pdf
2026-07-10T16:09:25.076875 OK 401,651 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q2_009812ef.pdf
2026-07-10T16:09:25.798360 OK 328,436 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q3_4faf935f.pdf
2026-07-10T16:09:26.358055 OK 344,456 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q4_f4226db5.pdf
2026-07-10T16:09:27.028200 OK 364,495 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q1_441ae58d.pdf
2026-07-10T16:09:27.627549 OK 320,334 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q2_c26d1139.pdf
2026-07-10T16:09:28.492570 OK 333,770 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q4_ab079b35.pdf
2026-07-10T16:09:29.069215 OK 196,580 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q1_6dac0ca1.pdf
2026-07-10T16:09:29.676924 OK 142,157 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q1_2bb2a42b.pdf
2026-07-10T16:09:30.269479 OK 316,443 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q2_33257e9c.pdf
2026-07-10T16:09:30.873337 OK 332,758 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q3_f67aa1ea.pdf
2026-07-10T16:09:31.451578 OK 355,741 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q4_f0162ecd.pdf
2026-07-10T16:09:32.082291 OK 340,755 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q1_63bf877d.pdf
2026-07-10T16:09:32.667322 OK 366,999 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q2_41712d77.pdf
2026-07-10T16:09:33.279709 OK 260,309 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q3_ef57aa7f.pdf
2026-07-10T16:09:33.854986 OK 352,087 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q4_2d6c64f5.pdf
2026-07-10T16:09:34.619117 OK 369,560 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q1_81af306b.pdf
2026-07-10T16:09:35.223648 OK 320,216 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q2_aa189a80.pdf
2026-07-10T16:09:35.883068 OK 336,460 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q3_6c5e09cc.pdf
2026-07-10T16:09:36.536081 OK 309,894 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q4_328e4101.pdf
2026-07-10T16:09:37.070073 OK 305,219 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q1_4c57f3ea.pdf
2026-07-10T16:09:37.715005 OK 298,374 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q2_021e313a.pdf
2026-07-10T16:09:38.317251 OK 288,540 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q3_4110d95a.pdf
2026-07-10T16:09:38.864128 OK 289,396 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q4_7162b59b.pdf
2026-07-10T16:09:39.182339 OK 303,159 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q1_430e839e.pdf
2026-07-10T16:09:39.825085 OK 308,047 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q2_07cd6579.pdf
2026-07-10T16:09:40.441840 OK 403,785 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q3_a7d4caef.pdf
2026-07-10T16:09:41.029994 OK 323,813 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q4_e701c114.pdf
2026-07-10T16:09:41.647718 OK 325,946 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q1_5117bb86.pdf
2026-07-10T16:09:42.191876 OK 348,821 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_earnings_Q2_d1ac17fe.pdf
2026-07-10T16:09:42.785684 OK 368,882 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_earnings_Q3_ae82061a.pdf
2026-07-10T16:09:43.410417 OK 398,244 bytes -> /workspace/ZTS/investor-documents/transcripts/2021-02-16_other_Q4_b880f8f5.pdf
2026-07-10T16:09:44.057204 OK 396,974 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q1_1f3e5079.pdf
2026-07-10T16:09:44.350685 OK 364,275 bytes -> /workspace/ZTS/investor-documents/transcripts/2021-08-05_other_Q2_c26a469d.pdf
2026-07-10T16:09:45.000626 OK 309,015 bytes -> /workspace/ZTS/investor-documents/transcripts/2022-02-15_earnings_Q4_d5acbcae.pdf
2026-07-10T16:09:45.709550 OK 297,053 bytes -> /workspace/ZTS/investor-documents/transcripts/2022-05-05_earnings_Q1_159bcde2.pdf
2026-07-10T16:09:46.352457 OK 289,478 bytes -> /workspace/ZTS/investor-documents/transcripts/2022-08-04_earnings_Q2_3b7f918b.pdf
2026-07-10T16:09:46.971756 OK 317,483 bytes -> /workspace/ZTS/investor-documents/transcripts/2022-11-03_earnings_Q3_a99f928b.pdf
2026-07-10T16:09:47.500775 OK 308,026 bytes -> /workspace/ZTS/investor-documents/transcripts/2023-02-14_earnings_Q4_6c5b9b06.pdf
2026-07-10T16:09:47.796419 OK 292,606 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_earnings_Q1_bfc070ab.pdf
2026-07-10T16:09:48.402693 OK 276,081 bytes -> /workspace/ZTS/investor-documents/transcripts/2023-08-08_earnings_Q2_ecf0716d.pdf
2026-07-10T16:09:48.975502 OK 106,474 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q3_37410477.pdf
2026-07-10T16:09:49.553338 OK 441,529 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_earnings_Q4_14b9d4d8.pdf
2026-07-10T16:09:50.073405 OK 133,286 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_other_Q1_72126aea.pdf
2026-07-10T16:09:50.393754 OK 388,052 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_earnings_Q2_d79d9736.pdf
2026-07-10T16:09:50.989629 OK 474,507 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_earnings_Q3_03f8f475.pdf
2026-07-10T16:09:51.310713 OK 300,420 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_earnings_Q1_077d72da.pdf
2026-07-10T16:09:51.628346 OK 339,129 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_earnings_Q2_66971586.pdf
2026-07-10T16:09:52.189836 OK 316,774 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_earnings_Q3_ebbe79e8.pdf
2026-07-10T16:09:52.510550 OK 367,081 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_earnings_Q4_3029ad00.pdf
2026-07-10T16:09:52.906807 OK 2,412,732 bytes -> /workspace/ZTS/investor-documents/transcripts/undated_earnings_Q1_307a5b7d.pdf
